date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2020-02-26T19:30:00,Miami Heat,24.145833333333332,3.75,6.5,0.6699999999999999,0.75,2.5,0.41075,2.25,2.75,0.4285,0.5,3.25,3.75,1.5,1.5,0.75,2.0,2.0,10.5,-5.5
2020-02-26T19:30:00,Minnesota Timberwolves,19.520000000000003,3.4,7.2,0.43979999999999997,0.8,3.0,0.2734,2.2,2.6,0.7166,1.0,1.8,2.8,3.0,1.6,0.8,1.8,4.0,9.8,1.2
2020-02-26T19:30:00,Orlando Magic,18.3,3.0,8.5,0.36325,2.0,3.75,0.4375,2.0,2.5,0.66675,2.0,2.75,4.75,1.75,0.0,1.25,0.75,2.75,10.0,3.75
2020-02-26T20:00:00,Houston Rockets,19.52,3.8,6.6,0.6167999999999999,2.2,4.6,0.3742,0.6,0.6,0.4,0.6,2.8,3.4,1.6,0.4,0.6,0.6,2.4,10.4,8.4
2020-02-26T20:00:00,Memphis Grizzlies,14.487499999999997,2.125,5.625,0.40887500000000004,0.75,2.5,0.28575,0.75,1.25,0.25,1.5,1.125,2.625,1.0,0.625,0.25,0.875,0.875,5.75,-10.125
2020-02-26T20:30:00,Dallas Mavericks,13.216666666666665,1.2,3.6,0.2466,0.6,2.0,0.2666,0.4,1.0,0.08,0.4,2.0,2.4,1.4,0.8,0.6,0.8,1.2,3.4,-8.6
2020-02-26T20:30:00,San Antonio Spurs,21.756666666666668,3.2,8.0,0.4462,1.2,4.0,0.1834,0.4,1.2,0.15,0.6,4.8,5.4,1.6,1.2,0.6,0.8,1.4,8.0,5.8
2020-02-26T21:00:00,Los Angeles Clippers,20.333333333333332,2.6,5.6,0.41340000000000005,0.8,2.6,0.2,0.4,0.4,0.2,0.4,2.8,3.2,1.4,1.0,0.2,1.6,1.2,6.4,6.0
2020-02-26T21:00:00,Phoenix Suns,15.504166666666666,2.0,5.25,0.354,1.0,3.25,0.1875,0.0,0.0,0.0,0.25,2.25,2.5,0.75,0.5,0.0,0.25,1.5,5.0,-5.25
2020-02-26T22:30:00,Boston Celtics,16.0125,1.75,2.5,0.4,0.25,0.5,0.25,0.25,0.25,0.25,0.75,2.25,3.0,1.0,0.75,0.5,0.5,2.0,4.0,0.5
2020-02-26T22:30:00,Utah Jazz,18.3,2.75,6.25,0.53525,0.75,3.0,0.16675,0.0,0.0,0.0,1.25,2.5,3.75,0.75,0.0,0.25,0.0,0.75,6.25,-9.25
2020-02-27T19:00:00,New York Knicks,13.386111111111111,1.5,3.3333333333333335,0.4166666666666667,0.0,0.6666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.041666666666666664,0.5,1.5,2.0,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,3.1666666666666665,-9.666666666666666
2020-02-27T19:00:00,Philadelphia 76ers,16.47,2.6,6.8,0.4062,0.6,2.4,0.1832,0.6,0.8,0.3,1.0,2.4,3.4,1.4,0.2,0.2,0.4,1.2,6.4,6.6
2020-02-27T20:00:00,Indiana Pacers,12.708333333333334,1.3333333333333333,3.1666666666666665,0.336,0.5,1.5,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,1.5,1.1666666666666667,0.5,0.16666666666666666,0.3333333333333333,0.8333333333333334,4.166666666666667,5.666666666666667
2020-02-27T20:00:00,Oklahoma City Thunder,16.673333333333332,2.0,5.4,0.3066,0.4,1.8,0.1166,1.6,2.0,0.5,0.6,2.8,3.4,1.8,0.4,0.6,0.8,1.8,6.0,6.0
2020-02-27T20:00:00,Portland Trail Blazers,12.708333333333334,1.5,3.5,0.27075,0.0,1.0,0.0,0.5,1.0,0.25,0.75,2.5,3.25,0.25,0.25,0.0,1.75,2.0,3.5,-4.75
2020-02-27T20:00:00,Sacramento Kings,15.86,2.4,6.8,0.2552,1.0,2.8,0.11120000000000001,0.8,0.8,0.4,1.2,2.6,3.8,1.4,0.4,0.4,1.4,2.6,6.6,0.4
2020-02-27T22:30:00,Golden State Warriors,23.79,3.4,8.0,0.3912,0.6,2.4,0.3666,1.6,1.8,0.1778,0.6,3.0,3.6,1.2,0.8,0.4,2.4,1.8,9.0,-21.4
2020-02-27T22:30:00,Los Angeles Lakers,15.885416666666666,2.875,6.25,0.415125,0.625,2.125,0.229125,0.75,1.625,0.15175,0.75,2.625,3.375,1.625,0.875,0.375,1.0,1.25,7.125,12.625
2020-02-28T19:00:00,Minnesota Timberwolves,17.080000000000002,3.0,6.4,0.403,0.6,2.2,0.2332,1.6,2.6,0.5700000000000001,0.4,1.0,1.4,1.6,1.0,0.4,1.4,2.4,8.2,-17.0
2020-02-28T19:00:00,Orlando Magic,21.604166666666664,5.5,10.75,0.516,2.5,5.25,0.46675,1.75,1.75,0.75,1.25,4.25,5.5,2.0,0.75,0.5,1.0,2.75,15.25,17.75
2020-02-28T19:30:00,Atlanta Hawks,15.25,2.4,6.0,0.35419999999999996,0.4,1.6,0.13340000000000002,0.2,0.8,0.1,1.8,2.0,3.8,2.0,1.2,0.2,0.4,0.8,5.4,2.6
2020-02-28T19:30:00,Brooklyn Nets,12.454166666666664,1.75,3.875,0.29525,0.75,1.875,0.125,0.375,0.625,0.166625,0.375,1.75,2.125,0.75,0.375,0.625,0.75,1.125,4.625,-9.5
2020-02-28T19:30:00,Charlotte Hornets,17.5375,1.5,4.25,0.4165,0.25,1.0,0.0625,1.25,1.5,0.625,1.25,4.5,5.75,2.5,0.75,1.0,1.25,2.25,4.5,10.25
2020-02-28T19:30:00,Toronto Raptors,14.233333333333333,1.0,4.75,0.271,0.0,2.25,0.0,0.25,0.25,0.25,1.25,1.5,2.75,0.5,0.25,0.0,0.25,1.25,2.25,-7.0
2020-02-28T20:00:00,Cleveland Cavaliers,18.808333333333334,3.0,8.0,0.40449999999999997,1.0,3.0,0.22925,0.25,0.5,0.125,1.25,2.25,3.5,3.75,0.5,0.0,1.25,0.5,7.25,-2.5
2020-02-28T20:00:00,Dallas Mavericks,12.403333333333332,1.2,3.2,0.22160000000000002,0.8,2.0,0.2,0.0,0.0,0.0,0.2,1.8,2.0,1.2,0.0,0.4,0.4,1.6,3.2,-5.6
2020-02-28T20:00:00,Memphis Grizzlies,14.639999999999997,2.0,5.2,0.32300000000000006,0.2,2.4,0.04,0.2,0.8,0.1,0.0,2.6,2.6,1.2,1.2,0.2,0.8,0.4,4.4,-4.4
2020-02-28T20:00:00,Miami Heat,24.4,3.75,7.75,0.5025,1.75,4.75,0.34825,1.25,2.5,0.15625,0.75,3.5,4.25,4.0,0.75,0.0,0.75,2.5,10.5,10.25
2020-02-28T20:00:00,Milwaukee Bucks,15.504166666666668,3.125,5.625,0.613,1.625,2.875,0.5875,0.625,0.75,0.1875,0.625,3.625,4.25,2.125,0.625,0.0,0.875,1.25,8.5,18.375
2020-02-28T20:00:00,New Orleans Pelicans,13.725,2.1666666666666665,4.5,0.4120000000000001,0.6666666666666666,1.5,0.2776666666666667,0.16666666666666666,0.3333333333333333,0.08333333333333333,1.0,1.8333333333333333,2.8333333333333335,1.0,0.3333333333333333,0.5,0.8333333333333334,1.3333333333333333,5.166666666666667,-5.0
2020-02-28T20:00:00,Oklahoma City Thunder,15.377083333333333,1.5,5.375,0.317,0.5,2.75,0.104125,1.375,2.0,0.258,0.25,1.875,2.125,0.5,0.625,0.375,1.125,0.875,4.875,-15.125
2020-02-28T20:00:00,Sacramento Kings,21.09583333333333,3.25,7.0,0.5347500000000001,1.25,3.5,0.3125,1.75,2.0,0.625,0.5,3.25,3.75,2.25,1.25,0.5,0.75,1.5,9.5,3.25
2020-02-28T21:00:00,Detroit Pistons,13.507142857142853,2.0,4.571428571428571,0.32142857142857145,1.0,2.5714285714285716,0.24357142857142858,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.5714285714285714,1.4285714285714286,2.0,1.4285714285714286,0.5714285714285714,0.0,0.5714285714285714,1.2857142857142858,5.142857142857143,0.5714285714285714
2020-02-28T21:00:00,Phoenix Suns,16.775,2.25,4.25,0.5625,1.0,2.5,0.23325,0.75,1.0,0.1875,0.25,2.75,3.0,0.5,0.75,0.0,1.0,0.75,6.25,-7.75
2020-02-28T21:00:00,Utah Jazz,18.554166666666667,4.25,7.75,0.5740000000000001,1.75,3.0,0.66675,1.0,1.0,0.5,2.25,3.75,6.0,2.25,0.5,0.0,1.5,1.25,11.25,19.75
2020-02-28T21:00:00,Washington Wizards,16.41190476190476,2.7142857142857144,5.571428571428571,0.5898571428571427,1.0,2.5714285714285716,0.43457142857142855,0.7142857142857143,1.1428571428571428,0.2571428571428572,0.42857142857142855,2.142857142857143,2.5714285714285716,1.5714285714285714,0.7142857142857143,0.42857142857142855,0.7142857142857143,1.1428571428571428,7.142857142857143,-6.857142857142857
2020-02-28T22:30:00,Denver Nuggets,14.106250000000001,2.25,5.5,0.40937500000000004,0.5,1.625,0.20625,1.125,1.5,0.1625,1.125,1.25,2.375,1.0,0.625,0.5,0.25,1.25,6.125,-7.875
2020-02-28T22:30:00,Los Angeles Clippers,14.868749999999999,3.5,6.0,0.59925,1.375,2.625,0.375,0.75,0.75,0.25,1.125,2.25,3.375,2.75,0.25,0.5,0.75,1.375,9.125,8.875
2020-02-29T17:00:00,Chicago Bulls,17.452777777777776,3.3333333333333335,6.166666666666667,0.7145,1.5,2.6666666666666665,0.48333333333333334,1.3333333333333333,1.6666666666666667,0.4166666666666667,1.1666666666666667,1.0,2.1666666666666665,1.1666666666666667,0.6666666666666666,0.3333333333333333,0.5,1.3333333333333333,9.5,0.0
2020-02-29T17:00:00,New York Knicks,19.31666666666667,4.6,8.0,0.5314,1.0,1.8,0.41340000000000005,0.8,1.2,0.4666,2.2,1.8,4.0,1.6,0.2,0.6,0.8,2.4,11.0,-3.8
2020-02-29T19:30:00,Atlanta Hawks,11.861111111111112,2.1666666666666665,3.5,0.4916666666666667,0.5,1.3333333333333333,0.20833333333333334,0.3333333333333333,0.8333333333333334,0.22216666666666665,0.16666666666666666,1.6666666666666667,1.8333333333333333,0.8333333333333334,0.5,0.16666666666666666,1.1666666666666667,1.0,5.166666666666667,2.3333333333333335
2020-02-29T19:30:00,Brooklyn Nets,18.503333333333334,2.0,4.6,0.5258,1.0,2.8,0.22000000000000003,0.2,0.6,0.1,0.6,3.4,4.0,2.2,0.4,0.6,0.6,2.0,5.2,-6.8
2020-02-29T19:30:00,Miami Heat,21.858333333333334,3.25,8.25,0.402,1.75,4.5,0.31925000000000003,2.0,2.25,0.6875,0.5,3.0,3.5,3.5,0.25,0.25,0.75,2.25,10.25,3.75
2020-02-29T19:30:00,Portland Trail Blazers,13.216666666666665,2.0,4.0,0.585,0.4,1.2,0.13340000000000002,0.4,0.4,0.2,0.6,2.2,2.8,0.8,0.6,0.2,0.8,1.8,4.8,-1.2
2020-02-29T20:00:00,Cleveland Cavaliers,26.094444444444445,2.6666666666666665,6.666666666666667,0.434,0.6666666666666666,2.3333333333333335,0.111,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666667,2.0,7.666666666666667,-0.6666666666666666
2020-02-29T20:00:00,Indiana Pacers,9.997222222222222,0.8333333333333334,2.8333333333333335,0.19433333333333333,0.3333333333333333,1.3333333333333333,0.13883333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0,0.5,0.16666666666666666,1.1666666666666667,1.6666666666666667,2.3333333333333335,-5.166666666666667
2020-02-29T20:00:00,Los Angeles Lakers,15.25,1.875,5.375,0.333375,0.375,2.0,0.18125,0.5,0.875,0.083375,0.875,1.625,2.5,1.25,0.375,0.0,0.625,0.75,4.625,-6.125
2020-02-29T20:00:00,Memphis Grizzlies,13.894444444444446,1.5,4.666666666666667,0.371,0.3333333333333333,1.6666666666666667,0.20833333333333334,0.16666666666666666,0.3333333333333333,0.08333333333333333,1.1666666666666667,1.3333333333333333,2.5,1.0,1.0,0.5,0.0,0.8333333333333334,3.5,-0.6666666666666666
2020-02-29T20:30:00,Boston Celtics,12.708333333333336,0.25,1.0,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.5,2.0,2.5,0.0,0.25,0.0,0.5,1.0,1.0,3.75
2020-02-29T20:30:00,Houston Rockets,16.775,1.25,4.5,0.21650000000000003,0.5,3.25,0.125,0.75,0.75,0.5,0.5,1.0,1.5,0.75,0.5,0.5,0.25,2.0,3.75,-4.5
2020-02-29T20:30:00,Orlando Magic,20.333333333333332,4.0,7.75,0.536,2.0,4.0,0.601,2.0,2.25,0.625,0.75,2.75,3.5,2.75,0.25,0.5,0.5,1.75,12.0,15.0
2020-02-29T20:30:00,San Antonio Spurs,17.961111111111112,3.0,6.166666666666667,0.4443333333333333,1.3333333333333333,3.1666666666666665,0.4028333333333333,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,2.6666666666666665,1.3333333333333333,0.5,0.3333333333333333,0.8333333333333334,2.1666666666666665,8.333333333333334,-7.5
2020-02-29T21:00:00,Golden State Warriors,26.772222222222222,6.333333333333333,11.0,0.614,1.3333333333333333,3.6666666666666665,0.2916666666666667,2.3333333333333335,3.0,0.8889999999999999,1.6666666666666667,3.3333333333333335,5.0,2.3333333333333335,0.0,0.0,0.3333333333333333,2.6666666666666665,16.333333333333332,12.0
2020-02-29T21:00:00,Phoenix Suns,11.861111111111109,1.3333333333333333,4.166666666666667,0.20833333333333334,0.5,1.5,0.36116666666666664,1.1666666666666667,1.5,0.38883333333333336,0.5,2.1666666666666665,2.6666666666666665,1.5,0.16666666666666666,0.0,0.5,1.8333333333333333,4.333333333333333,-0.5
2020-03-01T13:00:00,Charlotte Hornets,20.5875,2.75,6.25,0.44425,0.75,2.25,0.225,0.75,0.75,0.5,0.75,4.75,5.5,2.0,0.75,0.5,0.75,1.5,7.0,6.5
2020-03-01T13:00:00,Milwaukee Bucks,20.130000000000003,1.6,4.8,0.2928,0.6,2.2,0.2,0.6,1.0,0.2334,1.0,2.6,3.6,1.0,0.6,0.4,1.6,1.0,4.4,-5.8
2020-03-01T15:30:00,Dallas Mavericks,12.877777777777775,1.1666666666666667,3.5,0.3055,0.0,1.5,0.0,0.0,0.0,0.0,0.3333333333333333,2.5,2.8333333333333335,1.6666666666666667,0.16666666666666666,0.16666666666666666,1.0,1.1666666666666667,2.3333333333333335,-0.8333333333333334
2020-03-01T15:30:00,Los Angeles Clippers,21.14666666666667,4.4,6.8,0.6434,1.2,1.6,0.65,3.8,5.0,0.4788,0.4,3.2,3.6,2.8,0.4,0.8,1.2,1.4,13.8,10.4
2020-03-01T15:30:00,Minnesota Timberwolves,15.758333333333333,2.0,5.666666666666667,0.3036666666666667,0.6666666666666666,2.3333333333333335,0.20833333333333334,0.5,1.1666666666666667,0.16666666666666666,0.6666666666666666,1.8333333333333333,2.5,1.1666666666666667,0.8333333333333334,0.0,0.8333333333333334,1.1666666666666667,5.166666666666667,-5.833333333333333
2020-03-01T15:30:00,Philadelphia 76ers,17.452777777777776,2.3333333333333335,5.666666666666667,0.31233333333333335,1.5,3.5,0.3075,1.0,1.8333333333333333,0.36116666666666664,0.6666666666666666,2.5,3.1666666666666665,1.8333333333333333,0.6666666666666666,0.3333333333333333,0.5,2.0,7.166666666666667,-6.666666666666667
2020-03-01T18:00:00,Denver Nuggets,13.047222222222222,2.8333333333333335,5.166666666666667,0.43,1.0,2.5,0.20550000000000002,1.0,1.8333333333333333,0.31666666666666665,0.5,1.6666666666666667,2.1666666666666665,1.5,0.8333333333333334,0.16666666666666666,0.3333333333333333,1.1666666666666667,7.666666666666667,0.5
2020-03-01T18:00:00,Detroit Pistons,15.758333333333333,1.8333333333333333,5.166666666666667,0.3471666666666667,1.5,3.5,0.3125,0.6666666666666666,1.0,0.20833333333333334,0.3333333333333333,1.6666666666666667,2.0,1.6666666666666667,0.5,0.16666666666666666,1.1666666666666667,2.5,5.833333333333333,-9.333333333333334
2020-03-01T18:00:00,Sacramento Kings,24.908333333333335,3.5,8.75,0.39475,1.0,3.5,0.31825000000000003,1.75,1.75,0.5,2.0,4.5,6.5,1.25,0.25,1.25,1.25,1.75,9.75,7.5
2020-03-01T18:00:00,Toronto Raptors,9.488888888888889,1.1666666666666667,2.5,0.2805,0.5,1.5,0.22216666666666665,0.5,0.6666666666666666,0.25,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.8333333333333334,0.0,0.0,0.5,1.3333333333333333,3.3333333333333335,-4.5
2020-03-01T20:00:00,Los Angeles Lakers,19.113333333333337,3.4,7.0,0.48440000000000005,0.8,2.4,0.24,0.4,0.4,0.2,0.4,1.8,2.2,1.0,0.8,0.4,1.0,2.6,8.0,-0.8
2020-03-01T20:00:00,New Orleans Pelicans,15.758333333333333,1.75,4.75,0.3375,0.75,2.75,0.369,1.25,1.5,0.20825,0.75,2.5,3.25,1.75,0.25,0.25,0.5,0.25,5.5,-3.75
2020-03-01T20:30:00,Golden State Warriors,30.83888888888889,6.0,11.0,0.552,2.0,4.0,0.532,3.0,4.333333333333333,0.6826666666666666,2.3333333333333335,1.6666666666666667,4.0,4.666666666666667,0.3333333333333333,0.3333333333333333,2.0,2.6666666666666665,17.0,-1.6666666666666667
2020-03-01T20:30:00,Washington Wizards,15.830952380952382,2.2857142857142856,5.0,0.4108571428571429,1.1428571428571428,2.0,0.1142857142857143,1.1428571428571428,1.2857142857142858,0.5,0.2857142857142857,2.2857142857142856,2.5714285714285716,1.2857142857142858,0.14285714285714285,0.2857142857142857,1.0,1.8571428571428572,6.857142857142857,-1.1428571428571428
2020-03-02T19:00:00,Cleveland Cavaliers,12.2,1.5,3.5,0.33225000000000005,0.25,0.75,0.125,0.0,0.5,0.0,0.75,0.5,1.25,2.25,0.5,0.0,0.0,0.75,3.25,-5.75
2020-03-02T19:00:00,Houston Rockets,16.266666666666666,2.0,5.5,0.34099999999999997,1.5,4.25,0.20825,0.5,0.5,0.25,0.25,0.5,0.75,2.0,0.75,0.25,0.5,0.5,6.0,-6.5
2020-03-02T19:00:00,New York Knicks,21.349999999999998,4.6,8.6,0.5272,1.8,3.8,0.39180000000000004,0.8,1.4,0.4,1.2,3.2,4.4,1.4,0.6,1.0,1.0,1.2,11.8,4.2
2020-03-02T19:00:00,Orlando Magic,11.945833333333333,1.5,4.5,0.169125,0.75,2.5,0.149625,1.5,1.625,0.46875,0.5,1.5,2.0,1.5,0.125,0.125,0.5,0.5,5.25,-7.75
2020-03-02T19:00:00,Portland Trail Blazers,16.266666666666662,2.2,3.4,0.8192,0.8,1.4,0.32,0.4,0.4,0.2,0.0,3.0,3.0,2.8,0.8,0.2,1.0,2.4,5.6,8.4
2020-03-02T19:00:00,Utah Jazz,12.877777777777778,2.0,3.6666666666666665,0.4048333333333333,1.0,2.0,0.2638333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.6666666666666667,2.1666666666666665,1.6666666666666667,0.0,0.0,1.0,1.0,5.333333333333333,-1.5
2020-03-02T19:30:00,Atlanta Hawks,18.50333333333333,2.8,7.6,0.38499999999999995,0.8,2.6,0.2572,0.8,1.0,0.35,1.6,2.6,4.2,1.4,0.2,0.6,1.0,2.0,7.2,-14.4
2020-03-02T19:30:00,Memphis Grizzlies,14.99583333333333,3.125,5.375,0.510625,1.375,2.375,0.327625,1.375,1.875,0.272625,0.125,3.0,3.125,2.125,1.0,0.625,0.75,1.0,9.0,19.375
2020-03-02T19:30:00,Miami Heat,11.619047619047619,2.142857142857143,4.428571428571429,0.31185714285714283,1.7142857142857142,3.0,0.35500000000000004,0.7142857142857143,1.0,0.3332857142857143,0.14285714285714285,1.5714285714285714,1.7142857142857142,1.7142857142857142,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.4285714285714286,6.714285714285714,3.142857142857143
2020-03-02T19:30:00,Milwaukee Bucks,14.814285714285715,1.8571428571428572,3.5714285714285716,0.35328571428571426,0.42857142857142855,1.7142857142857142,0.14285714285714285,0.7142857142857143,1.2857142857142858,0.23814285714285716,0.42857142857142855,2.142857142857143,2.5714285714285716,1.4285714285714286,0.0,0.2857142857142857,0.42857142857142855,1.0,4.857142857142857,-4.428571428571429
2020-03-02T20:00:00,Chicago Bulls,22.57,5.0,9.6,0.5614,1.2,3.8,0.18660000000000002,0.8,1.4,0.4,0.8,2.2,3.0,2.2,0.6,0.4,1.2,2.2,12.0,6.4
2020-03-02T20:00:00,Dallas Mavericks,14.843333333333334,1.6,4.0,0.1772,0.0,1.2,0.0,0.6,0.8,0.3,1.2,3.0,4.2,2.0,0.6,0.4,1.0,1.4,3.8,-4.0
2020-03-02T20:30:00,Indiana Pacers,15.758333333333335,2.75,5.5,0.46349999999999997,1.75,3.0,0.35,0.25,0.25,0.25,0.25,1.75,2.0,1.0,1.25,0.0,0.75,2.0,7.5,-7.75
2020-03-02T20:30:00,San Antonio Spurs,19.52,3.8,6.4,0.55,1.6,3.2,0.309,1.4,1.4,0.6,0.2,2.2,2.4,2.0,0.6,0.4,1.8,2.2,10.6,5.6
2020-03-03T19:00:00,Charlotte Hornets,20.84166666666667,2.5,6.0,0.37125,0.5,1.75,0.125,1.5,1.5,0.5,2.0,2.5,4.5,2.25,0.5,0.25,1.75,2.0,7.0,0.5
2020-03-03T19:00:00,San Antonio Spurs,20.943333333333335,3.4,7.8,0.4654,1.0,3.2,0.3134,1.6,1.6,0.6,0.6,2.6,3.2,1.2,1.4,0.8,1.2,1.6,9.4,3.8
2020-03-03T19:30:00,Boston Celtics,15.758333333333333,2.0,4.625,0.42175,0.375,1.375,0.09162500000000001,0.625,1.125,0.133875,1.25,1.875,3.125,0.5,0.75,0.25,1.0,1.625,5.0,-6.75
2020-03-03T19:30:00,Brooklyn Nets,24.73888888888889,2.3333333333333335,6.166666666666667,0.4023333333333334,0.8333333333333334,4.0,0.18983333333333333,1.8333333333333333,1.8333333333333333,0.6666666666666666,1.6666666666666667,4.5,6.166666666666667,2.0,0.6666666666666666,0.5,1.0,3.1666666666666665,7.333333333333333,17.0
2020-03-03T20:00:00,Los Angeles Clippers,13.470833333333331,2.0,4.5,0.4305,0.625,1.875,0.28125,1.375,1.625,0.21875,0.375,1.625,2.0,1.125,0.125,0.0,0.625,1.375,6.0,-1.625
2020-03-03T20:00:00,Minnesota Timberwolves,16.06333333333333,4.0,6.6,0.5105999999999999,0.6,1.8,0.2666,1.0,1.4,0.5,0.8,1.2,2.0,2.6,0.6,0.0,1.2,1.4,9.6,3.4
2020-03-03T20:00:00,New Orleans Pelicans,18.554166666666667,2.25,7.5,0.27775,0.5,4.0,0.15275,0.5,1.0,0.25,0.5,2.5,3.0,2.25,1.0,0.0,0.5,1.5,5.5,-6.25
2020-03-03T20:00:00,Oklahoma City Thunder,13.361904761904759,2.142857142857143,4.857142857142857,0.43442857142857144,0.2857142857142857,1.5714285714285714,0.17857142857142858,1.0,1.7142857142857142,0.221,0.42857142857142855,1.8571428571428572,2.2857142857142856,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.5714285714285714,5.571428571428571,-2.2857142857142856
2020-03-03T21:00:00,Denver Nuggets,11.861111111111112,1.8333333333333333,4.0,0.2708333333333333,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,1.0,0.08333333333333333,1.1666666666666667,1.5,2.6666666666666665,0.8333333333333334,0.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,4.333333333333333,-5.5
2020-03-03T21:00:00,Golden State Warriors,23.129166666666666,4.25,7.5,0.4355,2.0,3.75,0.41675,2.25,3.5,0.5625,0.5,3.0,3.5,3.5,0.5,0.0,0.75,1.5,12.75,3.0
2020-03-03T21:00:00,Phoenix Suns,23.04444444444444,4.333333333333333,9.333333333333334,0.4423333333333333,2.3333333333333335,6.0,0.40599999999999997,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,2.0,2.3333333333333335,1.3333333333333333,1.0,1.0,0.3333333333333333,1.6666666666666667,11.666666666666666,4.333333333333333
2020-03-03T21:00:00,Toronto Raptors,11.945833333333333,1.25,3.5,0.10425,0.5,1.5,0.1,2.0,2.5,0.34375,1.75,3.5,5.25,0.0,0.5,0.25,0.75,1.5,5.0,-3.75
2020-03-03T22:00:00,Los Angeles Lakers,12.78095238095238,2.0,4.428571428571429,0.32085714285714284,0.5714285714285714,2.0,0.15714285714285717,0.8571428571428571,1.0,0.35714285714285715,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.5714285714285714,5.428571428571429,1.7142857142857142
2020-03-03T22:00:00,Philadelphia 76ers,18.096666666666668,3.8,7.8,0.39060000000000006,1.6,3.4,0.38,1.8,2.0,0.375,0.6,1.6,2.2,1.6,0.6,0.0,0.6,0.6,11.0,-3.0
2020-03-03T22:00:00,Sacramento Kings,22.366666666666667,5.25,9.75,0.5760000000000001,1.5,3.0,0.29175,1.0,1.25,0.4375,1.5,3.75,5.25,2.25,0.5,0.25,0.25,2.0,13.0,4.5
2020-03-03T22:00:00,Washington Wizards,18.977777777777778,2.8333333333333335,6.0,0.3546666666666667,1.6666666666666667,3.6666666666666665,0.38883333333333336,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,2.6666666666666665,2.8333333333333335,1.8333333333333333,0.6666666666666666,0.5,0.6666666666666666,1.6666666666666667,8.0,-3.6666666666666665
2020-03-04T19:00:00,Boston Celtics,15.419444444444444,2.6666666666666665,5.333333333333333,0.3521666666666667,1.0,1.8333333333333333,0.1875,0.8333333333333334,1.1666666666666667,0.3333333333333333,1.6666666666666667,3.0,4.666666666666667,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,1.5,7.166666666666667,4.0
2020-03-04T19:00:00,Cleveland Cavaliers,13.216666666666667,1.0,2.3333333333333335,0.4666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,0.16666666666666666,1.0,1.6666666666666667,2.6666666666666665,1.0,0.0,0.3333333333333333,0.0,1.0,2.3333333333333335,-2.3333333333333335
2020-03-04T19:00:00,Detroit Pistons,17.080000000000002,2.0,5.8,0.266,1.0,3.2,0.2466,1.4,2.2,0.37,1.0,2.2,3.2,1.2,0.4,0.6,1.2,2.0,6.4,-1.0
2020-03-04T19:00:00,Indiana Pacers,12.581249999999997,2.625,5.25,0.36424999999999996,0.5,1.75,0.15625,0.625,0.625,0.375,0.5,1.125,1.625,1.375,1.125,0.0,0.75,0.875,6.375,8.125
2020-03-04T19:00:00,Milwaukee Bucks,14.959523809523807,1.7142857142857142,4.285714285714286,0.28085714285714286,0.5714285714285714,2.5714285714285716,0.14285714285714285,1.1428571428571428,1.1428571428571428,0.2857142857142857,1.0,2.142857142857143,3.142857142857143,1.4285714285714286,0.7142857142857143,0.42857142857142855,1.1428571428571428,1.1428571428571428,5.142857142857143,-1.5714285714285714
2020-03-04T19:00:00,Oklahoma City Thunder,20.079166666666666,3.5,6.25,0.575,0.75,1.5,0.375,1.75,1.75,0.25,0.0,2.0,2.0,3.0,0.25,1.25,0.5,2.75,9.5,-0.25
2020-03-04T19:30:00,Brooklyn Nets,16.944444444444446,1.5,4.166666666666667,0.3601666666666667,0.3333333333333333,2.5,0.08333333333333333,1.1666666666666667,1.3333333333333333,0.4166666666666667,0.5,1.5,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,4.5,-19.5
