date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2023-11-19T18:00:00,Denver Nuggets,14.233333333333333,2.142857142857143,4.142857142857143,0.3992857142857143,1.0,1.7142857142857142,0.5238571428571429,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.2857142857142858,6.142857142857143,6.571428571428571
2023-11-19T19:30:00,Dallas Mavericks,13.089583333333334,2.25,4.5,0.406875,0.625,1.875,0.175,0.625,1.0,0.3125,0.375,1.375,1.75,1.625,0.5,0.0,0.5,1.125,5.75,-0.375
2023-11-19T19:30:00,Sacramento Kings,9.022916666666667,1.125,2.875,0.193,0.625,1.25,0.145875,0.25,0.25,0.125,0.625,1.375,2.0,0.875,0.25,0.375,0.75,1.0,3.125,2.25
2023-11-19T20:00:00,Boston Celtics,13.013333333333332,1.8,3.8,0.285,1.4,2.4,0.3094,0.4,0.8,0.1,0.4,2.2,2.6,0.6,0.4,0.0,0.2,0.8,5.4,2.8
2023-11-19T20:00:00,Memphis Grizzlies,17.69,1.6,4.8,0.3346,0.6,2.4,0.2334,0.4,0.4,0.2,0.6,2.0,2.6,2.0,0.4,0.4,0.6,1.0,4.2,-0.2
2023-11-19T20:00:00,Phoenix Suns,16.470000000000002,1.8,3.8,0.38079999999999997,0.8,2.2,0.22999999999999998,0.2,0.6,0.2,1.0,1.0,2.0,1.4,1.0,1.0,0.4,1.8,4.6,-3.4
2023-11-19T20:00:00,Utah Jazz,22.366666666666664,4.25,9.5,0.38625,2.0,4.75,0.475,2.5,2.5,0.75,2.25,1.5,3.75,2.5,0.75,0.25,2.0,2.75,13.0,4.75
2023-11-19T21:00:00,Oklahoma City Thunder,12.809999999999999,2.5,4.8,0.47709999999999997,1.7,3.0,0.5271,0.3,0.3,0.1,1.0,1.9,2.9,1.8,0.5,0.1,0.9,1.2,7.0,12.1
2023-11-19T21:00:00,Portland Trail Blazers,15.249999999999998,1.875,5.5,0.39787500000000003,0.625,2.5,0.191625,0.875,1.375,0.34375,1.125,1.125,2.25,1.25,0.75,0.125,1.0,0.875,5.25,-11.5
2023-11-19T21:30:00,Houston Rockets,13.013333333333332,1.6,2.6,0.43339999999999995,0.0,0.6,0.0,0.6,0.6,0.2,0.4,1.8,2.2,1.6,0.2,0.2,0.4,2.0,3.8,-6.2
2023-11-19T21:30:00,Los Angeles Lakers,19.825,2.25,5.25,0.27849999999999997,0.5,2.5,0.16675,2.0,2.5,0.39575,0.5,3.0,3.5,2.0,0.5,0.0,1.25,1.0,7.0,2.75
2023-11-20T19:00:00,Boston Celtics,19.570833333333333,2.75,4.5,0.5177499999999999,1.5,2.5,0.28125,0.25,0.5,0.125,1.0,3.0,4.0,1.0,0.75,0.25,0.0,0.75,7.25,16.25
2023-11-20T19:00:00,Charlotte Hornets,16.520833333333332,2.5,5.75,0.34475,1.0,3.75,0.125,0.0,0.0,0.0,0.0,1.25,1.25,1.5,0.5,0.25,0.5,0.75,6.0,-14.25
2023-11-20T19:00:00,Denver Nuggets,16.26666666666667,2.0,4.2,0.5734,0.6,1.2,0.4,1.8,2.2,0.6834,0.6,1.8,2.4,1.4,0.6,0.8,0.8,1.6,6.4,4.2
2023-11-20T19:00:00,Detroit Pistons,14.233333333333334,1.1666666666666667,4.166666666666667,0.22383333333333333,0.5,2.3333333333333335,0.09999999999999999,0.8333333333333334,1.0,0.25,0.5,1.3333333333333333,1.8333333333333333,1.1666666666666667,0.5,0.0,1.1666666666666667,1.3333333333333333,3.6666666666666665,-5.833333333333333
2023-11-20T19:00:00,Milwaukee Bucks,11.909523809523808,1.7142857142857142,3.4285714285714284,0.25214285714285717,0.5714285714285714,1.7142857142857142,0.19042857142857142,0.0,0.0,0.0,0.42857142857142855,2.0,2.4285714285714284,1.1428571428571428,0.2857142857142857,0.0,0.2857142857142857,1.0,4.0,-1.0
2023-11-20T19:00:00,Washington Wizards,9.940740740740742,1.6666666666666667,3.0,0.2614444444444445,0.5555555555555556,1.4444444444444444,0.213,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.8888888888888888,1.2222222222222223,0.8888888888888888,0.4444444444444444,0.0,0.2222222222222222,0.7777777777777778,4.222222222222222,-2.4444444444444446
2023-11-20T20:00:00,Chicago Bulls,10.892857142857142,1.1428571428571428,3.5714285714285716,0.27671428571428575,0.14285714285714285,1.5714285714285714,0.04757142857142858,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.4285714285714286,1.7142857142857142,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,1.0,3.0,1.1428571428571428
2023-11-20T20:00:00,Los Angeles Clippers,14.814285714285715,2.7142857142857144,5.571428571428571,0.3448571428571428,0.5714285714285714,1.4285714285714286,0.26185714285714284,1.7142857142857142,2.142857142857143,0.42857142857142855,0.7142857142857143,2.4285714285714284,3.142857142857143,1.2857142857142858,1.0,0.14285714285714285,0.42857142857142855,1.0,7.714285714285714,8.142857142857142
2023-11-20T20:00:00,Miami Heat,17.11388888888889,2.8333333333333335,6.333333333333333,0.297,1.3333333333333333,3.1666666666666665,0.2805,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,3.3333333333333335,1.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.1666666666666667,7.0,7.166666666666667
2023-11-20T20:00:00,Minnesota Timberwolves,17.791666666666664,2.3333333333333335,5.166666666666667,0.5375,0.8333333333333334,2.8333333333333335,0.16666666666666666,1.6666666666666667,2.0,0.6,0.3333333333333333,3.0,3.3333333333333335,2.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,2.3333333333333335,7.166666666666667,4.166666666666667
2023-11-20T20:00:00,New Orleans Pelicans,18.63888888888889,2.6666666666666665,6.833333333333333,0.38033333333333336,0.8333333333333334,2.8333333333333335,0.23883333333333334,0.6666666666666666,1.1666666666666667,0.375,1.3333333333333333,3.0,4.333333333333333,2.3333333333333335,0.3333333333333333,0.0,1.1666666666666667,1.3333333333333333,6.833333333333333,2.5
2023-11-20T20:00:00,New York Knicks,11.564583333333331,1.25,4.375,0.27525,0.25,2.0,0.03875,1.0,1.25,0.25,0.625,1.0,1.625,0.75,0.375,0.125,0.125,1.125,3.75,-1.75
2023-11-20T20:00:00,Sacramento Kings,13.852083333333333,1.875,4.75,0.357125,0.375,2.125,0.072875,0.625,1.125,0.25,0.25,1.875,2.125,2.0,0.125,0.5,0.75,1.625,4.75,-5.5
2023-11-20T20:00:00,San Antonio Spurs,16.605555555555554,2.8333333333333335,5.333333333333333,0.4055,1.0,2.1666666666666665,0.3055,0.5,0.5,0.3333333333333333,1.3333333333333333,2.1666666666666665,3.5,2.0,0.0,0.6666666666666666,1.5,1.6666666666666667,7.166666666666667,-8.333333333333334
2023-11-20T22:00:00,Golden State Warriors,17.486666666666668,2.4,5.2,0.37160000000000004,1.2,3.0,0.319,1.0,1.6,0.1666,0.4,3.0,3.4,1.2,0.2,0.2,0.4,1.8,7.0,4.0
2023-11-20T22:00:00,Houston Rockets,14.84333333333333,1.8,3.8,0.3242,1.0,2.2,0.3166,0.8,1.0,0.33340000000000003,0.8,2.0,2.8,0.6,0.8,0.0,0.2,1.2,5.4,-3.8
2023-11-22T19:00:00,Charlotte Hornets,16.520833333333332,1.75,3.0,0.55,1.0,1.75,0.27075,0.5,0.5,0.25,0.25,1.5,1.75,1.25,0.5,0.25,0.5,1.0,5.0,6.5
2023-11-22T19:00:00,Denver Nuggets,11.183333333333332,1.3333333333333333,3.3333333333333335,0.40066666666666667,0.5,1.5,0.20833333333333334,1.0,1.5,0.4166666666666667,0.6666666666666666,1.3333333333333333,2.0,0.8333333333333334,0.0,0.0,0.6666666666666666,1.8333333333333333,4.166666666666667,-5.833333333333333
2023-11-22T19:00:00,Orlando Magic,19.52,3.8,7.0,0.5852,1.0,3.4,0.35,3.0,3.4,0.925,1.2,2.4,3.6,2.4,1.2,0.2,0.4,2.0,11.6,4.8
2023-11-22T19:00:00,Washington Wizards,14.639999999999997,1.2,4.8,0.19039999999999999,0.4,2.2,0.1166,1.4,1.8,0.6334,0.4,1.8,2.2,1.0,0.0,0.2,0.4,1.6,4.2,-8.4
2023-11-22T19:30:00,Atlanta Hawks,19.570833333333333,3.75,8.25,0.35825,1.0,4.0,0.15150000000000002,1.0,1.0,0.5,1.25,2.75,4.0,1.0,0.75,0.5,0.75,1.75,9.5,13.0
2023-11-22T19:30:00,Boston Celtics,23.722222222222218,4.0,6.333333333333333,0.6473333333333333,2.0,3.3333333333333335,0.6113333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.3333333333333335,4.0,2.6666666666666665,0.0,0.6666666666666666,1.0,1.0,10.333333333333334,7.0
2023-11-22T19:30:00,Brooklyn Nets,16.266666666666666,2.25,6.0,0.326,0.75,2.0,0.25,0.0,0.75,0.0,1.25,3.5,4.75,0.75,0.75,0.75,1.5,2.25,5.25,-1.75
2023-11-22T19:30:00,Cleveland Cavaliers,14.814285714285715,2.2857142857142856,5.571428571428571,0.4062857142857143,1.2857142857142858,2.7142857142857144,0.2952857142857143,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,1.2857142857142858,2.0,1.4285714285714286,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.5714285714285714,6.142857142857143,-10.0
2023-11-22T19:30:00,Indiana Pacers,17.5375,2.0,5.75,0.34650000000000003,0.25,1.25,0.25,0.75,1.0,0.375,0.75,2.0,2.75,2.0,0.75,0.5,0.5,2.75,5.0,-11.25
2023-11-22T19:30:00,Miami Heat,22.163333333333334,4.6,8.0,0.46799999999999997,1.8,2.8,0.58,1.8,2.2,0.6599999999999999,1.4,2.8,4.2,1.8,1.4,0.4,1.8,1.2,12.8,11.6
2023-11-22T19:30:00,Milwaukee Bucks,15.859999999999996,1.8,4.4,0.4366,0.8,1.6,0.4666,0.0,0.0,0.0,0.6,2.2,2.8,0.4,0.2,0.2,0.4,1.0,4.4,-6.8
2023-11-22T19:30:00,Toronto Raptors,16.520833333333332,2.5,4.25,0.62075,1.25,2.25,0.54175,1.5,2.0,0.375,1.0,1.5,2.5,0.75,0.25,0.25,0.75,1.75,7.75,7.5
2023-11-22T20:00:00,Chicago Bulls,16.266666666666666,1.5,5.0,0.26175,1.0,3.5,0.19175,0.0,0.0,0.0,0.25,2.25,2.5,1.25,0.25,0.25,0.75,3.0,4.0,-9.5
2023-11-22T20:00:00,Houston Rockets,12.2,1.1428571428571428,3.0,0.39285714285714285,0.42857142857142855,1.7142857142857142,0.131,0.0,0.0,0.0,0.2857142857142857,2.4285714285714284,2.7142857142857144,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.5714285714285714,2.7142857142857144,6.285714285714286
2023-11-22T20:00:00,Los Angeles Clippers,16.673333333333332,2.2,5.2,0.38120000000000004,0.2,0.6,0.2,0.4,0.6,0.2,1.6,2.8,4.4,2.2,0.6,0.2,1.6,1.8,5.0,6.6
2023-11-22T20:00:00,Memphis Grizzlies,14.233333333333333,1.1428571428571428,4.857142857142857,0.18128571428571427,0.42857142857142855,2.142857142857143,0.1285714285714286,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.8571428571428571,2.5714285714285716,3.4285714285714284,1.0,0.0,0.42857142857142855,0.5714285714285714,0.7142857142857143,3.857142857142857,-5.285714285714286
2023-11-22T20:00:00,Minnesota Timberwolves,10.166666666666666,1.5,3.625,0.173875,0.25,1.125,0.072875,0.875,1.625,0.197875,0.375,1.375,1.75,0.5,0.375,0.25,0.375,0.75,4.125,-0.125
2023-11-22T20:00:00,New Orleans Pelicans,15.656666666666666,2.6,5.8,0.4154,1.2,3.4,0.3166,1.4,2.4,0.33340000000000003,1.2,2.0,3.2,1.8,1.0,0.2,0.6,1.8,7.8,7.8
2023-11-22T20:00:00,Oklahoma City Thunder,15.080555555555554,2.3333333333333335,3.8333333333333335,0.4583333333333333,1.3333333333333333,2.3333333333333335,0.2856666666666667,0.8333333333333334,1.1666666666666667,0.3333333333333333,0.5,2.1666666666666665,2.6666666666666665,1.0,0.0,0.3333333333333333,0.5,0.6666666666666666,6.833333333333333,4.333333333333333
2023-11-22T20:00:00,Philadelphia 76ers,12.581249999999997,1.5,3.75,0.40700000000000003,0.125,1.25,0.0625,0.625,1.0,0.3125,1.25,1.75,3.0,0.75,1.0,0.75,0.75,1.625,3.75,0.5
2023-11-22T20:00:00,Sacramento Kings,12.708333333333334,1.1666666666666667,3.6666666666666665,0.15833333333333333,0.8333333333333334,3.0,0.14100000000000001,1.3333333333333333,1.6666666666666667,0.5,0.0,2.6666666666666665,2.6666666666666665,1.1666666666666667,0.3333333333333333,0.0,1.5,1.1666666666666667,4.5,-5.333333333333333
2023-11-22T20:00:00,San Antonio Spurs,14.402777777777779,1.8333333333333333,5.166666666666667,0.2531666666666667,0.6666666666666666,2.5,0.1805,0.6666666666666666,0.8333333333333334,0.13333333333333333,0.16666666666666666,1.6666666666666667,1.8333333333333333,1.0,1.1666666666666667,0.16666666666666666,1.5,1.5,5.0,-6.333333333333333
2023-11-22T22:00:00,Golden State Warriors,18.154761904761905,3.0,5.714285714285714,0.5771428571428572,0.42857142857142855,1.4285714285714286,0.14285714285714285,1.1428571428571428,2.4285714285714284,0.35714285714285715,1.0,2.5714285714285716,3.5714285714285716,1.8571428571428572,1.2857142857142858,0.14285714285714285,0.8571428571428571,3.2857142857142856,7.571428571428571,5.428571428571429
2023-11-22T22:00:00,Phoenix Suns,15.588888888888889,2.1666666666666665,3.8333333333333335,0.4851666666666667,0.3333333333333333,1.1666666666666667,0.25,1.1666666666666667,1.6666666666666667,0.4583333333333333,0.6666666666666666,2.3333333333333335,3.0,0.5,0.6666666666666666,1.0,0.3333333333333333,1.0,5.833333333333333,-3.0
2023-11-22T22:00:00,Portland Trail Blazers,17.113888888888887,2.5,6.5,0.23866666666666667,0.8333333333333334,2.6666666666666665,0.1945,0.3333333333333333,1.0,0.16666666666666666,1.6666666666666667,1.0,2.6666666666666665,1.8333333333333333,1.0,0.3333333333333333,1.1666666666666667,1.6666666666666667,6.166666666666667,2.1666666666666665
2023-11-22T22:00:00,Utah Jazz,12.369444444444445,1.5,4.0,0.3353333333333333,0.6666666666666666,2.3333333333333335,0.3055,0.8333333333333334,1.3333333333333333,0.2916666666666667,0.3333333333333333,1.5,1.8333333333333333,1.1666666666666667,0.3333333333333333,0.3333333333333333,1.5,1.3333333333333333,4.5,-9.0
2023-11-22T22:30:00,Dallas Mavericks,13.652380952380952,1.7142857142857142,4.571428571428571,0.2714285714285714,0.7142857142857143,2.4285714285714284,0.10714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.5714285714285714,1.5714285714285714,2.142857142857143,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.1428571428571428,4.571428571428571,4.0
2023-11-22T22:30:00,Los Angeles Lakers,20.5875,3.0,6.75,0.46599999999999997,0.5,1.75,0.175,0.75,1.75,0.29175,1.0,3.5,4.5,2.0,0.0,0.0,0.75,2.5,7.25,-4.75
2023-11-25T17:00:00,Oklahoma City Thunder,17.791666666666668,2.3333333333333335,6.166666666666667,0.37533333333333335,1.5,4.333333333333333,0.35833333333333334,1.1666666666666667,1.8333333333333333,0.44449999999999995,0.6666666666666666,2.0,2.6666666666666665,2.1666666666666665,0.16666666666666666,0.0,0.0,2.1666666666666665,7.333333333333333,2.6666666666666665
2023-11-25T17:00:00,Philadelphia 76ers,16.775000000000002,1.75,4.0,0.375,1.0,2.25,0.5,0.5,1.0,0.25,1.25,1.5,2.75,1.0,0.25,0.25,0.75,2.5,5.0,-7.75
2023-11-25T18:00:00,Brooklyn Nets,10.457142857142857,1.0,3.0,0.18085714285714286,0.7142857142857143,1.8571428571428572,0.2571428571428572,1.0,1.1428571428571428,0.35714285714285715,0.2857142857142857,1.5714285714285714,1.8571428571428572,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.5714285714285714,3.7142857142857144,-1.8571428571428572
2023-11-25T18:00:00,Miami Heat,22.57,3.8,7.8,0.45,1.0,3.0,0.2024,1.2,1.6,0.5,1.6,3.6,5.2,2.2,0.4,0.2,1.4,2.2,9.8,3.4
2023-11-25T19:00:00,Atlanta Hawks,13.555555555555554,2.5555555555555554,4.666666666666667,0.5477777777777777,0.8888888888888888,1.7777777777777777,0.37044444444444447,0.5555555555555556,0.8888888888888888,0.25,0.8888888888888888,1.5555555555555556,2.4444444444444446,0.7777777777777778,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.8888888888888888,6.555555555555555,3.5555555555555554
2023-11-25T19:00:00,Washington Wizards,18.00952380952381,3.5714285714285716,6.0,0.5974285714285715,0.8571428571428571,2.2857142857142856,0.2714285714285714,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,2.5714285714285716,3.0,2.4285714285714284,0.7142857142857143,0.5714285714285714,1.4285714285714286,1.2857142857142858,8.714285714285714,-4.857142857142857
2023-11-25T19:30:00,Cleveland Cavaliers,20.5875,3.75,8.0,0.52475,1.0,3.5,0.33325,0.25,0.25,0.25,0.25,1.5,1.75,2.5,0.75,0.25,1.0,1.75,8.75,0.5
2023-11-25T19:30:00,Los Angeles Lakers,23.04444444444444,4.666666666666667,6.666666666666667,0.738,1.0,1.6666666666666667,0.389,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,3.0,3.6666666666666665,3.6666666666666665,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,12.666666666666666,1.3333333333333333
2023-11-25T21:30:00,New Orleans Pelicans,18.808333333333334,2.25,4.75,0.447,1.0,2.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.25,0.5,0.25,1.5,5.5,5.25
2023-11-25T21:30:00,Utah Jazz,23.586666666666666,3.8,8.4,0.4654,1.8,4.4,0.3988,1.4,1.6,0.75,1.8,3.0,4.8,3.2,1.0,0.6,2.2,1.4,10.8,5.4
2023-11-25T22:30:00,Dallas Mavericks,13.071428571428571,1.1428571428571428,4.285714285714286,0.16285714285714287,0.42857142857142855,2.5714285714285716,0.06742857142857142,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.8571428571428572,2.5714285714285716,1.0,0.2857142857142857,0.0,0.42857142857142855,1.2857142857142858,3.2857142857142856,-5.857142857142857
2023-11-25T22:30:00,Los Angeles Clippers,11.056249999999999,1.625,3.375,0.28125,0.5,1.125,0.166625,1.0,1.375,0.333375,1.25,1.375,2.625,1.125,0.125,0.125,0.75,1.125,4.75,0.125
2023-11-26T15:30:00,Milwaukee Bucks,13.894444444444444,1.3333333333333333,3.6666666666666665,0.1945,0.6666666666666666,2.0,0.20550000000000002,0.0,0.0,0.0,1.5,1.5,3.0,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.5,3.3333333333333335,-0.3333333333333333
2023-11-26T15:30:00,Portland Trail Blazers,20.079166666666666,2.25,5.5,0.40425,1.25,3.25,0.3125,0.5,0.5,0.25,0.25,1.75,2.0,0.5,1.5,0.25,1.5,3.0,6.25,4.75
2023-11-26T18:00:00,Atlanta Hawks,19.570833333333333,2.75,5.5,0.5,1.75,3.75,0.175,0.0,0.0,0.0,0.25,3.25,3.5,0.25,0.75,0.25,1.0,1.5,7.25,0.75
2023-11-26T18:00:00,Boston Celtics,18.808333333333334,2.75,6.25,0.538,1.5,3.75,0.19425,0.25,0.25,0.25,2.25,2.25,4.5,0.5,0.5,0.25,0.0,0.75,7.25,0.0
2023-11-26T18:00:00,Charlotte Hornets,15.927777777777777,2.3333333333333335,4.666666666666667,0.35050000000000003,1.1666666666666667,2.5,0.2778333333333333,1.3333333333333333,1.8333333333333333,0.24450000000000002,0.16666666666666666,2.0,2.1666666666666665,1.8333333333333333,0.5,0.5,0.8333333333333334,2.5,7.166666666666667,-3.5
2023-11-26T18:00:00,Memphis Grizzlies,11.691666666666666,2.125,4.75,0.42012499999999997,0.5,1.625,0.13337500000000002,0.5,0.625,0.3125,0.75,1.375,2.125,1.375,0.25,0.125,0.5,1.375,5.25,-4.0
2023-11-26T18:00:00,Minnesota Timberwolves,12.2,2.0,4.428571428571429,0.5294285714285715,0.7142857142857143,1.7142857142857142,0.3332857142857143,0.5714285714285714,0.8571428571428571,0.17857142857142858,0.7142857142857143,2.142857142857143,2.857142857142857,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.4285714285714286,5.285714285714286,5.571428571428571
2023-11-26T18:00:00,New York Knicks,19.825,2.25,5.5,0.43325,1.25,2.5,0.31675,3.0,3.5,0.65625,1.0,1.75,2.75,1.0,0.75,0.5,0.0,1.25,8.75,0.75
2023-11-26T18:00:00,Orlando Magic,20.13,3.2,6.8,0.39339999999999997,0.8,2.6,0.3066,3.2,3.4,0.5833999999999999,0.8,2.8,3.6,3.2,0.8,0.2,1.2,2.4,10.4,8.8
2023-11-26T18:00:00,Phoenix Suns,18.096666666666668,3.2,5.6,0.6088,1.8,3.0,0.5334,0.4,0.8,0.2,1.8,2.0,3.8,1.2,0.2,0.6,0.6,2.2,8.6,0.4
2023-11-26T19:30:00,Brooklyn Nets,18.3,3.75,7.5,0.4145,1.75,4.0,0.275,0.75,1.25,0.375,1.0,2.75,3.75,1.25,0.75,0.25,0.75,2.0,10.0,12.5
2023-11-26T19:30:00,Chicago Bulls,13.470833333333333,1.0,2.25,0.41675,0.0,0.75,0.0,1.25,1.75,0.54175,1.25,1.25,2.5,0.5,0.25,0.0,1.5,1.25,3.25,-18.5
2023-11-26T19:30:00,Cleveland Cavaliers,15.25,2.25,6.0,0.4915,0.75,2.5,0.1625,0.0,0.0,0.0,1.0,2.25,3.25,2.0,0.25,0.0,0.5,1.25,5.25,5.75
2023-11-26T19:30:00,Toronto Raptors,13.826666666666668,1.6,5.2,0.2604,0.6,2.8,0.1786,1.2,2.0,0.4,0.6,1.8,2.4,0.2,0.6,0.0,0.6,0.2,5.0,-6.2
2023-11-26T20:00:00,Denver Nuggets,8.235,1.1,2.4,0.3033,0.2,0.8,0.05,0.3,0.7,0.075,0.3,1.4,1.7,1.2,0.4,0.2,0.4,1.2,2.7,-0.5
2023-11-26T20:00:00,San Antonio Spurs,14.995833333333332,2.5,5.375,0.35475,1.0,2.5,0.1755,1.5,1.75,0.5625,0.375,1.5,1.875,2.625,0.25,0.25,0.625,1.25,7.5,1.125
2023-11-27T19:00:00,Detroit Pistons,14.233333333333334,1.8333333333333333,5.833333333333333,0.26216666666666666,0.5,3.1666666666666665,0.075,1.0,1.3333333333333333,0.25,1.0,0.8333333333333334,1.8333333333333333,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,5.166666666666667,-12.666666666666666
2023-11-27T19:00:00,Indiana Pacers,14.378571428571432,2.142857142857143,4.428571428571429,0.38100000000000006,0.2857142857142857,1.2857142857142858,0.119,0.7142857142857143,1.4285714285714286,0.2285714285714286,1.0,2.4285714285714284,3.4285714285714284,1.2857142857142858,0.7142857142857143,0.2857142857142857,1.5714285714285714,2.0,5.285714285714286,-3.5714285714285716
2023-11-27T19:00:00,Los Angeles Lakers,14.088095238095235,1.7142857142857142,4.714285714285714,0.36657142857142855,0.2857142857142857,2.2857142857142856,0.08328571428571428,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,1.2857142857142858,1.7142857142857142,1.0,0.0,0.2857142857142857,1.7142857142857142,1.1428571428571428,4.285714285714286,-18.142857142857142
2023-11-27T19:00:00,Philadelphia 76ers,13.507142857142854,2.7142857142857144,4.714285714285714,0.4634285714285714,1.4285714285714286,2.5714285714285716,0.4714285714285714,0.2857142857142857,0.42857142857142855,0.21428571428571427,1.1428571428571428,2.0,3.142857142857143,1.1428571428571428,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.0,7.142857142857143,19.428571428571427
2023-11-27T19:00:00,Portland Trail Blazers,18.554166666666667,1.25,4.0,0.35,0.75,1.75,0.41675,1.25,2.5,0.375,0.5,1.75,2.25,0.75,0.5,0.25,2.0,2.75,4.5,4.25
2023-11-27T19:00:00,Washington Wizards,12.327083333333333,2.125,4.25,0.366625,0.75,1.75,0.270875,0.75,0.75,0.375,0.25,1.75,2.0,0.875,0.625,0.25,0.625,1.25,5.75,6.125
2023-11-27T21:00:00,New Orleans Pelicans,16.47,2.8,5.4,0.5244,0.8,1.8,0.1666,0.6,1.2,0.3,1.0,3.0,4.0,1.8,0.6,0.0,0.4,1.8,7.0,-0.8
2023-11-27T21:00:00,Utah Jazz,19.316666666666666,3.4,7.0,0.4029999999999999,1.2,3.0,0.2,1.2,1.4,0.6,0.4,3.0,3.4,2.8,0.4,0.4,0.8,2.8,9.2,3.6
2023-11-27T22:30:00,Denver Nuggets,12.809999999999999,2.0,5.4,0.2642,0.6,1.2,0.12,0.4,1.4,0.08,1.6,1.4,3.0,0.8,0.4,1.0,0.6,1.4,5.0,-4.2
2023-11-27T22:30:00,Los Angeles Clippers,16.266666666666666,2.25,5.25,0.3265,0.25,1.25,0.05,2.25,2.75,0.41675,0.75,2.75,3.5,1.5,0.75,1.0,0.75,2.75,7.0,-4.5
2023-11-29T19:00:00,Detroit Pistons,16.520833333333336,2.5,6.0,0.542625,1.125,2.5,0.36250000000000004,0.75,1.0,0.5,0.375,1.875,2.25,2.5,0.625,0.125,0.875,1.75,6.875,-2.125
2023-11-29T19:00:00,Los Angeles Lakers,12.581249999999997,1.375,3.75,0.23775,0.25,1.875,0.125,0.875,1.25,0.1875,0.25,2.0,2.25,1.125,0.5,0.5,0.625,1.25,3.875,0.625
2023-11-29T19:00:00,Orlando Magic,14.669047619047618,3.4285714285714284,5.285714285714286,0.5701428571428572,1.2857142857142858,1.8571428571428572,0.5142857142857143,1.1428571428571428,1.4285714285714286,0.4952857142857143,0.42857142857142855,2.2857142857142856,2.7142857142857144,2.7142857142857144,0.42857142857142855,0.42857142857142855,1.0,1.8571428571428572,9.285714285714286,9.0
2023-11-29T19:00:00,Washington Wizards,12.835416666666665,1.625,3.875,0.33175,0.625,1.75,0.279125,1.75,2.25,0.5187499999999999,0.375,1.0,1.375,0.875,0.875,0.0,0.5,1.375,5.625,-6.875
2023-11-29T19:30:00,Phoenix Suns,16.470000000000002,2.2,5.4,0.42000000000000004,0.4,1.6,0.2666,0.8,1.0,0.3,1.4,1.8,3.2,1.0,0.2,0.6,0.8,1.0,5.6,-2.6
2023-11-29T19:30:00,Toronto Raptors,13.623333333333335,2.0,5.4,0.177,0.8,2.4,0.2858,1.0,1.2,0.35,1.4,2.6,4.0,0.8,0.4,0.0,0.8,1.0,5.8,2.4
2023-11-29T20:00:00,Memphis Grizzlies,21.604166666666664,2.75,6.5,0.38175,1.25,3.25,0.39575,0.5,1.0,0.125,1.75,3.75,5.5,1.0,1.0,0.25,1.25,1.0,7.25,6.25
2023-11-29T20:00:00,New Orleans Pelicans,15.65666666666667,1.8,5.2,0.30999999999999994,1.0,2.8,0.24159999999999998,1.4,2.0,0.3666,1.4,1.6,3.0,1.4,1.0,0.4,1.6,2.0,6.0,-5.4
