date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2021-05-04T20:00:00,New Orleans Pelicans,16.876666666666665,2.0,5.6,0.28300000000000003,0.0,1.4,0.0,0.8,1.2,0.3,1.0,3.6,4.6,1.2,0.6,0.4,0.4,1.2,4.8,-2.8
2021-05-04T20:00:00,Oklahoma City Thunder,18.706666666666667,3.6,7.6,0.4952,1.0,2.4,0.44000000000000006,1.2,1.6,0.2666,0.6,3.2,3.8,2.2,0.4,0.2,0.2,1.6,9.4,3.0
2021-05-04T20:00:00,Sacramento Kings,15.86,2.4,5.6,0.3058,1.0,3.2,0.1416,1.2,1.4,0.35,0.0,2.0,2.0,1.6,0.2,0.2,1.0,1.4,7.0,2.2
2021-05-04T22:00:00,Los Angeles Clippers,14.639999999999997,1.8,3.8,0.37,0.8,2.2,0.3834,0.0,0.0,0.0,0.2,2.0,2.2,1.8,1.0,0.4,1.8,0.8,4.4,-8.4
2021-05-04T22:00:00,Toronto Raptors,12.2,2.0,3.2,0.5833999999999999,0.6,1.2,0.2,0.4,0.8,0.2,0.4,1.8,2.2,1.2,0.2,0.2,0.4,0.8,5.0,3.2
2021-05-05T19:00:00,Boston Celtics,11.18333333333333,1.8888888888888888,3.4444444444444446,0.5897777777777777,0.8888888888888888,1.7777777777777777,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,2.0,2.3333333333333335,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.3333333333333333,4.888888888888889,6.0
2021-05-05T19:00:00,Orlando Magic,27.45,2.75,8.0,0.29050000000000004,0.5,2.0,0.25,1.25,1.75,0.1785,1.0,3.0,4.0,1.75,0.5,0.0,1.25,1.75,7.25,-14.75
2021-05-05T19:30:00,Cleveland Cavaliers,13.071428571428571,2.0,5.0,0.3964285714285714,0.8571428571428571,2.2857142857142856,0.25,1.1428571428571428,1.4285714285714286,0.4642857142857143,0.7142857142857143,1.7142857142857142,2.4285714285714284,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.0,6.0,-13.428571428571429
2021-05-05T19:30:00,Portland Trail Blazers,11.974074074074073,3.2222222222222223,4.666666666666667,0.616,0.5555555555555556,1.1111111111111112,0.2777777777777778,0.7777777777777778,0.8888888888888888,0.3333333333333333,0.7777777777777778,2.888888888888889,3.6666666666666665,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,7.777777777777778,15.555555555555555
2021-05-05T20:00:00,Atlanta Hawks,12.2,2.9,4.4,0.6638,0.8,1.5,0.31,0.8,1.0,0.4,0.4,2.3,2.7,1.7,0.4,0.2,0.5,1.1,7.4,16.4
2021-05-05T20:00:00,Houston Rockets,33.04166666666667,7.0,15.5,0.4525,5.0,11.5,0.4365,2.0,2.0,0.5,1.0,2.5,3.5,1.5,1.0,0.0,2.0,2.0,21.0,-10.5
2021-05-05T20:00:00,Indiana Pacers,15.419444444444444,2.6666666666666665,5.833333333333333,0.3635,0.6666666666666666,2.0,0.20550000000000002,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,3.0,3.6666666666666665,1.8333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.1666666666666667,6.333333333333333,1.8333333333333333
2021-05-05T20:00:00,Memphis Grizzlies,24.196666666666665,4.4,8.8,0.49139999999999995,1.4,3.6,0.25539999999999996,0.8,1.2,0.33340000000000003,1.6,4.2,5.8,2.6,0.0,0.6,1.2,1.4,11.0,-0.4
2021-05-05T20:00:00,Milwaukee Bucks,22.163333333333334,4.0,7.6,0.4534000000000001,1.6,3.6,0.3466,1.0,1.4,0.2834,1.0,2.8,3.8,2.2,0.4,0.2,0.6,1.8,10.6,3.8
2021-05-05T20:00:00,Minnesota Timberwolves,23.383333333333336,3.25,8.0,0.38225,1.0,3.5,0.1665,1.25,1.75,0.4375,1.25,3.5,4.75,1.0,0.75,0.75,0.5,1.25,8.75,-13.25
2021-05-05T20:00:00,Philadelphia 76ers,12.877777777777775,2.5555555555555554,4.888888888888889,0.4443333333333333,0.8888888888888888,2.0,0.2328888888888889,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,1.6666666666666667,2.111111111111111,1.5555555555555556,1.0,0.5555555555555556,0.5555555555555556,1.0,6.222222222222222,6.222222222222222
2021-05-05T20:00:00,Phoenix Suns,11.861111111111109,1.0,3.4444444444444446,0.36411111111111116,0.7777777777777778,2.3333333333333335,0.29633333333333334,1.2222222222222223,1.4444444444444444,0.46299999999999997,0.1111111111111111,1.1111111111111112,1.2222222222222223,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.8888888888888888,4.0,-10.0
2021-05-05T20:00:00,Sacramento Kings,9.319444444444445,1.0,4.0,0.3055,0.16666666666666666,2.1666666666666665,0.020833333333333332,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,1.8333333333333333,2.1666666666666665,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,2.3333333333333335,-5.333333333333333
2021-05-05T20:00:00,Washington Wizards,14.523809523809522,1.8571428571428572,4.571428571428571,0.3191428571428571,0.42857142857142855,1.4285714285714286,0.119,2.0,2.7142857142857144,0.45057142857142857,1.2857142857142858,1.5714285714285714,2.857142857142857,0.8571428571428571,0.0,0.7142857142857143,0.42857142857142855,1.5714285714285714,6.142857142857143,-2.4285714285714284
2021-05-05T21:00:00,Denver Nuggets,14.95952380952381,1.7142857142857142,5.428571428571429,0.22142857142857145,1.0,2.7142857142857144,0.14285714285714285,1.5714285714285714,2.0,0.44042857142857145,1.0,2.5714285714285716,3.5714285714285716,1.0,0.7142857142857143,0.42857142857142855,0.7142857142857143,2.0,6.0,0.2857142857142857
2021-05-05T21:00:00,New York Knicks,10.878333333333332,1.5,3.9,0.3266,0.6,1.5,0.22670000000000004,0.8,1.3,0.1278,0.4,1.4,1.8,0.8,0.2,0.2,0.3,1.1,4.4,-1.0
2021-05-05T21:00:00,San Antonio Spurs,16.266666666666666,2.5,6.25,0.315875,0.625,1.875,0.34375,1.0,1.5,0.291625,0.5,2.125,2.625,1.5,0.5,0.5,0.625,1.0,6.625,-7.75
2021-05-05T21:00:00,Utah Jazz,12.990740740740739,2.7777777777777777,5.0,0.4612222222222222,0.8888888888888888,2.2222222222222223,0.3122222222222222,0.4444444444444444,0.6666666666666666,0.08888888888888889,0.5555555555555556,2.6666666666666665,3.2222222222222223,1.4444444444444444,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.3333333333333333,6.888888888888889,3.7777777777777777
2021-05-06T19:00:00,Charlotte Hornets,12.9625,2.25,4.75,0.37312500000000004,0.875,2.0,0.10975000000000001,0.625,1.125,0.229125,0.625,1.625,2.25,1.375,0.625,0.125,0.875,0.625,6.0,-3.0
2021-05-06T19:00:00,Chicago Bulls,10.39259259259259,1.6666666666666667,3.4444444444444446,0.3107777777777778,0.6666666666666666,1.3333333333333333,0.28522222222222227,0.5555555555555556,0.8888888888888888,0.20366666666666666,0.4444444444444444,1.6666666666666667,2.111111111111111,2.0,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.7777777777777778,4.555555555555555,5.555555555555555
2021-05-06T19:30:00,Brooklyn Nets,19.570833333333333,2.5,4.75,0.5967500000000001,0.5,1.5,0.125,0.75,1.0,0.1875,1.25,3.25,4.5,1.25,0.25,0.25,1.5,1.25,6.25,-1.0
2021-05-06T19:30:00,Dallas Mavericks,15.656666666666666,2.4,4.8,0.52,0.2,0.8,0.1,1.6,1.6,0.6,0.8,2.8,3.6,1.4,0.8,0.2,0.2,1.4,6.6,-2.6
2021-05-06T19:30:00,Toronto Raptors,14.843333333333334,1.6,4.6,0.3404,0.4,1.2,0.13340000000000002,0.6,1.2,0.2,1.8,2.0,3.8,0.8,0.6,0.2,0.8,2.0,4.2,-3.4
2021-05-06T19:30:00,Washington Wizards,19.147222222222222,2.3333333333333335,5.666666666666667,0.3463333333333333,1.0,2.3333333333333335,0.3403333333333333,3.5,4.0,0.5873333333333334,1.1666666666666667,1.8333333333333333,3.0,0.5,0.16666666666666666,1.0,0.3333333333333333,1.6666666666666667,9.166666666666666,2.6666666666666665
2021-05-06T20:00:00,Atlanta Hawks,17.28333333333333,2.4,5.8,0.36340000000000006,1.0,2.8,0.2372,0.8,1.0,0.35,0.6,1.4,2.0,2.4,1.0,0.8,0.6,1.0,6.6,-4.6
2021-05-06T20:00:00,Detroit Pistons,18.808333333333334,4.0,6.5,0.7085,1.75,3.25,0.4,0.25,0.5,0.125,0.5,3.25,3.75,1.75,0.75,0.25,1.75,1.25,10.0,5.5
2021-05-06T20:00:00,Indiana Pacers,18.554166666666667,3.75,6.25,0.5375,0.25,1.5,0.25,0.75,0.75,0.5,0.5,2.25,2.75,2.0,1.0,0.25,0.75,1.5,8.5,0.75
2021-05-06T20:00:00,Memphis Grizzlies,18.096666666666668,2.8,6.0,0.414,1.0,2.4,0.38580000000000003,1.4,1.6,0.3,1.2,2.2,3.4,1.6,1.2,0.4,0.8,0.4,8.0,-8.6
2021-05-06T22:00:00,Golden State Warriors,16.876666666666665,3.2,6.4,0.2928,1.6,4.6,0.15760000000000002,1.2,1.4,0.1714,0.4,2.2,2.6,2.6,0.2,0.0,1.0,2.0,9.2,6.6
2021-05-06T22:00:00,Los Angeles Clippers,12.454166666666664,2.125,4.75,0.353125,0.625,1.75,0.291625,0.75,0.875,0.4375,0.875,1.25,2.125,1.375,0.5,0.375,0.75,1.875,5.625,3.0
2021-05-06T22:00:00,Los Angeles Lakers,14.61458333333333,1.75,5.0,0.21337499999999998,0.75,2.625,0.1395,1.0,2.0,0.2,1.125,1.375,2.5,1.0,0.375,0.375,0.5,1.25,5.25,-6.375
2021-05-06T22:00:00,Oklahoma City Thunder,17.96111111111111,2.8333333333333335,5.833333333333333,0.37200000000000005,0.5,2.0,0.08333333333333333,1.3333333333333333,1.5,0.44449999999999995,0.0,2.8333333333333335,2.8333333333333335,1.3333333333333333,0.5,0.0,0.3333333333333333,1.0,7.5,-5.5
2021-05-07T19:00:00,New Orleans Pelicans,21.858333333333334,4.0,8.75,0.34600000000000003,1.0,2.5,0.2125,2.5,3.0,0.875,2.5,3.0,5.5,2.0,1.25,0.75,0.25,3.25,11.5,7.25
2021-05-07T19:00:00,Philadelphia 76ers,14.436666666666667,1.4,4.0,0.2708,0.6,2.0,0.2166,1.2,2.0,0.4666,0.6,2.4,3.0,1.4,0.0,0.6,1.4,1.8,4.6,-11.8
2021-05-07T19:30:00,Boston Celtics,7.794444444444443,1.1111111111111112,2.6666666666666665,0.3685555555555556,0.2222222222222222,1.2222222222222223,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.4444444444444444,1.0,1.4444444444444444,0.4444444444444444,0.0,0.4444444444444444,0.2222222222222222,0.8888888888888888,3.111111111111111,-6.777777777777778
2021-05-07T19:30:00,Chicago Bulls,9.262962962962963,1.2222222222222223,3.0,0.562888888888889,0.4444444444444444,0.8888888888888888,0.3147777777777778,1.2222222222222223,1.3333333333333333,0.2777777777777778,0.3333333333333333,1.2222222222222223,1.5555555555555556,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.1111111111111112,4.111111111111111,7.222222222222222
2021-05-07T20:00:00,Charlotte Hornets,17.029166666666665,1.5,4.5,0.29475,0.25,1.5,0.0625,1.75,2.0,0.66675,0.75,2.25,3.0,2.5,0.25,0.0,0.5,2.5,5.0,-0.5
2021-05-07T20:00:00,Houston Rockets,24.400000000000002,5.0,9.333333333333334,0.5476666666666666,2.6666666666666665,5.666666666666667,0.47433333333333333,1.0,1.6666666666666667,0.4443333333333333,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,2.3333333333333335,0.6666666666666666,1.6666666666666667,2.3333333333333335,13.666666666666666,2.6666666666666665
2021-05-07T20:00:00,Miami Heat,23.6375,5.75,9.5,0.5395,2.5,4.25,0.39575,0.25,1.0,0.25,0.5,2.75,3.25,2.75,0.25,0.0,1.25,2.75,14.25,14.75
2021-05-07T20:00:00,Milwaukee Bucks,17.28333333333333,3.2,6.0,0.635,1.2,2.8,0.3834,0.2,0.4,0.1,1.4,3.0,4.4,1.4,0.4,0.0,1.6,0.6,7.8,-3.2
2021-05-07T20:00:00,Minnesota Timberwolves,14.436666666666667,1.4,4.2,0.2746,0.2,2.2,0.028599999999999997,0.8,1.8,0.33999999999999997,0.6,1.8,2.4,1.2,0.0,0.2,0.8,1.6,3.8,-15.4
2021-05-07T20:00:00,Orlando Magic,22.366666666666667,3.5,8.75,0.52875,0.75,2.75,0.20825,1.5,2.5,0.4375,0.5,3.0,3.5,2.75,0.5,0.0,0.5,1.75,9.25,-2.0
2021-05-07T20:30:00,Cleveland Cavaliers,11.352777777777776,0.8333333333333334,3.5,0.2833333333333334,0.16666666666666666,1.1666666666666667,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.6666666666666666,1.5,2.1666666666666665,0.5,0.5,0.0,0.6666666666666666,1.5,2.0,-6.166666666666667
2021-05-07T20:30:00,Dallas Mavericks,15.685714285714287,2.142857142857143,4.428571428571429,0.5527142857142857,0.42857142857142855,1.1428571428571428,0.19042857142857142,1.0,1.4285714285714286,0.5475714285714286,0.7142857142857143,2.0,2.7142857142857144,1.7142857142857142,0.0,0.2857142857142857,0.7142857142857143,2.142857142857143,5.714285714285714,4.428571428571429
2021-05-07T21:00:00,Denver Nuggets,18.808333333333334,2.5,6.0,0.32499999999999996,2.0,3.25,0.366,0.75,1.0,0.375,1.0,1.0,2.0,1.25,0.75,0.5,1.75,1.75,7.75,-7.25
2021-05-07T21:00:00,Utah Jazz,15.453333333333333,2.2,6.2,0.4266,1.4,3.8,0.2858,1.2,1.8,0.5,0.4,2.0,2.4,2.6,0.6,0.2,0.4,1.2,7.0,6.0
2021-05-07T22:00:00,Los Angeles Lakers,18.3,2.0,6.5,0.33525,1.5,3.75,0.33825,0.0,0.0,0.0,0.75,2.5,3.25,1.0,0.5,0.5,0.5,1.25,5.5,-2.0
2021-05-07T22:00:00,New York Knicks,12.490476190476189,2.142857142857143,3.7142857142857144,0.2975714285714286,0.42857142857142855,1.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.14285714285714285,1.5714285714285714,1.7142857142857142,1.4285714285714286,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,5.142857142857143,-0.42857142857142855
2021-05-07T22:00:00,Phoenix Suns,11.183333333333334,2.2857142857142856,5.0,0.26657142857142857,1.4285714285714286,3.142857142857143,0.26185714285714284,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,1.2857142857142858,1.4285714285714286,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.2857142857142858,6.571428571428571,5.714285714285714
2021-05-07T22:00:00,Portland Trail Blazers,13.470833333333331,1.5,3.75,0.27075,0.25,1.5,0.125,0.5,0.5,0.25,1.0,2.5,3.5,0.75,0.0,0.0,0.25,2.0,3.75,4.0
2021-05-07T22:00:00,Sacramento Kings,14.030000000000001,3.0,5.6,0.3984,1.0,2.2,0.2,0.8,1.2,0.3,0.2,2.0,2.2,0.4,0.8,0.2,1.0,1.0,7.8,-4.0
2021-05-07T22:00:00,San Antonio Spurs,18.045833333333334,2.5,5.0,0.48624999999999996,0.75,2.25,0.1625,0.0,0.0,0.0,0.25,4.0,4.25,0.5,1.0,0.5,0.75,0.5,5.75,4.75
2021-05-08T19:00:00,Detroit Pistons,15.25,2.625,5.5,0.45125000000000004,1.125,2.375,0.3,0.625,1.0,0.260375,0.75,2.125,2.875,1.375,0.5,0.25,0.875,1.875,7.0,1.625
2021-05-08T19:00:00,Indiana Pacers,19.926666666666666,2.2,5.8,0.3964,0.6,2.6,0.19,1.2,1.2,0.6,0.8,2.0,2.8,2.0,0.6,1.0,0.2,2.0,6.2,-4.2
2021-05-08T19:00:00,Philadelphia 76ers,14.088095238095235,1.7142857142857142,4.571428571428571,0.3504285714285715,0.42857142857142855,2.0,0.16657142857142856,1.2857142857142858,1.5714285714285714,0.25,0.8571428571428571,2.142857142857143,3.0,1.2857142857142858,0.14285714285714285,0.2857142857142857,1.0,1.2857142857142858,5.142857142857143,-4.285714285714286
2021-05-08T19:00:00,Washington Wizards,16.605555555555558,1.6666666666666667,4.833333333333333,0.2976666666666667,0.5,2.1666666666666665,0.125,0.6666666666666666,0.8333333333333334,0.2778333333333333,0.3333333333333333,2.5,2.8333333333333335,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.5,1.6666666666666667,4.5,1.5
2021-05-08T19:30:00,Memphis Grizzlies,14.23333333333333,2.0,5.2,0.25539999999999996,1.4,4.2,0.1666,0.4,0.8,0.1,0.8,2.4,3.2,1.2,0.2,0.6,1.0,1.0,5.8,-8.4
2021-05-08T19:30:00,Toronto Raptors,19.113333333333333,1.8,4.6,0.35,0.4,1.6,0.0666,1.4,1.8,0.6,1.0,3.0,4.0,1.2,1.2,0.2,1.0,2.2,5.4,4.0
2021-05-08T22:00:00,Brooklyn Nets,15.046666666666667,1.6,3.2,0.44160000000000005,0.6,1.6,0.15,2.0,2.8,0.7,0.4,2.4,2.8,1.4,0.8,0.2,1.4,1.6,5.8,2.6
2021-05-08T22:00:00,Denver Nuggets,13.420000000000002,1.8,4.8,0.3242,0.4,1.8,0.08,0.4,0.6,0.3,0.6,1.2,1.8,1.2,0.0,0.2,0.8,1.8,4.4,-4.6
2021-05-08T22:00:00,Golden State Warriors,21.35,3.4,6.0,0.6504,2.2,4.8,0.5524,0.2,0.4,0.1,0.2,3.0,3.2,2.0,0.4,0.4,2.4,1.4,9.2,6.6
2021-05-08T22:00:00,Houston Rockets,28.466666666666665,6.0,12.666666666666666,0.46900000000000003,3.0,8.0,0.3873333333333333,2.0,2.0,1.0,0.3333333333333333,3.0,3.3333333333333335,2.3333333333333335,2.0,1.0,1.0,2.0,17.0,9.666666666666666
2021-05-08T22:00:00,Oklahoma City Thunder,20.502777777777776,3.6666666666666665,7.833333333333333,0.5099999999999999,0.6666666666666666,3.0,0.1865,0.6666666666666666,1.0,0.20833333333333334,0.5,2.6666666666666665,3.1666666666666665,2.5,1.5,0.0,1.1666666666666667,1.5,8.666666666666666,-13.166666666666666
2021-05-08T22:00:00,Portland Trail Blazers,11.818750000000001,1.5,3.25,0.5615,0.125,0.875,0.03125,0.5,1.0,0.25,0.875,2.625,3.5,0.875,0.125,0.375,0.625,1.0,3.625,3.0
2021-05-08T22:00:00,San Antonio Spurs,11.296296296296298,1.3333333333333333,4.222222222222222,0.23400000000000004,0.4444444444444444,2.2222222222222223,0.10188888888888889,1.0,1.2222222222222223,0.2777777777777778,0.4444444444444444,1.6666666666666667,2.111111111111111,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1111111111111112,4.111111111111111,-5.111111111111111
2021-05-08T22:00:00,Utah Jazz,17.486666666666665,2.6,6.2,0.41879999999999995,0.6,2.8,0.1238,2.2,2.2,0.6,0.8,2.6,3.4,2.0,0.4,0.2,0.6,0.6,8.0,-4.4
2021-05-09T13:00:00,Boston Celtics,13.386111111111111,1.5,3.8333333333333335,0.43983333333333335,0.5,2.1666666666666665,0.12216666666666669,1.0,1.3333333333333333,0.3333333333333333,0.8333333333333334,2.5,3.3333333333333335,0.5,0.3333333333333333,0.0,0.16666666666666666,1.3333333333333333,4.5,-1.8333333333333333
2021-05-09T13:00:00,Miami Heat,18.045833333333334,3.25,6.5,0.589,1.25,2.25,0.31675,0.0,0.0,0.0,0.25,2.75,3.0,3.0,0.0,0.25,1.0,1.75,7.75,2.75
2021-05-09T15:30:00,Los Angeles Clippers,20.333333333333336,2.75,5.0,0.5105,1.0,2.25,0.20825,0.5,0.5,0.25,0.75,3.0,3.75,3.25,0.75,0.0,1.25,0.75,7.0,2.5
2021-05-09T15:30:00,New York Knicks,17.28333333333333,4.25,7.0,0.5785,1.0,2.0,0.375,1.25,1.25,0.5,1.0,2.25,3.25,2.5,0.25,0.5,1.0,1.0,10.75,-1.25
2021-05-09T19:00:00,Charlotte Hornets,22.620833333333337,2.25,6.75,0.2585,0.5,3.0,0.0835,2.25,2.75,0.4285,0.5,2.75,3.25,2.5,0.5,0.75,0.75,2.0,7.25,5.0
2021-05-09T19:00:00,Cleveland Cavaliers,18.910000000000004,3.0,6.8,0.42960000000000004,1.2,2.8,0.4332,1.8,2.8,0.4,1.0,2.2,3.2,1.2,0.2,0.4,1.4,0.2,9.0,-15.8
2021-05-09T19:00:00,Dallas Mavericks,14.007407407407408,2.5555555555555554,4.777777777777778,0.4508888888888889,0.8888888888888888,1.8888888888888888,0.33322222222222225,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.5555555555555556,1.7777777777777777,2.3333333333333335,2.3333333333333335,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.5555555555555556,6.222222222222222,10.333333333333334
2021-05-09T19:00:00,Minnesota Timberwolves,17.113888888888887,1.8333333333333333,4.5,0.357,0.6666666666666666,2.6666666666666665,0.236,1.0,1.3333333333333333,0.5,0.8333333333333334,2.8333333333333335,3.6666666666666665,1.8333333333333333,0.3333333333333333,0.8333333333333334,1.1666666666666667,1.6666666666666667,5.333333333333333,2.0
2021-05-09T19:00:00,New Orleans Pelicans,19.316666666666666,3.2,6.4,0.4196,0.4,1.6,0.1,0.6,1.2,0.2,1.6,2.2,3.8,1.2,0.8,1.6,1.4,2.4,7.4,-3.8
2021-05-09T19:00:00,Orlando Magic,25.009999999999998,3.6,8.2,0.42540000000000006,0.8,2.8,0.2166,1.4,2.4,0.34,1.8,3.6,5.4,2.4,0.8,0.4,1.2,2.0,9.4,-6.6
2021-05-09T20:00:00,Chicago Bulls,21.604166666666668,1.25,2.75,0.41675,0.25,1.0,0.125,0.5,1.25,0.375,0.25,3.5,3.75,3.0,1.0,0.5,0.75,2.0,3.25,3.75
2021-05-09T20:00:00,Detroit Pistons,22.875,3.0,6.0,0.4165,0.0,0.5,0.0,1.25,2.5,0.3125,1.0,3.0,4.0,2.0,1.0,0.0,0.75,1.75,7.25,-7.5
2021-05-09T22:00:00,Los Angeles Lakers,15.656666666666666,2.2,4.2,0.31920000000000004,1.0,1.8,0.2142,1.0,1.6,0.2334,0.4,2.0,2.4,1.2,0.2,0.0,0.6,1.4,6.4,-1.6
2021-05-09T22:00:00,Oklahoma City Thunder,21.96,2.6,7.6,0.3082,0.8,3.4,0.0728,1.4,2.2,0.31,1.0,2.0,3.0,2.4,1.2,0.0,0.6,2.0,7.4,-9.2
2021-05-09T22:00:00,Phoenix Suns,18.096666666666668,3.6,6.2,0.6104,1.6,3.4,0.44580000000000003,1.8,2.2,0.6599999999999999,0.0,2.0,2.0,1.2,0.2,0.4,0.8,3.0,10.6,-3.4
2021-05-09T22:00:00,Sacramento Kings,14.814285714285715,2.4285714285714284,5.142857142857143,0.30242857142857144,0.8571428571428571,1.8571428571428572,0.3808571428571429,1.5714285714285714,1.8571428571428572,0.37242857142857144,0.42857142857142855,2.5714285714285716,3.0,1.8571428571428572,0.5714285714285714,1.0,1.0,1.8571428571428572,7.285714285714286,2.0
2021-05-10T19:30:00,Atlanta Hawks,12.403333333333332,1.8,4.2,0.33999999999999997,0.0,0.8,0.0,0.2,0.4,0.1,0.4,1.6,2.0,1.0,0.2,0.0,0.6,1.4,3.8,-11.6
2021-05-10T19:30:00,Cleveland Cavaliers,21.349999999999998,2.0,7.333333333333333,0.264,1.0,3.3333333333333335,0.3333333333333333,0.6666666666666666,1.0,0.5,0.6666666666666666,3.3333333333333335,4.0,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,5.666666666666667,1.3333333333333333
2021-05-10T19:30:00,Indiana Pacers,22.163333333333334,3.6,7.4,0.371,1.2,3.2,0.27,1.0,1.2,0.5,1.0,2.6,3.6,2.2,0.8,1.2,0.8,2.2,9.4,5.0
2021-05-10T19:30:00,Washington Wizards,23.18,4.8,8.6,0.5366,1.6,2.6,0.4446,0.6,1.0,0.3,1.4,2.6,4.0,1.0,1.2,1.0,0.8,2.6,11.8,5.8
2021-05-10T20:00:00,Memphis Grizzlies,15.080555555555556,2.5,4.666666666666667,0.5333333333333334,0.6666666666666666,2.0,0.2333333333333333,0.0,0.3333333333333333,0.0,0.5,2.8333333333333335,3.3333333333333335,2.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,5.666666666666667,4.5
2021-05-10T20:00:00,New Orleans Pelicans,18.50333333333333,3.8,8.2,0.38580000000000003,1.4,3.0,0.4572,0.4,0.4,0.2,0.2,2.0,2.2,2.0,0.6,0.0,0.8,1.2,9.4,-1.4
2021-05-10T20:30:00,Milwaukee Bucks,12.072916666666664,1.125,3.75,0.275625,0.625,1.75,0.3125,0.875,1.125,0.302125,0.375,1.25,1.625,0.625,0.75,0.375,0.25,0.625,3.75,-3.25
2021-05-10T20:30:00,San Antonio Spurs,11.05625,2.625,4.125,0.37275,1.375,2.25,0.22925,0.125,0.125,0.125,0.375,1.625,2.0,0.625,0.25,0.25,0.625,1.0,6.75,5.625
2021-05-10T22:00:00,Golden State Warriors,22.027777777777775,3.3333333333333335,5.666666666666667,0.6816666666666666,2.3333333333333335,4.666666666666667,0.648,2.0,2.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,3.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,11.0,6.0
2021-05-10T22:00:00,Houston Rockets,20.74,4.0,7.4,0.6334000000000001,2.0,4.2,0.4572,0.8,0.8,0.2,0.4,2.6,3.0,2.0,0.2,0.2,0.6,2.6,10.8,-3.6
2021-05-10T22:00:00,Portland Trail Blazers,9.277083333333334,0.875,2.375,0.15425,0.125,0.625,0.03125,0.875,1.25,0.3,0.625,2.0,2.625,0.875,0.125,0.125,0.375,0.75,2.75,-1.375
2021-05-10T22:00:00,Utah Jazz,16.87666666666667,4.0,8.2,0.44699999999999995,1.0,3.8,0.0626,2.0,2.4,0.51,1.0,2.4,3.4,0.8,0.4,0.2,0.8,1.8,11.0,-7.2
2021-05-11T19:00:00,Charlotte Hornets,21.604166666666668,5.0,8.75,0.451,2.0,4.25,0.20825,1.5,1.75,0.625,1.25,3.25,4.5,2.75,0.5,0.0,1.25,1.0,13.5,8.0
2021-05-11T19:00:00,Denver Nuggets,12.369444444444445,1.3333333333333333,3.0,0.25,0.3333333333333333,1.1666666666666667,0.13883333333333334,0.8333333333333334,1.1666666666666667,0.25,0.5,1.1666666666666667,1.6666666666666667,1.1666666666666667,0.5,0.3333333333333333,1.1666666666666667,1.6666666666666667,3.8333333333333335,-7.833333333333333
2021-05-11T19:00:00,Detroit Pistons,21.09583333333333,2.75,5.25,0.42675,0.0,0.5,0.0,2.5,3.25,0.41675,0.25,3.75,4.0,1.75,1.0,0.5,1.75,1.75,8.0,-3.25
2021-05-11T19:00:00,Minnesota Timberwolves,12.926190476190476,1.7142857142857142,3.857142857142857,0.3332857142857143,0.2857142857142857,1.8571428571428572,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,2.142857142857143,2.5714285714285716,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.4285714285714286,4.0,-4.285714285714286
2021-05-11T19:30:00,Boston Celtics,12.809999999999999,1.6,2.2,0.6168,0.6,1.0,0.2334,0.2,0.4,0.1,0.2,1.4,1.6,1.4,0.4,0.2,0.2,1.0,4.0,-3.4
