date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2018-10-23T21:00:00,Sacramento Kings,18.59047619047619,4.0,7.142857142857143,0.4521428571428571,1.2857142857142858,2.7142857142857144,0.4238571428571429,0.42857142857142855,1.2857142857142858,0.19042857142857142,0.42857142857142855,2.857142857142857,3.2857142857142856,2.142857142857143,0.2857142857142857,0.8571428571428571,1.1428571428571428,1.0,9.714285714285714,0.7142857142857143
2018-10-24T19:00:00,Atlanta Hawks,15.25,1.5,4.5,0.2688333333333333,0.5,1.3333333333333333,0.25,0.6666666666666666,1.3333333333333333,0.25,0.8333333333333334,4.333333333333333,5.166666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.3333333333333333,4.166666666666667,0.3333333333333333
2018-10-24T19:00:00,Brooklyn Nets,12.581249999999999,1.625,4.75,0.2875,0.5,1.875,0.1,0.75,1.0,0.3125,0.75,2.0,2.75,0.625,0.5,0.0,1.125,0.625,4.5,-2.75
2018-10-24T19:00:00,Cleveland Cavaliers,14.360416666666666,2.25,5.0,0.409,0.0,0.875,0.0,1.125,1.125,0.375,0.375,2.0,2.375,1.5,0.5,0.125,1.25,1.25,5.625,1.375
2018-10-24T19:00:00,Dallas Mavericks,15.25,2.2,5.6,0.43660000000000004,0.8,2.0,0.2666,0.4,0.8,0.1,0.4,2.8,3.2,2.4,0.4,0.8,0.4,1.4,5.6,7.8
2018-10-24T19:30:00,Miami Heat,17.283333333333335,1.8,5.6,0.2732,0.4,2.4,0.1332,0.8,1.4,0.2334,0.2,2.8,3.0,1.8,0.8,0.4,1.4,1.0,4.8,-2.2
2018-10-24T19:30:00,Minnesota Timberwolves,22.620833333333334,3.25,7.5,0.42200000000000004,1.25,2.5,0.31675,0.5,0.75,0.16675,0.75,2.5,3.25,2.0,0.5,0.25,1.5,1.75,8.25,-3.25
2018-10-24T19:30:00,New York Knicks,18.59047619047619,2.7142857142857144,7.285714285714286,0.30428571428571427,0.7142857142857143,2.857142857142857,0.08928571428571429,0.5714285714285714,1.1428571428571428,0.14285714285714285,1.1428571428571428,2.857142857142857,4.0,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.8571428571428571,1.2857142857142858,6.714285714285714,-4.428571428571429
2018-10-24T19:30:00,Toronto Raptors,15.080555555555556,2.3333333333333335,5.5,0.2786666666666667,0.8333333333333334,2.8333333333333335,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,2.1666666666666665,3.0,1.1666666666666667,0.3333333333333333,0.5,0.6666666666666666,1.0,5.666666666666667,-1.1666666666666667
2018-10-24T20:00:00,Charlotte Hornets,16.673333333333332,2.4,5.4,0.48339999999999994,0.6,2.2,0.2334,2.0,2.2,0.5666,0.4,2.2,2.6,1.4,0.0,0.2,0.4,3.0,7.4,-5.6
2018-10-24T20:00:00,Chicago Bulls,16.876666666666665,2.6,4.2,0.6292,0.2,1.2,0.1,3.0,3.4,0.6834,0.4,2.8,3.2,1.4,0.6,0.0,1.2,1.0,8.4,7.8
2018-10-24T20:00:00,Houston Rockets,17.537499999999998,2.5,5.5,0.18225000000000002,1.0,3.25,0.14375,0.5,0.75,0.375,0.25,2.5,2.75,0.5,0.5,0.25,0.0,1.5,6.5,1.25
2018-10-24T20:00:00,Utah Jazz,11.038095238095236,1.2857142857142858,3.857142857142857,0.32142857142857145,0.42857142857142855,1.7142857142857142,0.17857142857142858,0.8571428571428571,1.1428571428571428,0.32142857142857145,0.42857142857142855,1.4285714285714286,1.8571428571428572,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,1.1428571428571428,3.857142857142857,-0.5714285714285714
2018-10-24T20:30:00,Indiana Pacers,12.454166666666666,2.875,5.5,0.41862499999999997,1.375,2.25,0.33925,0.25,0.25,0.25,0.5,2.0,2.5,2.375,0.625,0.375,0.375,1.625,7.375,8.375
2018-10-24T20:30:00,San Antonio Spurs,12.835416666666665,1.375,3.625,0.311375,0.375,1.375,0.09162500000000001,1.25,1.25,0.5,0.5,1.125,1.625,0.5,0.25,0.25,0.75,1.0,4.375,-8.0
2018-10-24T21:30:00,Milwaukee Bucks,17.029166666666665,1.75,3.75,0.4625,0.75,2.5,0.20825,0.25,0.5,0.125,0.75,3.75,4.5,0.5,0.75,1.0,0.5,2.25,4.5,8.25
2018-10-24T21:30:00,Philadelphia 76ers,12.538888888888886,2.0,4.333333333333333,0.45199999999999996,0.8333333333333334,2.5,0.1875,1.1666666666666667,1.1666666666666667,0.5,0.16666666666666666,1.3333333333333333,1.5,1.1666666666666667,0.16666666666666666,0.0,0.8333333333333334,1.5,6.0,-3.1666666666666665
2018-10-24T22:00:00,Los Angeles Lakers,20.536666666666665,4.0,7.8,0.41200000000000003,0.6,2.0,0.2334,1.0,1.4,0.6,1.2,2.2,3.4,2.6,1.0,0.0,1.0,1.8,9.6,2.4
2018-10-24T22:00:00,Memphis Grizzlies,16.876666666666665,2.6,6.2,0.3524,0.8,2.8,0.2,0.6,0.8,0.3,0.4,2.0,2.4,1.6,0.6,0.0,1.2,1.8,6.6,5.8
2018-10-24T22:00:00,Phoenix Suns,16.266666666666666,2.5,5.166666666666667,0.41483333333333333,0.6666666666666666,2.0,0.19433333333333333,1.1666666666666667,1.5,0.25833333333333336,0.8333333333333334,1.8333333333333333,2.6666666666666665,1.5,0.6666666666666666,0.16666666666666666,1.5,1.6666666666666667,6.833333333333333,-7.666666666666667
2018-10-24T22:00:00,Sacramento Kings,10.98,1.4,3.8,0.43339999999999995,0.2,0.6,0.2,1.0,1.6,0.125,0.6,1.4,2.0,0.8,0.2,0.0,1.2,0.8,4.0,-11.4
2018-10-24T22:30:00,Golden State Warriors,13.216666666666667,1.75,3.625,0.447875,0.125,0.875,0.0625,0.625,0.75,0.3125,0.875,2.375,3.25,1.5,0.375,0.375,0.5,1.875,4.25,4.0
2018-10-24T22:30:00,Washington Wizards,19.316666666666666,2.0,6.0,0.2904285714285714,0.8571428571428571,3.2857142857142856,0.119,3.142857142857143,3.142857142857143,0.7142857142857143,0.5714285714285714,2.2857142857142856,2.857142857142857,1.0,0.42857142857142855,0.0,1.0,1.5714285714285714,8.0,-7.0
2018-10-25T19:00:00,Cleveland Cavaliers,23.18,5.0,9.2,0.5096,1.2,3.2,0.2142,1.6,2.0,0.45999999999999996,0.8,1.4,2.2,2.4,1.6,0.0,1.0,2.4,12.8,3.6
2018-10-25T19:00:00,Detroit Pistons,14.233333333333334,2.0,3.5,0.42849999999999994,0.5,1.3333333333333333,0.13883333333333334,0.5,1.0,0.25,0.16666666666666666,1.1666666666666667,1.3333333333333333,1.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,5.0,2.5
2018-10-25T19:00:00,Orlando Magic,22.874999999999996,3.5,7.75,0.4285,1.25,3.0,0.139,1.0,1.25,0.25,1.25,2.25,3.5,3.5,0.5,0.25,1.5,0.75,9.25,-7.75
2018-10-25T19:00:00,Portland Trail Blazers,17.961111111111112,3.0,4.5,0.45966666666666667,0.5,1.1666666666666667,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.1666666666666665,0.5,0.5,0.8333333333333334,2.5,6.666666666666667,2.3333333333333335
2018-10-25T20:00:00,Boston Celtics,18.3,2.0,5.2,0.31,0.8,2.4,0.16,1.6,2.0,0.275,0.4,2.6,3.0,1.6,0.8,0.0,0.4,2.2,6.4,7.2
2018-10-25T20:00:00,Oklahoma City Thunder,18.706666666666667,3.0,6.2,0.5157999999999999,0.8,2.0,0.2466,0.4,1.0,0.2,1.2,2.8,4.0,1.4,0.4,0.8,0.8,2.6,7.2,-1.6
2018-10-25T22:30:00,Denver Nuggets,16.26666666666667,3.8,6.2,0.6834,0.6,1.2,0.2666,1.2,1.6,0.2,0.8,1.6,2.4,2.2,1.0,0.0,0.6,1.4,9.4,1.0
2018-10-25T22:30:00,Los Angeles Lakers,14.639999999999997,2.0,4.2,0.40440000000000004,0.8,1.4,0.2334,0.4,0.4,0.2,0.8,1.2,2.0,1.0,0.2,0.0,1.0,1.2,5.2,-2.8
2018-10-26T19:00:00,Charlotte Hornets,15.122916666666665,3.375,6.0,0.44625000000000004,0.625,1.625,0.216625,1.0,1.125,0.34375,0.625,2.0,2.625,1.875,0.875,0.75,0.625,1.0,8.375,6.5
2018-10-26T19:00:00,Chicago Bulls,23.18,4.2,8.6,0.495,1.6,3.4,0.3934,1.8,2.2,0.65,1.4,1.8,3.2,1.8,0.2,0.6,1.6,1.8,11.8,-8.4
2018-10-26T19:30:00,Dallas Mavericks,15.86,1.8,5.0,0.38780000000000003,0.4,1.4,0.15,0.8,1.2,0.25,0.6,2.4,3.0,1.0,1.0,0.8,0.8,1.4,4.8,-2.0
2018-10-26T19:30:00,Golden State Warriors,11.056249999999999,1.25,2.25,0.33487500000000003,0.375,0.75,0.1875,0.375,0.375,0.125,0.375,1.875,2.25,0.875,0.375,0.375,0.25,1.0,3.25,12.875
2018-10-26T19:30:00,New York Knicks,16.266666666666666,2.3333333333333335,6.166666666666667,0.2961666666666667,0.5,2.1666666666666665,0.0715,0.3333333333333333,0.5,0.11116666666666668,0.6666666666666666,2.5,3.1666666666666665,1.1666666666666667,0.0,0.0,1.6666666666666667,1.1666666666666667,5.5,-14.5
2018-10-26T19:30:00,Toronto Raptors,15.86,2.8,5.8,0.5104,0.6,1.6,0.3,0.4,0.6,0.3,0.6,2.2,2.8,0.4,0.8,0.4,1.6,2.0,6.6,1.4
2018-10-26T20:00:00,Brooklyn Nets,20.53666666666667,3.4,8.0,0.4136,1.6,3.4,0.2866,1.0,1.6,0.3666,1.0,4.4,5.4,2.2,0.6,1.0,0.8,2.2,9.4,5.0
2018-10-26T20:00:00,Houston Rockets,17.28333333333333,3.25,7.75,0.38125,1.5,4.25,0.21100000000000002,2.25,2.75,0.66675,0.25,2.0,2.25,2.0,0.5,0.25,0.75,3.5,10.25,-3.0
2018-10-26T20:00:00,Los Angeles Clippers,16.647916666666667,3.375,5.75,0.6042500000000001,0.875,1.5,0.364625,3.0,3.375,0.397875,0.25,2.125,2.375,1.5,0.875,0.25,0.75,1.375,10.625,8.5
2018-10-26T20:00:00,Milwaukee Bucks,15.25,3.125,6.25,0.5122500000000001,1.375,3.5,0.370875,0.375,0.5,0.1875,0.875,3.5,4.375,1.5,0.25,0.5,0.5,1.25,8.0,6.0
2018-10-26T20:00:00,Minnesota Timberwolves,14.4875,2.375,7.0,0.271625,1.0,2.875,0.22025,1.25,1.5,0.45,0.875,2.125,3.0,1.25,0.625,0.125,0.375,0.625,7.0,-4.75
2018-10-26T20:00:00,New Orleans Pelicans,15.656666666666666,2.8,5.4,0.4932,0.4,1.0,0.3,0.2,0.6,0.1,0.8,1.6,2.4,1.4,0.8,0.8,0.8,1.8,6.2,-3.0
2018-10-26T22:00:00,Sacramento Kings,14.233333333333334,2.1666666666666665,4.833333333333333,0.6175,0.6666666666666666,2.1666666666666665,0.44049999999999995,0.5,0.8333333333333334,0.5,1.0,2.0,3.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.3333333333333333,1.1666666666666667,5.5,-8.0
2018-10-26T22:00:00,Washington Wizards,21.604166666666664,4.0,7.25,0.51825,2.0,3.75,0.38125,0.75,0.75,0.5,0.75,4.25,5.0,2.5,0.25,0.5,2.0,2.25,10.75,2.75
2018-10-27T19:00:00,Boston Celtics,14.61458333333333,2.75,5.0,0.503375,0.875,1.75,0.22925,1.375,1.75,0.5625,0.875,3.25,4.125,1.75,0.0,0.5,0.625,1.75,7.75,4.625
2018-10-27T19:00:00,Detroit Pistons,12.327083333333334,1.5,4.125,0.388875,0.25,1.75,0.125,1.0,1.0,0.5,0.5,2.125,2.625,0.625,0.375,0.125,0.25,1.625,4.25,-3.0
2018-10-27T19:00:00,New Orleans Pelicans,15.122916666666667,2.125,5.75,0.336625,0.5,1.875,0.135375,1.625,2.375,0.34725,0.75,2.125,2.875,1.25,0.125,0.125,0.625,2.125,6.375,-1.375
2018-10-27T19:00:00,Utah Jazz,13.79761904761905,2.0,4.428571428571429,0.44557142857142856,0.5714285714285714,2.0,0.2857142857142857,1.1428571428571428,1.5714285714285714,0.5475714285714286,0.0,1.4285714285714286,1.4285714285714286,1.7142857142857142,0.42857142857142855,0.14285714285714285,1.0,2.0,5.714285714285714,1.4285714285714286
2018-10-27T19:30:00,Atlanta Hawks,20.53666666666667,2.0,6.8,0.2466,1.0,3.4,0.2466,1.4,1.6,0.55,2.0,4.4,6.4,2.2,0.8,1.2,1.0,0.6,6.4,5.0
2018-10-27T19:30:00,Charlotte Hornets,19.113333333333337,2.6,6.6,0.4112,0.8,2.4,0.1666,0.6,1.0,0.3,0.6,3.0,3.6,1.0,0.2,0.4,1.0,2.4,6.6,-6.6
2018-10-27T19:30:00,Chicago Bulls,21.96,3.4,7.2,0.3876,1.4,2.8,0.3,0.2,0.4,0.1,0.4,3.6,4.0,2.6,0.8,0.8,1.4,1.8,8.4,9.8
2018-10-27T19:30:00,Cleveland Cavaliers,14.66904761904762,2.4285714285714284,5.0,0.34285714285714286,0.42857142857142855,1.1428571428571428,0.21428571428571427,2.4285714285714284,2.7142857142857144,0.627,0.5714285714285714,1.8571428571428572,2.4285714285714284,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.5714285714285714,7.714285714285714,1.1428571428571428
2018-10-27T19:30:00,Indiana Pacers,11.328571428571427,1.5714285714285714,2.7142857142857144,0.4167142857142857,0.0,0.2857142857142857,0.0,1.1428571428571428,1.5714285714285714,0.35714285714285715,0.2857142857142857,1.4285714285714286,1.7142857142857142,1.1428571428571428,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,4.285714285714286,-1.1428571428571428
2018-10-27T19:30:00,Philadelphia 76ers,15.859999999999996,1.2,4.0,0.2332,0.8,2.6,0.175,1.8,1.8,0.8,0.4,1.4,1.8,1.6,0.0,0.4,0.2,1.4,5.0,1.8
2018-10-27T20:00:00,Memphis Grizzlies,15.122916666666667,2.875,4.375,0.5503750000000001,0.625,1.75,0.275,0.75,1.0,0.4375,0.25,2.375,2.625,2.125,0.625,0.0,0.625,1.0,7.125,10.75
2018-10-27T20:00:00,Miami Heat,17.791666666666664,4.0,8.75,0.44775,1.5,3.25,0.34175,1.25,2.0,0.525,1.75,2.5,4.25,1.0,1.0,0.25,1.0,2.25,10.75,4.0
2018-10-27T20:00:00,Phoenix Suns,12.072916666666666,1.625,4.125,0.3055,0.875,2.125,0.22912500000000002,0.875,0.875,0.5,0.5,1.25,1.75,1.0,0.0,0.125,0.625,1.75,5.0,-4.75
2018-10-27T20:00:00,Portland Trail Blazers,18.130555555555556,1.6666666666666667,4.5,0.4166666666666667,0.5,1.6666666666666667,0.20833333333333334,2.1666666666666665,2.1666666666666665,0.6666666666666666,0.5,2.6666666666666665,3.1666666666666665,0.8333333333333334,0.6666666666666666,1.0,0.8333333333333334,2.3333333333333335,6.0,-5.666666666666667
2018-10-27T20:30:00,Los Angeles Lakers,17.283333333333335,2.6,5.6,0.38,0.8,1.6,0.2334,0.4,0.8,0.2,1.0,2.6,3.6,1.8,0.4,0.2,0.6,2.2,6.4,-1.6
2018-10-27T20:30:00,Milwaukee Bucks,14.868749999999999,2.0,4.875,0.351875,0.5,2.375,0.15625,0.625,0.75,0.3125,0.5,3.75,4.25,1.625,0.5,0.375,0.875,1.25,5.125,3.75
2018-10-27T20:30:00,Orlando Magic,14.23333333333333,1.875,6.125,0.30875,0.75,2.5,0.205375,0.875,1.0,0.3125,0.75,2.125,2.875,1.5,0.75,0.25,0.75,1.375,5.375,-6.5
2018-10-27T20:30:00,San Antonio Spurs,24.4,4.0,8.75,0.525,0.5,2.25,0.25,2.75,3.25,0.8875,1.75,4.5,6.25,1.75,0.25,0.5,0.75,1.5,11.25,7.0
2018-10-28T17:00:00,Brooklyn Nets,19.92666666666667,2.8,7.6,0.4568,1.8,3.8,0.2784,1.0,1.4,0.43339999999999995,0.4,2.8,3.2,1.2,0.2,0.0,0.6,2.0,8.4,-14.2
2018-10-28T17:00:00,Golden State Warriors,13.216666666666667,1.5,2.3333333333333335,0.5223333333333334,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.1666666666666667,2.5,3.6666666666666665,0.8333333333333334,0.3333333333333333,0.5,0.5,1.0,3.8333333333333335,6.666666666666667
2018-10-28T19:00:00,Dallas Mavericks,10.166666666666668,1.5,4.0,0.31666666666666665,0.3333333333333333,1.6666666666666667,0.125,0.3333333333333333,0.8333333333333334,0.11116666666666668,0.5,0.6666666666666666,1.1666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,1.6666666666666667,3.6666666666666665,-7.666666666666667
2018-10-28T19:00:00,Oklahoma City Thunder,14.402777777777777,1.6666666666666667,4.666666666666667,0.16666666666666666,0.3333333333333333,1.6666666666666667,0.06666666666666667,1.5,2.0,0.4028333333333333,0.16666666666666666,1.3333333333333333,1.5,1.1666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.8333333333333333,5.166666666666667,-2.5
2018-10-28T19:00:00,Phoenix Suns,16.99285714285714,3.0,6.142857142857143,0.47228571428571425,1.0,2.857142857142857,0.21185714285714288,2.4285714285714284,2.5714285714285716,0.8332857142857143,0.8571428571428571,2.142857142857143,3.0,1.8571428571428572,0.5714285714285714,0.2857142857142857,1.4285714285714286,2.5714285714285716,9.428571428571429,0.2857142857142857
2018-10-28T19:00:00,Utah Jazz,14.64,2.0,3.0,0.6,1.0,1.4,0.6334,2.4,2.6,0.75,0.2,2.2,2.4,1.0,0.4,0.4,1.0,1.6,7.4,9.2
2018-10-28T21:30:00,Los Angeles Clippers,14.360416666666666,3.875,6.125,0.6627500000000001,0.875,1.25,0.4375,0.5,1.0,0.34375,0.625,2.625,3.25,2.625,0.625,0.5,0.75,1.875,9.125,11.875
2018-10-28T21:30:00,Washington Wizards,15.395238095238097,2.2857142857142856,6.142857142857143,0.3571428571428571,0.5714285714285714,2.0,0.37757142857142856,1.8571428571428572,2.0,0.5238571428571428,1.1428571428571428,2.0,3.142857142857143,1.5714285714285714,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.1428571428571428,7.0,-13.285714285714286
2018-10-29T19:00:00,Atlanta Hawks,14.614583333333334,2.125,5.25,0.404125,0.375,1.75,0.15625,1.125,1.5,0.5,0.75,3.0,3.75,0.875,0.5,0.125,0.75,0.75,5.75,-4.875
2018-10-29T19:00:00,Indiana Pacers,13.216666666666665,1.0,3.0,0.2634,0.2,0.6,0.1,0.8,1.0,0.33340000000000003,0.2,1.6,1.8,0.4,0.4,0.4,1.2,1.8,3.0,-16.2
2018-10-29T19:00:00,Philadelphia 76ers,14.088095238095237,2.5714285714285716,6.0,0.45914285714285713,1.4285714285714286,3.7142857142857144,0.20442857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.42857142857142855,3.4285714285714284,3.857142857142857,1.2857142857142858,0.42857142857142855,0.5714285714285714,1.1428571428571428,1.4285714285714286,7.285714285714286,5.571428571428571
2018-10-29T19:00:00,Portland Trail Blazers,19.147222222222222,3.5,5.666666666666667,0.47783333333333333,0.8333333333333334,1.3333333333333333,0.44449999999999995,1.1666666666666667,1.3333333333333333,0.5,0.8333333333333334,3.5,4.333333333333333,2.1666666666666665,0.3333333333333333,0.16666666666666666,1.6666666666666667,2.3333333333333335,9.0,11.166666666666666
2018-10-29T19:30:00,Brooklyn Nets,16.702380952380953,3.142857142857143,6.285714285714286,0.48328571428571426,0.7142857142857143,2.142857142857143,0.21428571428571427,1.7142857142857142,2.2857142857142856,0.4428571428571429,1.0,1.5714285714285714,2.5714285714285716,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.4285714285714286,8.714285714285714,-3.857142857142857
2018-10-29T19:30:00,Miami Heat,23.383333333333333,2.5,7.75,0.352,0.75,3.0,0.15000000000000002,3.25,4.75,0.7335,1.5,3.5,5.0,2.25,0.75,0.0,1.5,1.5,9.0,-3.0
2018-10-29T19:30:00,New York Knicks,12.581249999999999,2.5,4.875,0.333625,0.25,0.5,0.1875,0.375,0.375,0.25,1.0,2.125,3.125,0.75,0.25,0.0,1.0,1.125,5.625,3.125
2018-10-29T19:30:00,Sacramento Kings,14.843333333333334,2.2,5.8,0.4192,0.4,1.4,0.2666,0.6,1.0,0.2666,0.6,2.4,3.0,1.6,0.6,0.6,0.4,1.8,5.4,-5.2
2018-10-29T20:00:00,Chicago Bulls,22.976666666666667,4.6,9.0,0.495,1.0,3.2,0.1734,1.4,3.4,0.265,1.4,3.2,4.6,2.6,0.6,0.2,0.4,2.2,11.6,0.2
2018-10-29T20:00:00,Golden State Warriors,17.13809523809524,3.0,6.0,0.43814285714285717,1.0,1.7142857142857142,0.27385714285714285,0.8571428571428571,1.7142857142857142,0.2975714285714286,1.0,2.7142857142857144,3.7142857142857144,1.4285714285714286,0.2857142857142857,0.5714285714285714,0.5714285714285714,2.5714285714285716,7.857142857142857,-3.142857142857143
2018-10-29T20:00:00,Los Angeles Lakers,18.096666666666664,2.6,6.2,0.33,0.8,2.2,0.25,0.2,0.4,0.1,1.4,2.8,4.2,2.0,0.8,0.0,1.0,2.2,6.2,1.2
2018-10-29T20:00:00,Milwaukee Bucks,12.581249999999999,2.125,4.5,0.36124999999999996,1.125,2.375,0.3,0.625,1.0,0.3125,0.5,3.5,4.0,0.75,0.375,0.25,0.875,1.0,6.0,2.0
2018-10-29T20:00:00,Minnesota Timberwolves,20.079166666666666,3.0,7.0,0.54575,1.0,1.75,0.5,1.25,1.75,0.4,1.25,2.75,4.0,2.0,0.5,0.5,1.5,1.0,8.25,2.25
2018-10-29T20:00:00,Toronto Raptors,10.674999999999999,1.125,5.375,0.1915,0.375,2.625,0.06375,1.375,1.75,0.395875,1.0,1.5,2.5,0.375,0.25,0.5,0.375,1.125,4.0,-5.375
2018-10-29T20:30:00,Dallas Mavericks,14.64,1.6,5.0,0.24080000000000004,0.6,2.6,0.2,0.4,0.4,0.2,1.0,1.6,2.6,0.2,0.8,0.2,1.0,1.8,4.2,-14.4
2018-10-29T20:30:00,San Antonio Spurs,17.080000000000002,2.2,5.0,0.47220000000000006,1.0,2.2,0.3666,0.2,0.2,0.2,0.0,2.8,2.8,1.6,1.0,0.4,1.0,1.2,5.6,6.2
2018-10-29T21:00:00,Denver Nuggets,20.53666666666667,3.0,6.8,0.36360000000000003,0.8,3.2,0.15,0.8,0.8,0.2,0.6,1.8,2.4,1.4,1.2,0.0,1.4,1.4,7.6,4.8
2018-10-29T21:00:00,New Orleans Pelicans,18.096666666666668,3.4,5.6,0.5730000000000001,0.6,0.6,0.4,2.0,2.6,0.3454,0.6,3.2,3.8,2.6,0.8,0.6,1.4,2.4,9.4,-3.2
2018-10-30T19:00:00,Atlanta Hawks,12.708333333333332,2.0,4.0,0.44125,1.0,2.0,0.385375,0.25,0.25,0.125,0.375,1.5,1.875,1.75,0.25,0.5,1.0,1.75,5.25,-1.75
2018-10-30T19:00:00,Charlotte Hornets,18.130555555555556,3.8333333333333335,6.833333333333333,0.3981666666666667,0.8333333333333334,1.3333333333333333,0.2778333333333333,2.5,3.0,0.6458333333333334,1.1666666666666667,2.5,3.6666666666666665,2.5,0.3333333333333333,0.16666666666666666,0.8333333333333334,2.3333333333333335,11.0,9.666666666666666
2018-10-30T19:00:00,Cleveland Cavaliers,15.927777777777777,2.8333333333333335,7.166666666666667,0.37916666666666665,0.3333333333333333,2.0,0.11666666666666665,2.3333333333333335,2.8333333333333335,0.5231666666666667,1.0,2.0,3.0,1.1666666666666667,0.16666666666666666,0.16666666666666666,0.8333333333333334,1.0,8.333333333333334,-6.166666666666667
2018-10-30T19:00:00,Miami Heat,20.13,3.6,6.6,0.53,1.0,1.8,0.2334,1.0,1.4,0.4666,0.6,2.0,2.6,2.8,0.8,0.4,1.0,2.2,9.2,-5.8
2018-10-30T19:00:00,Orlando Magic,24.65416666666667,4.0,9.25,0.47,1.5,4.5,0.4665,0.5,1.25,0.25,0.5,3.0,3.5,3.5,1.0,1.25,1.75,2.5,10.0,-2.75
2018-10-30T19:00:00,Sacramento Kings,22.112499999999997,3.0,6.5,0.48450000000000004,1.0,2.5,0.26675000000000004,1.25,1.75,0.375,1.25,3.5,4.75,2.25,0.75,1.0,1.25,2.5,8.25,3.25
2018-10-30T19:30:00,Boston Celtics,13.894444444444444,1.5,4.0,0.2175,0.5,1.8333333333333333,0.16666666666666666,1.5,2.0,0.5,0.3333333333333333,3.1666666666666665,3.5,1.1666666666666667,0.8333333333333334,0.3333333333333333,1.1666666666666667,1.8333333333333333,5.0,0.3333333333333333
2018-10-30T19:30:00,Detroit Pistons,15.656666666666666,2.0,5.0,0.3474,0.6,1.8,0.1,1.6,1.8,0.7,1.2,1.4,2.6,1.0,0.8,0.2,0.4,2.2,6.2,-0.4
2018-10-30T19:30:00,Philadelphia 76ers,13.894444444444444,2.1666666666666665,5.333333333333333,0.3013333333333333,1.0,3.5,0.1565,1.1666666666666667,1.5,0.3333333333333333,1.0,1.5,2.5,1.1666666666666667,0.3333333333333333,0.3333333333333333,1.0,1.0,6.5,-6.166666666666667
2018-10-30T19:30:00,Toronto Raptors,11.183333333333335,2.1666666666666665,4.833333333333333,0.27566666666666667,0.6666666666666666,1.5,0.361,1.1666666666666667,1.3333333333333333,0.25,0.3333333333333333,1.0,1.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.5,1.5,6.166666666666667,-1.0
2018-10-30T20:00:00,Houston Rockets,12.200000000000001,1.6666666666666667,5.0,0.4073333333333333,0.6666666666666666,3.3333333333333335,0.09000000000000001,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.8333333333333334,1.1666666666666667,2.0,1.0,0.3333333333333333,0.5,0.3333333333333333,1.5,4.333333333333333,-3.0
2018-10-30T20:00:00,Los Angeles Clippers,12.962499999999999,1.75,3.5,0.558,0.375,0.875,0.229125,2.125,3.25,0.4305,0.125,2.0,2.125,0.875,0.375,0.625,2.0,1.375,6.0,-4.75
2018-10-30T20:00:00,Memphis Grizzlies,15.588888888888889,2.3333333333333335,4.5,0.46249999999999997,0.8333333333333334,1.6666666666666667,0.4166666666666667,1.1666666666666667,1.5,0.5278333333333333,0.3333333333333333,1.1666666666666667,1.5,1.6666666666666667,1.0,0.3333333333333333,1.1666666666666667,2.0,6.666666666666667,-0.8333333333333334
2018-10-30T20:00:00,Oklahoma City Thunder,11.619047619047619,1.7142857142857142,4.0,0.35642857142857143,0.5714285714285714,1.0,0.3332857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,1.2857142857142858,1.4285714285714286,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.8571428571428571,2.7142857142857144,4.571428571428571,-3.5714285714285716
2018-10-30T20:00:00,Portland Trail Blazers,19.316666666666663,1.8333333333333333,6.166666666666667,0.24650000000000002,0.5,1.6666666666666667,0.13883333333333334,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.6666666666666666,3.8333333333333335,4.5,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,2.0,4.833333333333333,-0.8333333333333334
2018-10-30T20:00:00,Washington Wizards,19.0625,2.0,5.0,0.4125,0.75,2.0,0.55,2.75,3.0,0.71875,0.75,2.25,3.0,1.5,0.75,0.75,1.25,2.25,7.5,-3.5
