date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2021-12-07T20:30:00,San Antonio Spurs,12.327083333333333,1.625,4.0,0.37699999999999995,0.5,1.625,0.191625,0.875,0.875,0.375,0.875,1.25,2.125,0.875,0.375,0.125,0.625,0.875,4.625,-0.75
2021-12-07T22:00:00,Boston Celtics,12.054761904761904,1.7142857142857142,4.428571428571429,0.2777142857142857,0.5714285714285714,2.2857142857142856,0.14042857142857143,0.5714285714285714,1.0,0.2857142857142857,0.0,1.2857142857142858,1.2857142857142858,1.4285714285714286,0.0,0.2857142857142857,0.42857142857142855,1.1428571428571428,4.571428571428571,-5.285714285714286
2021-12-07T22:00:00,Los Angeles Lakers,12.030555555555557,2.0,4.166666666666667,0.33849999999999997,0.6666666666666666,1.8333333333333333,0.1945,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.8333333333333334,2.3333333333333335,3.1666666666666665,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1.6666666666666667,4.833333333333333,1.5
2021-12-08T19:00:00,Charlotte Hornets,16.605555555555554,1.6666666666666667,4.666666666666667,0.401,0.6666666666666666,2.3333333333333335,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,1.3333333333333333,2.3333333333333335,1.0,0.3333333333333333,1.0,1.0,2.0,4.333333333333333,-0.6666666666666666
2021-12-08T19:00:00,Chicago Bulls,17.791666666666668,1.5,4.75,0.26025,0.0,1.25,0.0,1.0,1.25,0.625,1.5,2.25,3.75,0.5,0.5,0.25,1.25,1.5,4.0,-9.5
2021-12-08T19:00:00,Cleveland Cavaliers,10.547916666666666,1.625,3.625,0.38037499999999996,1.0,1.875,0.239625,0.625,0.625,0.125,0.125,1.5,1.625,1.875,0.75,0.25,0.75,1.25,4.875,1.625
2021-12-08T19:00:00,Detroit Pistons,23.18,2.8,5.4,0.3876,1.6,2.8,0.3428,1.6,2.0,0.7,0.2,2.4,2.6,2.0,0.6,0.4,0.6,2.4,8.8,2.6
2021-12-08T19:00:00,Indiana Pacers,10.166666666666666,1.375,3.875,0.3125,0.125,1.375,0.025,0.25,0.25,0.125,0.5,1.625,2.125,0.625,0.125,0.125,0.25,1.0,3.125,-1.875
2021-12-08T19:00:00,New York Knicks,12.454166666666666,2.25,4.75,0.4355,0.375,1.625,0.129125,0.5,0.5,0.25,0.625,1.375,2.0,1.375,0.375,0.625,0.25,0.875,5.375,-1.625
2021-12-08T19:00:00,Philadelphia 76ers,16.876666666666665,1.8,4.0,0.4772,0.6,2.2,0.2,0.8,0.8,0.2,0.6,1.6,2.2,1.0,0.8,0.4,1.2,1.6,5.0,3.2
2021-12-08T19:00:00,Washington Wizards,14.233333333333334,2.3333333333333335,4.166666666666667,0.7448333333333332,0.5,1.1666666666666667,0.25,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.8333333333333333,2.1666666666666665,1.5,0.16666666666666666,0.3333333333333333,1.0,1.6666666666666667,6.0,3.8333333333333335
2021-12-08T19:30:00,Miami Heat,19.926666666666666,2.8,5.4,0.6016,1.6,3.4,0.41419999999999996,0.8,0.8,0.4,0.0,2.8,2.8,1.6,0.6,0.8,2.0,2.2,8.0,4.6
2021-12-08T19:30:00,Milwaukee Bucks,15.860000000000003,1.0,4.0,0.2566,0.4,2.4,0.09,0.8,1.0,0.5,0.8,2.0,2.8,1.0,1.2,0.0,0.4,1.2,3.2,4.6
2021-12-08T19:30:00,Oklahoma City Thunder,13.555555555555555,1.8333333333333333,4.5,0.36116666666666664,1.1666666666666667,2.6666666666666665,0.3193333333333333,0.0,0.0,0.0,0.6666666666666666,2.1666666666666665,2.8333333333333335,1.1666666666666667,1.5,0.0,0.6666666666666666,1.0,4.833333333333333,1.3333333333333333
2021-12-08T19:30:00,Toronto Raptors,12.2,0.8,3.0,0.3166,0.4,1.8,0.25,0.8,1.0,0.5,0.4,1.2,1.6,1.0,0.4,0.2,0.8,1.6,2.8,-2.6
2021-12-08T20:00:00,Brooklyn Nets,18.977777777777778,3.5,7.5,0.41933333333333334,0.3333333333333333,1.8333333333333333,0.075,1.0,1.0,0.5,1.6666666666666667,1.8333333333333333,3.5,0.8333333333333334,0.8333333333333334,0.0,0.5,2.1666666666666665,8.333333333333334,-5.5
2021-12-08T20:00:00,Dallas Mavericks,19.31666666666667,2.2,5.6,0.4050000000000001,0.2,1.8,0.0334,2.2,3.0,0.2892,1.4,3.0,4.4,1.4,0.4,1.0,1.0,1.4,6.8,0.6
2021-12-08T20:00:00,Denver Nuggets,14.030000000000001,2.2,4.8,0.3888,0.4,2.2,0.1,1.6,1.8,0.35,0.4,1.4,1.8,1.2,1.0,0.2,0.4,1.4,6.4,-0.6
2021-12-08T20:00:00,Houston Rockets,16.266666666666662,2.8,4.4,0.51,1.0,2.0,0.3,1.0,1.4,0.5,0.8,1.6,2.4,1.8,0.6,0.4,0.6,1.4,7.6,4.8
2021-12-08T20:00:00,Memphis Grizzlies,14.843333333333334,2.2,5.4,0.4404,1.2,3.0,0.4,0.4,1.2,0.15,1.2,1.4,2.6,1.2,1.0,0.2,0.4,1.6,6.0,-1.4
2021-12-08T20:00:00,Minnesota Timberwolves,12.581249999999999,1.375,5.5,0.18325,1.0,3.375,0.229625,0.625,0.75,0.21875,0.625,1.5,2.125,0.625,0.625,0.25,0.875,0.75,4.375,-15.0
2021-12-08T20:00:00,New Orleans Pelicans,12.403333333333332,2.4,4.4,0.62,0.4,1.4,0.13340000000000002,0.4,0.6,0.3,0.4,1.4,1.8,1.6,0.4,0.0,0.8,1.2,5.6,-0.6
2021-12-08T20:00:00,Utah Jazz,11.564583333333333,2.125,4.5,0.48362499999999997,1.5,3.375,0.34650000000000003,0.125,0.25,0.0625,0.125,2.375,2.5,1.5,0.25,0.125,0.75,0.75,5.875,13.625
2021-12-08T22:00:00,Golden State Warriors,17.486666666666668,2.0,5.6,0.3332,0.8,2.6,0.13340000000000002,1.6,2.0,0.6334,0.8,3.6,4.4,1.2,0.4,0.2,1.4,1.4,6.4,1.4
2021-12-08T22:00:00,Orlando Magic,15.046666666666667,2.2,5.6,0.259,0.6,2.2,0.075,0.8,1.2,0.4,1.4,1.0,2.4,1.8,0.0,0.0,0.4,0.6,5.8,-4.0
2021-12-08T22:00:00,Portland Trail Blazers,16.520833333333336,1.75,5.0,0.4375,1.0,3.25,0.35725,0.25,0.5,0.125,0.75,2.25,3.0,1.5,0.5,0.0,0.5,1.5,4.75,-0.25
2021-12-08T22:00:00,Sacramento Kings,19.72333333333333,4.4,9.0,0.5798,0.8,3.4,0.1866,1.4,1.8,0.48339999999999994,1.8,3.0,4.8,1.0,0.6,0.6,0.6,1.8,11.0,2.4
2021-12-08T22:30:00,Boston Celtics,14.436666666666667,2.2,4.4,0.6078,0.8,1.8,0.1666,1.2,1.4,0.4,1.2,1.2,2.4,0.4,0.6,0.4,0.6,0.8,6.4,-2.8
2021-12-08T22:30:00,Los Angeles Clippers,17.69,3.8,7.0,0.4384,2.0,3.4,0.325,1.8,2.0,0.7333999999999999,0.6,1.4,2.0,1.6,2.0,0.4,1.0,1.2,11.4,6.2
2021-12-09T19:00:00,Philadelphia 76ers,13.507142857142854,1.7142857142857142,4.571428571428571,0.3427142857142857,0.2857142857142857,2.4285714285714284,0.0642857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,1.2857142857142858,1.5714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.0,4.428571428571429,-8.0
2021-12-09T19:00:00,Utah Jazz,12.2,2.25,4.625,0.40025,0.875,2.375,0.153625,0.625,0.875,0.225,1.0,2.0,3.0,1.25,0.375,0.25,0.625,0.75,6.0,6.125
2021-12-09T20:00:00,Los Angeles Lakers,18.554166666666667,2.0,5.25,0.4215,1.5,3.5,0.53325,0.5,1.0,0.125,1.25,2.75,4.0,0.5,0.25,0.25,2.0,1.5,6.0,-11.25
2021-12-09T20:00:00,Memphis Grizzlies,16.673333333333332,2.6,6.0,0.44300000000000006,0.6,2.2,0.24,0.6,0.8,0.15,0.8,2.8,3.6,2.2,1.8,0.8,0.2,1.6,6.4,11.4
2021-12-09T20:30:00,Denver Nuggets,11.183333333333334,1.4285714285714286,4.142857142857143,0.21728571428571428,1.0,2.4285714285714284,0.20242857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.8571428571428571,4.0,-6.285714285714286
2021-12-09T20:30:00,San Antonio Spurs,11.328571428571427,2.4285714285714284,4.428571428571429,0.29157142857142854,0.8571428571428571,1.7142857142857142,0.4,1.0,1.0,0.2857142857142857,0.2857142857142857,2.4285714285714284,2.7142857142857144,1.4285714285714286,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.8571428571428571,6.714285714285714,4.714285714285714
2021-12-10T19:00:00,Charlotte Hornets,14.995833333333334,3.0,5.5,0.369,2.0,3.5,0.27075,0.5,1.0,0.25,0.5,2.5,3.0,1.0,0.5,0.5,0.25,2.0,8.5,3.0
2021-12-10T19:00:00,Dallas Mavericks,14.911111111111111,2.8333333333333335,6.0,0.34166666666666673,0.16666666666666666,2.0,0.0185,0.5,0.5,0.3333333333333333,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.8333333333333334,0.0,0.6666666666666666,1.1666666666666667,6.333333333333333,-3.6666666666666665
2021-12-10T19:00:00,Indiana Pacers,13.826666666666664,1.6,3.0,0.4,0.6,1.4,0.3,0.0,0.0,0.0,0.8,1.4,2.2,1.2,0.4,0.2,0.8,2.0,3.8,3.8
2021-12-10T19:00:00,Sacramento Kings,21.55333333333333,4.0,9.0,0.4098,1.0,3.4,0.22000000000000003,0.2,0.4,0.2,2.2,2.4,4.6,1.4,0.4,0.4,1.0,1.8,9.2,-1.0
2021-12-10T19:30:00,Atlanta Hawks,16.520833333333332,1.75,6.25,0.20825,0.75,2.75,0.1875,1.0,1.0,0.25,0.25,3.0,3.25,0.75,0.25,0.25,0.5,1.5,5.25,-4.5
2021-12-10T19:30:00,Brooklyn Nets,15.588888888888889,2.3333333333333335,5.166666666666667,0.3995,0.6666666666666666,1.3333333333333333,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.5,2.8333333333333335,4.333333333333333,1.0,0.6666666666666666,0.0,0.0,1.8333333333333333,5.666666666666667,6.0
2021-12-10T19:30:00,New York Knicks,24.908333333333335,3.5,9.25,0.35825,0.75,3.25,0.18325000000000002,2.0,2.0,0.5,1.5,5.0,6.5,1.75,0.0,0.5,1.5,2.5,9.75,7.25
2021-12-10T19:30:00,Toronto Raptors,10.98,0.6,3.4,0.09059999999999999,0.4,2.0,0.09,0.4,0.8,0.2,0.0,1.2,1.2,0.4,0.2,0.4,0.0,0.8,2.0,-4.8
2021-12-10T20:00:00,Cleveland Cavaliers,12.835416666666665,1.75,5.0,0.244375,0.75,2.5,0.168125,1.25,1.5,0.3125,0.25,2.5,2.75,2.0,0.5,0.25,0.75,1.375,5.5,-4.25
2021-12-10T20:00:00,Detroit Pistons,14.523809523809527,2.4285714285714284,4.857142857142857,0.4264285714285715,0.7142857142857143,2.0,0.34285714285714286,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.5714285714285714,2.142857142857143,2.7142857142857144,1.2857142857142858,0.2857142857142857,0.14285714285714285,1.0,0.2857142857142857,6.285714285714286,0.42857142857142855
2021-12-10T20:00:00,Houston Rockets,13.419999999999998,2.4,4.2,0.5832,0.4,1.2,0.1666,0.6,1.2,0.1,1.2,1.8,3.0,2.2,1.0,0.2,1.4,1.6,5.8,2.8
2021-12-10T20:00:00,Los Angeles Lakers,17.11388888888889,2.0,6.166666666666667,0.32649999999999996,1.1666666666666667,4.0,0.3403333333333334,1.6666666666666667,2.0,0.5,0.8333333333333334,2.5,3.3333333333333335,1.1666666666666667,0.6666666666666666,0.0,0.8333333333333334,1.0,6.833333333333333,4.833333333333333
2021-12-10T20:00:00,Milwaukee Bucks,14.030000000000001,1.6,2.8,0.3166,0.8,1.8,0.16,0.0,0.0,0.0,0.4,1.6,2.0,0.2,0.6,0.4,0.2,1.8,4.0,1.4
2021-12-10T20:00:00,Minnesota Timberwolves,13.216666666666665,1.875,5.0,0.25675000000000003,0.875,2.25,0.2865,1.25,1.625,0.4375,0.375,1.875,2.25,1.25,0.25,0.0,0.375,1.25,5.875,4.0
2021-12-10T20:00:00,New Orleans Pelicans,9.714814814814813,1.5555555555555556,4.444444444444445,0.19622222222222221,0.5555555555555556,2.0,0.1111111111111111,0.0,0.0,0.0,0.7777777777777778,1.8888888888888888,2.6666666666666665,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.8888888888888888,0.7777777777777778,3.6666666666666665,-2.7777777777777777
2021-12-10T20:00:00,Oklahoma City Thunder,11.310416666666665,2.25,5.125,0.40512500000000007,0.5,1.875,0.078125,0.5,0.875,0.1875,1.5,1.75,3.25,0.625,0.5,0.25,0.875,1.375,5.5,-5.0
2021-12-10T22:00:00,Boston Celtics,12.926190476190476,1.5714285714285714,3.857142857142857,0.35414285714285715,0.42857142857142855,1.1428571428571428,0.16671428571428573,0.42857142857142855,0.7142857142857143,0.21428571428571427,1.4285714285714286,2.142857142857143,3.5714285714285716,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.1428571428571428,4.0,-4.0
2021-12-10T22:00:00,Phoenix Suns,15.25,2.5,6.833333333333333,0.22816666666666666,1.0,3.3333333333333335,0.16466666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,3.0,3.5,1.1666666666666667,0.3333333333333333,0.5,1.1666666666666667,1.5,6.666666666666667,3.1666666666666665
2021-12-11T15:30:00,Los Angeles Clippers,21.09583333333333,3.25,8.25,0.45,1.0,2.75,0.29175,0.0,0.0,0.0,1.0,3.75,4.75,3.5,0.75,0.0,0.5,1.75,7.5,9.25
2021-12-11T15:30:00,Orlando Magic,18.3,2.25,7.25,0.28475,0.5,3.5,0.10425000000000001,3.5,3.75,0.375,0.5,2.25,2.75,1.75,0.75,0.5,0.75,1.0,8.5,-5.25
2021-12-11T19:00:00,Utah Jazz,12.072916666666664,2.25,4.625,0.45975,0.625,2.25,0.3625,0.5,0.75,0.270875,0.75,2.625,3.375,1.625,0.25,0.5,0.25,0.625,5.625,8.25
2021-12-11T19:00:00,Washington Wizards,11.974074074074073,2.111111111111111,4.444444444444445,0.4935555555555556,0.7777777777777778,1.7777777777777777,0.213,0.2222222222222222,0.6666666666666666,0.13333333333333333,0.2222222222222222,1.1111111111111112,1.3333333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,5.222222222222222,-8.11111111111111
2021-12-11T20:00:00,Chicago Bulls,10.844444444444443,1.0,2.8333333333333335,0.2778333333333333,0.5,1.1666666666666667,0.1945,0.5,1.0,0.20833333333333334,0.6666666666666666,0.8333333333333334,1.5,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,3.0,-8.666666666666666
2021-12-11T20:00:00,Cleveland Cavaliers,17.283333333333335,3.5,8.0,0.3475,2.25,4.5,0.41674999999999995,1.75,2.25,0.375,0.5,1.75,2.25,1.5,1.0,0.25,1.25,2.75,11.0,0.75
2021-12-11T20:00:00,Houston Rockets,20.943333333333335,4.0,7.0,0.46959999999999996,1.4,2.8,0.3888,1.4,1.6,0.4,1.2,2.6,3.8,3.0,0.2,0.6,1.4,2.2,10.8,4.4
2021-12-11T20:00:00,Memphis Grizzlies,14.741666666666665,2.1666666666666665,3.8333333333333335,0.6,0.6666666666666666,1.8333333333333333,0.18333333333333335,0.6666666666666666,1.5,0.15483333333333335,0.8333333333333334,1.5,2.3333333333333335,0.8333333333333334,0.5,0.3333333333333333,0.6666666666666666,2.0,5.666666666666667,-1.3333333333333333
2021-12-11T20:00:00,Miami Heat,18.096666666666664,3.2,8.2,0.3306,1.2,4.0,0.18660000000000002,0.4,0.8,0.2,0.8,3.0,3.8,1.4,0.0,0.6,0.6,2.0,8.0,4.8
2021-12-11T20:00:00,Sacramento Kings,16.702380952380953,3.142857142857143,6.571428571428571,0.37842857142857145,1.0,2.7142857142857144,0.18814285714285717,1.0,1.4285714285714286,0.3,0.7142857142857143,2.2857142857142856,3.0,1.5714285714285714,0.7142857142857143,0.42857142857142855,1.5714285714285714,1.8571428571428572,8.285714285714286,5.714285714285714
2021-12-11T20:30:00,Denver Nuggets,14.37857142857143,2.142857142857143,5.571428571428571,0.19528571428571428,1.5714285714285714,3.7142857142857144,0.1824285714285714,0.8571428571428571,1.0,0.35714285714285715,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.42857142857142855,0.14285714285714285,2.142857142857143,6.714285714285714,-3.5714285714285716
2021-12-11T20:30:00,Golden State Warriors,9.277083333333332,0.875,3.375,0.2715,0.25,2.0,0.052125000000000005,0.0,0.0,0.0,0.75,1.0,1.75,0.5,0.0,0.25,0.125,1.25,2.0,-5.75
2021-12-11T20:30:00,Philadelphia 76ers,14.639999999999997,2.4,5.4,0.4732,0.6,1.8,0.3666,0.6,0.8,0.3,0.8,2.6,3.4,1.4,0.8,0.0,0.4,0.8,6.0,11.2
2021-12-11T20:30:00,San Antonio Spurs,20.333333333333332,4.0,8.142857142857142,0.5017142857142857,1.0,2.4285714285714284,0.2357142857142857,1.8571428571428572,2.5714285714285716,0.6332857142857142,1.7142857142857142,2.7142857142857144,4.428571428571429,2.2857142857142856,0.14285714285714285,0.2857142857142857,1.0,1.2857142857142858,10.857142857142858,7.428571428571429
2021-12-12T12:00:00,Milwaukee Bucks,11.328571428571431,1.2857142857142858,3.0,0.21428571428571427,0.5714285714285714,2.142857142857143,0.19042857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.2857142857142858,1.5714285714285714,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.42857142857142855,3.4285714285714284,-0.14285714285714285
2021-12-12T12:00:00,New York Knicks,18.3,3.5,7.5,0.4,1.5,4.5,0.146,1.0,1.5,0.5,1.25,2.25,3.5,1.5,0.75,0.0,0.25,1.25,9.5,-10.0
2021-12-12T18:00:00,Brooklyn Nets,16.266666666666666,1.6666666666666667,4.166666666666667,0.18600000000000003,0.16666666666666666,1.1666666666666667,0.041666666666666664,0.5,0.6666666666666666,0.25,0.6666666666666666,2.5,3.1666666666666665,1.0,0.8333333333333334,0.5,0.6666666666666666,1.5,4.0,5.833333333333333
2021-12-12T18:00:00,Detroit Pistons,19.316666666666666,3.6,8.4,0.2918,1.6,4.0,0.17240000000000003,0.8,1.0,0.35,0.8,2.4,3.2,2.4,0.6,0.4,1.6,2.2,9.6,-2.6
2021-12-12T19:00:00,Dallas Mavericks,18.469444444444445,3.3333333333333335,6.833333333333333,0.5883333333333333,0.8333333333333334,2.6666666666666665,0.25,1.5,2.1666666666666665,0.3541666666666667,0.8333333333333334,3.1666666666666665,4.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,9.0,4.333333333333333
2021-12-12T19:00:00,New Orleans Pelicans,15.656666666666666,2.4,6.2,0.3516,0.8,2.6,0.15,0.4,0.6,0.13340000000000002,0.6,1.8,2.4,0.8,0.8,0.2,1.0,1.6,6.0,-2.2
2021-12-12T19:00:00,Oklahoma City Thunder,16.12142857142857,1.5714285714285714,3.7142857142857144,0.41900000000000004,0.5714285714285714,1.5714285714285714,0.32142857142857145,0.42857142857142855,0.8571428571428571,0.21428571428571427,0.0,2.7142857142857144,2.7142857142857144,1.1428571428571428,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.8571428571428572,4.142857142857143,-2.5714285714285716
2021-12-12T19:00:00,San Antonio Spurs,12.87777777777778,1.6666666666666667,4.333333333333333,0.2956666666666667,0.3333333333333333,1.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,1.5,2.5,1.1666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.5,4.0,0.3333333333333333
2021-12-12T21:00:00,Minnesota Timberwolves,14.843333333333334,2.0,5.0,0.3528,1.0,2.6,0.3372,0.4,0.4,0.2,0.2,2.0,2.2,1.4,0.0,0.2,1.2,1.4,5.4,-6.8
2021-12-12T21:00:00,Portland Trail Blazers,15.927777777777775,2.6666666666666665,5.666666666666667,0.4083333333333334,2.0,4.0,0.2555,0.3333333333333333,0.5,0.11116666666666668,0.3333333333333333,1.5,1.8333333333333333,1.8333333333333333,1.1666666666666667,0.8333333333333334,0.8333333333333334,1.8333333333333333,7.666666666666667,5.666666666666667
2021-12-12T21:30:00,Los Angeles Lakers,16.87666666666667,1.8,4.2,0.5222,1.0,2.0,0.42000000000000004,0.8,1.0,0.4,0.0,3.8,3.8,1.0,0.0,1.0,0.0,1.0,5.4,1.2
2021-12-12T21:30:00,Orlando Magic,21.85833333333333,2.5,8.25,0.31525,0.75,2.75,0.25,1.5,1.75,0.375,2.0,2.5,4.5,1.25,1.5,0.25,1.5,1.25,7.25,0.5
2021-12-13T19:00:00,Cleveland Cavaliers,17.283333333333335,2.5,5.75,0.48325,1.75,3.5,0.46875,1.5,1.5,0.25,0.25,3.75,4.0,2.25,0.25,0.0,0.75,1.75,8.25,3.0
2021-12-13T19:00:00,Golden State Warriors,11.764285714285714,1.4285714285714286,2.857142857142857,0.5317142857142858,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.2857142857142857,1.8571428571428572,2.142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,1.2857142857142858,3.4285714285714284,-0.2857142857142857
2021-12-13T19:00:00,Indiana Pacers,17.791666666666668,1.75,5.5,0.4645,0.5,2.75,0.1,0.75,1.25,0.15,0.75,1.5,2.25,0.25,1.5,0.0,0.0,1.75,4.75,1.25
2021-12-13T19:00:00,Miami Heat,19.0625,2.5,7.75,0.25725000000000003,0.25,3.0,0.0625,0.5,1.0,0.125,1.0,2.5,3.5,1.75,0.25,0.25,1.0,0.5,5.75,-7.5
2021-12-13T19:00:00,Sacramento Kings,17.283333333333335,2.7142857142857144,6.857142857142857,0.31457142857142856,1.1428571428571428,3.142857142857143,0.22342857142857145,0.5714285714285714,1.1428571428571428,0.14285714285714285,1.2857142857142858,3.142857142857143,4.428571428571429,1.5714285714285714,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.0,7.142857142857143,-7.714285714285714
2021-12-13T19:00:00,Toronto Raptors,16.097222222222218,3.6666666666666665,6.0,0.5903333333333333,1.0,1.8333333333333333,0.36116666666666664,0.5,0.6666666666666666,0.25,1.0,3.1666666666666665,4.166666666666667,2.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.5,8.833333333333334,7.666666666666667
2021-12-13T19:30:00,Atlanta Hawks,18.3,3.0,6.2,0.5084,1.4,3.4,0.32,1.8,1.8,0.8,0.4,1.0,1.4,0.8,1.0,0.6,0.4,2.2,9.2,-0.6
2021-12-13T19:30:00,Boston Celtics,9.149999999999999,1.2222222222222223,3.0,0.2603333333333333,0.8888888888888888,2.111111111111111,0.2404444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,1.3333333333333333,1.5555555555555556,0.6666666666666666,0.0,0.2222222222222222,0.5555555555555556,0.6666666666666666,3.7777777777777777,-1.1111111111111112
2021-12-13T19:30:00,Houston Rockets,21.756666666666668,4.6,8.2,0.5866,1.8,3.4,0.438,1.4,2.2,0.43,2.0,2.8,4.8,2.8,0.4,0.6,0.6,2.2,12.4,10.2
2021-12-13T19:30:00,Milwaukee Bucks,12.780952380952382,1.8571428571428572,4.142857142857143,0.44357142857142856,0.8571428571428571,2.4285714285714284,0.31471428571428567,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.7142857142857143,2.142857142857143,2.857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.5714285714285714,5.142857142857143,0.7142857142857143
2021-12-13T20:00:00,Memphis Grizzlies,15.122916666666663,2.375,4.75,0.52875,1.25,2.375,0.58325,1.125,1.375,0.375,0.625,2.375,3.0,1.75,0.875,0.375,0.625,1.625,7.125,10.75
2021-12-13T20:00:00,Philadelphia 76ers,21.96,2.8,6.6,0.3346,0.2,2.0,0.0666,1.4,2.2,0.45,0.4,3.6,4.0,1.4,0.4,1.0,1.4,2.4,7.2,-17.6
2021-12-13T20:30:00,Charlotte Hornets,18.977777777777778,2.8333333333333335,7.5,0.232,1.0,3.3333333333333335,0.1295,1.1666666666666667,2.0,0.44166666666666665,1.8333333333333333,0.8333333333333334,2.6666666666666665,1.1666666666666667,0.6666666666666666,0.0,0.6666666666666666,2.0,7.833333333333333,-6.333333333333333
2021-12-13T20:30:00,Dallas Mavericks,16.41190476190476,3.2857142857142856,6.142857142857143,0.484,1.5714285714285714,3.2857142857142856,0.337,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.8571428571428571,2.7142857142857144,3.5714285714285716,2.2857142857142856,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,8.428571428571429,11.571428571428571
2021-12-13T21:00:00,Denver Nuggets,17.28333333333333,2.0,5.4,0.42160000000000003,0.8,3.0,0.35,1.6,1.6,0.6,0.0,1.8,1.8,1.6,0.6,0.2,1.0,2.4,6.4,-6.4
2021-12-13T21:00:00,Washington Wizards,21.756666666666668,4.0,6.8,0.5204000000000001,1.4,2.6,0.4112,1.8,2.6,0.4666,0.4,4.0,4.4,1.6,0.6,0.2,0.2,1.8,11.2,7.6
2021-12-13T22:30:00,Los Angeles Clippers,15.656666666666666,2.2,4.6,0.44279999999999997,0.2,1.0,0.1,0.8,2.0,0.35,0.2,1.4,1.6,2.6,0.6,0.6,1.2,1.4,5.4,-3.0
2021-12-13T22:30:00,Phoenix Suns,19.31666666666667,3.0,8.2,0.2934,1.2,3.4,0.2658,1.8,2.0,0.7,1.0,2.8,3.8,2.2,0.6,0.4,1.2,1.6,9.0,-3.0
2021-12-14T19:30:00,Brooklyn Nets,26.433333333333337,4.0,8.333333333333334,0.5943333333333333,1.0,3.3333333333333335,0.16666666666666666,0.3333333333333333,1.3333333333333333,0.08333333333333333,2.6666666666666665,3.3333333333333335,6.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.3333333333333335,1.6666666666666667,9.333333333333334,-1.0
2021-12-14T19:30:00,Golden State Warriors,13.386111111111111,2.1666666666666665,4.0,0.6131666666666666,1.0,2.1666666666666665,0.375,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,2.1666666666666665,2.5,1.8333333333333333,0.16666666666666666,0.16666666666666666,0.0,1.1666666666666667,5.666666666666667,0.3333333333333333
2021-12-14T19:30:00,New York Knicks,19.0625,2.25,6.5,0.40625,1.5,4.0,0.34725,1.75,2.0,0.4375,0.25,3.5,3.75,1.25,0.25,0.5,0.5,1.75,7.75,-1.25
2021-12-14T19:30:00,Toronto Raptors,13.725,1.5,5.5,0.2605,0.5,3.5,0.13325,0.5,0.5,0.25,1.0,1.0,2.0,1.25,0.0,0.75,1.0,1.0,4.0,-13.0
2021-12-14T22:00:00,Phoenix Suns,20.84166666666667,3.0,7.75,0.42875,1.5,3.5,0.25775000000000003,0.75,1.0,0.1875,0.75,3.75,4.5,2.0,0.25,0.0,0.75,2.25,8.25,3.0
