date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2023-04-02T18:00:00,Washington Wizards,11.328571428571427,2.142857142857143,4.285714285714286,0.41028571428571425,1.1428571428571428,2.0,0.269,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.5714285714285714,2.0,1.5714285714285714,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.0,6.142857142857143,1.7142857142857142
2023-04-02T19:00:00,Houston Rockets,10.166666666666666,1.6666666666666667,4.666666666666667,0.4643333333333333,0.3333333333333333,1.6666666666666667,0.11666666666666665,0.0,0.0,0.0,1.0,1.0,2.0,1.1666666666666667,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,3.6666666666666665,-9.666666666666666
2023-04-02T19:00:00,Los Angeles Lakers,14.233333333333334,2.75,5.25,0.5088750000000001,0.625,2.125,0.284125,0.125,0.5,0.0625,0.625,2.375,3.0,1.375,0.375,0.625,0.25,0.75,6.25,9.875
2023-04-02T19:00:00,Oklahoma City Thunder,14.639999999999997,1.8,4.2,0.325,1.0,2.6,0.33340000000000003,1.4,1.8,0.6334,0.6,1.4,2.0,0.4,0.2,0.0,0.4,1.4,6.0,-4.8
2023-04-02T19:00:00,Phoenix Suns,11.03809523809524,1.5714285714285714,3.2857142857142856,0.5571428571428572,1.0,2.2857142857142856,0.41428571428571426,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.2857142857142857,1.2857142857142858,1.5714285714285714,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.14285714285714285,2.2857142857142856,4.571428571428571,4.571428571428571
2023-04-02T20:00:00,Cleveland Cavaliers,17.02916666666667,1.75,4.0,0.33325,0.75,2.25,0.20825,1.0,1.5,0.3125,0.25,1.25,1.5,2.5,0.25,0.75,0.5,2.25,5.25,0.75
2023-04-02T20:00:00,Indiana Pacers,21.604166666666664,4.0,7.0,0.53125,0.5,2.0,0.1875,1.75,1.75,1.0,0.75,3.0,3.75,1.75,0.5,0.5,1.25,3.25,10.25,2.25
2023-04-02T20:00:00,Milwaukee Bucks,11.056249999999999,1.25,2.75,0.17425000000000002,0.5,1.375,0.16675,0.0,0.0,0.0,0.125,1.25,1.375,1.125,0.375,0.25,0.25,0.75,3.0,0.625
2023-04-02T20:00:00,Philadelphia 76ers,10.802083333333334,1.375,3.375,0.38387499999999997,0.375,1.625,0.09375,0.0,0.125,0.0,0.875,1.125,2.0,0.125,0.0,0.0,0.375,0.5,3.125,-0.875
2023-04-02T20:30:00,Denver Nuggets,15.656666666666666,2.6,6.0,0.3844,0.2,1.2,0.2,0.8,1.0,0.16,1.4,1.6,3.0,1.2,0.8,0.8,0.4,1.6,6.2,-0.8
2023-04-02T20:30:00,Golden State Warriors,17.029166666666665,3.25,6.0,0.5345,0.25,1.75,0.125,2.25,2.25,0.75,1.0,2.25,3.25,1.5,1.0,0.25,0.75,2.0,9.0,-5.25
2023-04-04T19:00:00,Charlotte Hornets,17.283333333333335,1.5,4.75,0.27075,0.75,2.5,0.1665,1.0,1.0,0.5,0.25,1.5,1.75,1.0,0.0,0.5,0.75,2.25,4.75,-17.0
2023-04-04T19:00:00,Cleveland Cavaliers,15.504166666666666,2.25,5.0,0.3,1.75,2.75,0.4165,1.0,1.0,0.5,0.25,1.25,1.5,0.5,0.5,0.25,0.25,0.5,7.25,-3.5
2023-04-04T19:00:00,Detroit Pistons,17.5375,1.25,4.75,0.20475,0.75,3.25,0.1665,1.5,1.75,0.21425,0.25,1.5,1.75,0.75,0.75,0.25,0.25,1.25,4.75,-11.75
2023-04-04T19:00:00,Miami Heat,23.04444444444444,2.6666666666666665,6.0,0.443,1.0,3.3333333333333335,0.21666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0,2.3333333333333335,3.3333333333333335,3.3333333333333335,1.3333333333333333,0.6666666666666666,1.0,3.0,8.0,9.333333333333334
2023-04-04T19:00:00,Milwaukee Bucks,19.48611111111111,2.3333333333333335,5.333333333333333,0.375,2.1666666666666665,3.8333333333333335,0.38433333333333336,1.0,1.6666666666666667,0.25,1.0,3.5,4.5,2.0,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.8333333333333334,7.833333333333333,-2.8333333333333335
2023-04-04T19:00:00,Orlando Magic,19.316666666666666,3.25,5.5,0.47250000000000003,0.25,1.25,0.25,1.5,1.5,0.25,1.5,2.25,3.75,1.75,0.5,0.25,1.0,2.0,8.25,5.0
2023-04-04T19:00:00,Toronto Raptors,10.618518518518519,1.8888888888888888,3.5555555555555554,0.20366666666666666,1.2222222222222223,1.8888888888888888,0.213,1.1111111111111112,1.6666666666666667,0.3174444444444445,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.6666666666666666,6.111111111111111,7.777777777777778
2023-04-04T19:00:00,Washington Wizards,24.4,5.0,9.25,0.55725,2.0,3.25,0.33325,2.75,3.25,0.575,0.75,4.0,4.75,3.25,1.25,0.25,0.75,2.5,14.75,3.75
2023-04-04T19:30:00,Brooklyn Nets,11.996666666666666,1.0,3.4,0.16,0.6,2.4,0.1166,0.2,0.4,0.1,0.2,1.6,1.8,0.8,0.4,0.2,0.8,1.0,2.8,-3.2
2023-04-04T19:30:00,Minnesota Timberwolves,23.38333333333333,2.6666666666666665,7.333333333333333,0.3396666666666666,0.3333333333333333,2.6666666666666665,0.08333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,2.0,3.3333333333333335,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6666666666666667,5.666666666666667,7.333333333333333
2023-04-04T20:00:00,Atlanta Hawks,9.488888888888887,1.7777777777777777,3.3333333333333335,0.4322222222222222,0.3333333333333333,0.7777777777777778,0.20366666666666666,0.5555555555555556,0.6666666666666666,0.2777777777777778,0.3333333333333333,1.5555555555555556,1.8888888888888888,0.6666666666666666,0.3333333333333333,0.5555555555555556,1.3333333333333333,1.1111111111111112,4.444444444444445,0.8888888888888888
2023-04-04T20:00:00,Boston Celtics,13.420000000000002,1.4,3.8,0.0876,0.4,1.2,0.1,0.4,0.8,0.1,1.0,2.2,3.2,1.0,0.0,0.4,0.2,0.2,3.6,2.0
2023-04-04T20:00:00,Chicago Bulls,11.909523809523808,1.5714285714285714,3.5714285714285716,0.281,0.2857142857142857,1.4285714285714286,0.05714285714285715,0.5714285714285714,1.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.0,4.0,-0.8571428571428571
2023-04-04T20:00:00,Denver Nuggets,16.121428571428574,2.2857142857142856,5.0,0.43185714285714294,0.5714285714285714,2.0,0.17614285714285716,1.0,1.4285714285714286,0.26185714285714284,1.0,1.8571428571428572,2.857142857142857,1.8571428571428572,0.8571428571428571,0.5714285714285714,0.8571428571428571,1.4285714285714286,6.142857142857143,-4.714285714285714
2023-04-04T20:00:00,Houston Rockets,16.520833333333332,2.5,5.5,0.3265,0.25,1.75,0.125,0.75,1.25,0.375,1.75,2.75,4.5,0.25,1.25,0.25,1.25,1.25,6.0,5.0
2023-04-04T20:00:00,Memphis Grizzlies,17.486666666666668,2.0,5.2,0.31920000000000004,1.0,3.8,0.1834,0.8,1.0,0.5,0.6,3.4,4.0,2.2,0.4,0.4,0.8,0.8,5.8,-4.2
2023-04-04T20:00:00,New Orleans Pelicans,10.31190476190476,1.1428571428571428,2.5714285714285716,0.30242857142857144,0.2857142857142857,0.7142857142857143,0.21428571428571427,1.4285714285714286,1.7142857142857142,0.4881428571428571,0.42857142857142855,1.1428571428571428,1.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,4.0,-5.428571428571429
2023-04-04T20:00:00,Philadelphia 76ers,11.793333333333333,0.8,3.0,0.18660000000000002,0.4,1.6,0.13340000000000002,0.0,0.2,0.0,0.6,0.8,1.4,0.4,0.4,0.4,0.0,0.8,2.0,-8.6
2023-04-04T20:00:00,Portland Trail Blazers,22.620833333333334,4.25,9.0,0.47225000000000006,1.75,4.75,0.3215,1.5,2.25,0.3035,1.0,3.5,4.5,1.0,0.75,0.25,1.0,2.25,11.75,-1.75
2023-04-04T20:00:00,Sacramento Kings,8.946666666666667,1.2,2.5,0.36,0.5,1.6,0.1567,0.5,0.6,0.175,0.2,1.5,1.7,0.9,0.2,0.2,0.4,1.4,3.4,4.3
2023-04-04T21:00:00,Los Angeles Lakers,20.5875,2.5,4.75,0.5547500000000001,0.5,2.0,0.1875,0.75,1.25,0.29175,0.75,3.5,4.25,1.0,0.25,0.5,0.25,1.5,6.25,-1.25
2023-04-04T21:00:00,Utah Jazz,22.163333333333334,4.0,7.4,0.5599999999999999,1.0,2.8,0.3,1.2,1.6,0.45,0.2,3.2,3.4,2.0,0.2,0.0,1.2,3.2,10.2,0.4
2023-04-04T22:00:00,Golden State Warriors,14.66904761904762,2.2857142857142856,3.857142857142857,0.33057142857142857,1.0,2.142857142857143,0.15714285714285717,0.42857142857142855,0.8571428571428571,0.21428571428571427,1.5714285714285714,2.2857142857142856,3.857142857142857,1.2857142857142858,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.5714285714285714,6.0,7.428571428571429
2023-04-04T22:00:00,Oklahoma City Thunder,12.635714285714286,1.7142857142857142,4.0,0.38085714285714284,0.7142857142857143,1.5714285714285714,0.30957142857142855,1.2857142857142858,1.7142857142857142,0.4714285714285714,0.5714285714285714,1.5714285714285714,2.142857142857143,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,1.4285714285714286,5.428571428571429,-1.5714285714285714
2023-04-04T22:00:00,Phoenix Suns,9.827777777777776,1.4444444444444444,3.2222222222222223,0.20277777777777778,0.2222222222222222,1.3333333333333333,0.1481111111111111,0.0,0.3333333333333333,0.0,0.8888888888888888,2.2222222222222223,3.111111111111111,1.4444444444444444,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.4444444444444444,3.111111111111111,6.666666666666667
2023-04-04T22:00:00,San Antonio Spurs,19.723333333333336,1.6,6.8,0.26799999999999996,0.4,3.0,0.057199999999999994,0.0,0.0,0.0,1.2,2.6,3.8,1.4,0.4,0.8,0.4,1.8,3.6,-10.8
2023-04-05T19:00:00,Brooklyn Nets,9.585714285714285,2.142857142857143,3.2857142857142856,0.39300000000000007,1.1428571428571428,2.0,0.19057142857142859,0.5714285714285714,1.2857142857142858,0.19042857142857142,0.8571428571428571,1.0,1.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,6.0,2.2857142857142856
2023-04-05T19:00:00,Detroit Pistons,28.127777777777776,4.666666666666667,9.0,0.457,3.0,5.0,0.47500000000000003,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,3.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,13.666666666666666,-3.3333333333333335
2023-04-05T19:00:00,Indiana Pacers,19.52,4.2,6.4,0.7058,1.4,2.6,0.42000000000000004,1.8,2.2,0.5334,0.4,3.2,3.6,3.8,0.4,0.4,0.4,1.2,11.6,17.4
2023-04-05T19:00:00,New York Knicks,11.183333333333332,1.25,3.75,0.20850000000000002,0.0,1.5,0.0,0.25,0.5,0.125,1.0,1.25,2.25,1.5,0.25,0.0,0.5,1.75,2.75,-18.0
2023-04-05T19:30:00,Atlanta Hawks,11.52222222222222,2.0,4.333333333333333,0.35777777777777775,0.6666666666666666,1.5555555555555556,0.18522222222222223,0.6666666666666666,0.8888888888888888,0.2777777777777778,0.6666666666666666,2.0,2.6666666666666665,1.2222222222222223,0.6666666666666666,0.2222222222222222,0.5555555555555556,1.1111111111111112,5.333333333333333,2.3333333333333335
2023-04-05T19:30:00,Boston Celtics,17.029166666666665,3.0,6.75,0.4315,1.0,2.25,0.16675,1.25,2.0,0.20825,1.5,1.75,3.25,1.25,0.0,0.75,1.25,0.75,8.25,1.5
2023-04-05T19:30:00,Chicago Bulls,10.457142857142856,2.0,2.857142857142857,0.6,0.7142857142857143,1.2857142857142858,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.0,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.42857142857142855,5.142857142857143,-0.42857142857142855
2023-04-05T19:30:00,Milwaukee Bucks,12.490476190476189,0.8571428571428571,3.4285714285714284,0.12257142857142857,0.5714285714285714,2.5714285714285716,0.097,0.0,0.0,0.0,0.8571428571428571,2.0,2.857142857142857,1.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,2.2857142857142856,-0.7142857142857143
2023-04-05T19:30:00,Toronto Raptors,12.809999999999999,1.6,4.4,0.1772,0.2,1.4,0.1,0.2,0.2,0.2,0.8,2.4,3.2,0.4,0.0,0.4,0.6,1.2,3.6,-7.2
2023-04-05T19:30:00,Washington Wizards,20.740000000000002,3.6,8.0,0.4018,0.6,2.4,0.1668,1.2,1.2,0.6,1.0,1.6,2.6,2.4,0.4,0.8,1.0,2.2,9.0,-7.8
2023-04-05T20:00:00,Memphis Grizzlies,18.70666666666667,2.6,5.4,0.4952,0.2,1.2,0.05,0.0,0.4,0.0,1.4,2.8,4.2,2.0,0.4,0.2,0.4,1.4,5.4,7.4
2023-04-05T20:00:00,New Orleans Pelicans,16.0125,1.5,3.25,0.41675,0.5,1.25,0.16675,0.0,0.0,0.0,0.75,2.5,3.25,2.0,0.5,0.25,1.5,2.0,3.5,-4.0
2023-04-05T20:30:00,Dallas Mavericks,18.096666666666668,2.6,5.8,0.4932,1.0,2.6,0.2192,0.6,0.8,0.5,0.6,2.4,3.0,0.8,0.2,1.4,1.2,0.8,6.8,-5.2
2023-04-05T20:30:00,Sacramento Kings,15.656666666666666,2.2,6.4,0.2524,1.2,3.2,0.2466,0.6,0.6,0.4,2.2,2.0,4.2,1.4,0.4,0.0,0.8,1.2,6.2,0.6
2023-04-05T22:00:00,Los Angeles Clippers,22.366666666666664,4.5,7.25,0.726,1.5,3.0,0.4375,3.25,3.5,0.4375,0.0,2.5,2.5,2.5,0.75,0.25,1.0,3.0,13.75,3.5
2023-04-05T22:00:00,Los Angeles Lakers,15.25,2.0,5.2,0.4034,0.6,1.8,0.3,0.4,0.8,0.2,0.4,2.0,2.4,1.4,0.2,0.0,0.4,1.4,5.0,-12.6
2023-04-06T19:00:00,Cleveland Cavaliers,24.806666666666665,5.0,9.0,0.5401999999999999,2.0,4.2,0.4112,1.2,1.2,0.6,1.0,3.2,4.2,3.2,1.6,1.0,2.2,2.6,13.2,12.6
2023-04-06T19:00:00,Orlando Magic,20.53666666666667,2.6,5.4,0.48580000000000007,0.6,1.6,0.3,1.2,1.8,0.5334,0.6,2.4,3.0,1.4,0.8,0.8,2.0,0.8,7.0,-12.8
2023-04-06T19:30:00,Miami Heat,15.54047619047619,2.7142857142857144,4.571428571428571,0.7147142857142857,1.0,2.4285714285714284,0.26185714285714284,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.8571428571428571,2.5714285714285716,3.4285714285714284,2.857142857142857,0.14285714285714285,0.0,1.0,1.1428571428571428,6.857142857142857,12.142857142857142
2023-04-06T19:30:00,Philadelphia 76ers,16.41190476190476,2.7142857142857144,5.142857142857143,0.6285714285714284,0.7142857142857143,2.7142857142857144,0.16428571428571428,1.0,1.0,0.2857142857142857,0.0,1.4285714285714286,1.4285714285714286,1.7142857142857142,0.8571428571428571,0.14285714285714285,1.2857142857142858,1.7142857142857142,7.142857142857143,-14.428571428571429
2023-04-06T20:00:00,Portland Trail Blazers,25.162499999999998,4.75,10.75,0.42075,1.0,3.25,0.20825,1.75,2.25,0.3875,1.25,2.0,3.25,3.5,1.0,1.25,2.25,2.5,12.25,0.75
2023-04-06T20:00:00,San Antonio Spurs,19.316666666666666,3.0,6.8,0.41079999999999994,1.0,2.4,0.11120000000000001,0.8,1.0,0.35,1.8,2.0,3.8,1.4,1.2,0.2,1.6,0.8,7.8,1.6
2023-04-06T21:00:00,Oklahoma City Thunder,10.392592592592592,1.8888888888888888,4.333333333333333,0.21111111111111114,0.8888888888888888,2.5555555555555554,0.1647777777777778,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.6666666666666666,1.5555555555555556,2.2222222222222223,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5555555555555556,5.555555555555555,6.0
2023-04-06T21:00:00,Utah Jazz,17.28333333333333,2.2,5.8,0.3506,0.4,2.8,0.1,0.6,0.8,0.3,0.6,2.0,2.6,0.8,0.6,0.2,1.4,1.4,5.4,-11.0
2023-04-06T22:00:00,Denver Nuggets,20.5875,3.25,6.75,0.48024999999999995,1.0,2.75,0.25,1.0,1.5,0.3125,0.25,2.0,2.25,2.0,0.75,0.5,0.75,1.75,8.5,-0.75
2023-04-06T22:00:00,Phoenix Suns,10.166666666666666,1.7142857142857142,3.0,0.5058571428571429,0.42857142857142855,1.0,0.16671428571428573,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.1428571428571428,4.142857142857143,2.142857142857143
2023-04-07T19:00:00,Charlotte Hornets,16.063333333333333,1.8,4.8,0.3154,0.2,2.0,0.05,1.0,1.6,0.33340000000000003,0.2,2.2,2.4,1.2,0.4,1.2,1.2,2.0,4.8,-1.6
2023-04-07T19:00:00,Detroit Pistons,23.891666666666666,3.75,8.0,0.347,1.75,3.25,0.5277499999999999,1.25,1.75,0.1785,0.75,2.75,3.5,1.75,1.0,0.5,0.75,2.25,10.5,10.75
2023-04-07T19:00:00,Houston Rockets,14.741666666666665,2.25,6.0,0.4915,0.0,1.25,0.0,0.25,0.25,0.25,1.5,1.75,3.25,0.75,0.75,1.25,1.0,2.25,4.75,-1.0
2023-04-07T19:00:00,Indiana Pacers,19.52,3.0,6.6,0.37720000000000004,1.6,4.4,0.24820000000000003,2.2,2.8,0.6834,0.4,3.4,3.8,2.4,0.8,0.0,1.6,1.2,9.8,-15.0
2023-04-07T19:00:00,Miami Heat,21.756666666666668,4.4,9.8,0.4558,2.0,5.0,0.271,1.0,1.8,0.35,1.6,3.0,4.6,2.2,0.8,0.4,1.2,2.8,11.8,13.2
2023-04-07T19:00:00,Washington Wizards,20.74,2.4,6.0,0.3742,0.4,2.4,0.13999999999999999,3.2,4.8,0.5866,1.8,3.2,5.0,2.2,0.6,0.2,1.8,2.2,8.4,-10.6
2023-04-07T19:30:00,Atlanta Hawks,17.89333333333333,3.4,6.6,0.409,1.0,2.8,0.18580000000000002,0.2,0.6,0.2,0.6,3.0,3.6,1.2,0.8,0.8,1.4,1.8,8.0,4.8
2023-04-07T19:30:00,Boston Celtics,12.581249999999997,2.0,4.125,0.267875,0.75,2.25,0.15,0.625,0.75,0.21875,1.125,2.0,3.125,2.0,0.125,0.125,0.5,0.875,5.375,2.25
2023-04-07T19:30:00,Brooklyn Nets,9.658333333333333,1.375,3.125,0.39237500000000003,0.75,2.125,0.15625,1.0,1.125,0.4375,0.125,1.25,1.375,1.0,0.5,0.125,0.25,0.875,4.5,3.375
2023-04-07T19:30:00,Orlando Magic,20.50277777777778,1.8333333333333333,6.166666666666667,0.33316666666666667,0.6666666666666666,3.6666666666666665,0.18733333333333335,1.0,1.3333333333333333,0.375,1.1666666666666667,2.5,3.6666666666666665,0.8333333333333334,0.5,0.8333333333333334,1.8333333333333333,2.0,5.333333333333333,-11.5
2023-04-07T19:30:00,Philadelphia 76ers,17.283333333333335,3.0,6.2,0.4518,0.4,1.2,0.1666,2.4,3.4,0.4466,1.2,3.0,4.2,1.6,0.6,0.0,1.4,1.4,8.8,-5.0
2023-04-07T19:30:00,Toronto Raptors,10.39259259259259,2.4444444444444446,4.888888888888889,0.5132222222222222,0.5555555555555556,1.7777777777777777,0.23144444444444445,0.4444444444444444,0.6666666666666666,0.16666666666666666,0.8888888888888888,1.4444444444444444,2.3333333333333335,0.7777777777777778,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.6666666666666666,5.888888888888889,-2.3333333333333335
2023-04-07T20:00:00,Memphis Grizzlies,13.07142857142857,2.7142857142857144,4.714285714285714,0.6092857142857142,0.7142857142857143,1.5714285714285714,0.3332857142857143,0.0,0.0,0.0,1.1428571428571428,1.4285714285714286,2.5714285714285716,2.2857142857142856,1.1428571428571428,0.2857142857142857,0.42857142857142855,1.1428571428571428,6.142857142857143,6.428571428571429
2023-04-07T20:00:00,Milwaukee Bucks,22.875,3.5,8.25,0.55225,1.75,4.0,0.25,0.5,1.0,0.25,1.5,2.75,4.25,3.25,0.25,0.0,1.25,0.75,9.25,-13.5
2023-04-07T20:00:00,New Orleans Pelicans,15.504166666666666,2.0,3.5,0.4625,0.5,1.25,0.3125,0.0,0.0,0.0,0.25,2.75,3.0,2.25,0.5,0.0,1.0,0.75,4.5,-10.0
2023-04-07T20:00:00,New York Knicks,23.6375,2.5,6.25,0.49575,0.75,2.75,0.18325000000000002,1.5,1.75,0.21425,1.0,3.0,4.0,0.75,0.5,0.0,0.5,1.25,7.25,-0.75
2023-04-07T20:30:00,Chicago Bulls,15.453333333333333,2.2,4.8,0.5266,0.8,2.2,0.3,0.6,1.6,0.3,0.8,2.2,3.0,0.2,0.6,0.2,0.4,1.4,5.8,-2.6
2023-04-07T20:30:00,Dallas Mavericks,19.026190476190475,4.428571428571429,8.714285714285714,0.5717142857142857,1.7142857142857142,5.0,0.44042857142857145,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.5714285714285714,3.2857142857142856,3.857142857142857,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.4285714285714286,11.0,1.5714285714285714
2023-04-07T22:00:00,Golden State Warriors,11.328571428571427,1.4285714285714286,3.7142857142857144,0.419,0.5714285714285714,1.8571428571428572,0.23814285714285716,1.8571428571428572,2.142857142857143,0.246,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.0,0.0,0.2857142857142857,1.2857142857142858,1.5714285714285714,5.285714285714286,-4.428571428571429
2023-04-07T22:00:00,Sacramento Kings,16.605555555555558,3.5,7.333333333333333,0.42449999999999993,1.0,2.5,0.4326666666666667,1.1666666666666667,2.1666666666666665,0.25933333333333336,1.3333333333333333,2.6666666666666665,4.0,1.5,0.6666666666666666,0.16666666666666666,0.5,1.5,9.166666666666666,2.1666666666666665
2023-04-07T22:30:00,Los Angeles Lakers,11.564583333333331,2.125,4.0,0.36975,1.0,1.875,0.425,0.375,0.375,0.125,0.75,1.75,2.5,0.875,0.625,0.375,0.125,0.75,5.625,2.75
2023-04-07T22:30:00,Phoenix Suns,22.027777777777782,3.8333333333333335,9.5,0.39349999999999996,0.3333333333333333,2.6666666666666665,0.16666666666666666,0.16666666666666666,0.5,0.0555,1.1666666666666667,3.0,4.166666666666667,1.6666666666666667,0.5,0.5,1.0,1.1666666666666667,8.166666666666666,-13.0
2023-04-08T15:30:00,Denver Nuggets,15.25,1.8571428571428572,5.142857142857143,0.4154285714285715,0.14285714285714285,2.2857142857142856,0.017857142857142856,1.4285714285714286,2.2857142857142856,0.3387142857142857,0.2857142857142857,2.4285714285714284,2.7142857142857144,1.4285714285714286,0.42857142857142855,0.8571428571428571,0.7142857142857143,1.1428571428571428,5.285714285714286,-0.5714285714285714
2023-04-08T15:30:00,Utah Jazz,19.0625,3.5,8.75,0.458,1.25,4.0,0.21875,0.0,0.0,0.0,2.0,3.75,5.75,1.5,0.5,0.0,1.0,2.0,8.25,-9.0
2023-04-08T16:00:00,Los Angeles Clippers,11.691666666666665,2.2,4.1,0.5123,0.3,1.3,0.1143,1.4,1.8,0.2818,0.6,1.7,2.3,1.4,0.5,0.2,0.5,1.2,6.1,1.7
2023-04-08T16:00:00,Minnesota Timberwolves,11.86111111111111,1.8888888888888888,3.888888888888889,0.39144444444444443,1.0,1.7777777777777777,0.3036666666666667,0.7777777777777778,0.8888888888888888,0.2777777777777778,0.6666666666666666,0.8888888888888888,1.5555555555555556,2.111111111111111,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.8888888888888888,5.555555555555555,0.3333333333333333
2023-04-08T16:00:00,Portland Trail Blazers,22.366666666666667,2.5,5.75,0.347,0.5,2.25,0.1665,1.25,1.75,0.4375,0.5,3.5,4.0,3.5,1.25,0.75,0.75,3.0,6.75,-4.75
2023-04-08T16:00:00,San Antonio Spurs,24.90833333333333,3.0,6.75,0.40625,0.75,1.5,0.33325,1.0,1.75,0.4375,1.0,3.5,4.5,2.75,1.0,0.75,1.75,2.0,7.75,-6.25
2023-04-09T13:00:00,Atlanta Hawks,17.13809523809524,3.2857142857142856,6.857142857142857,0.36814285714285716,0.8571428571428571,3.0,0.12342857142857143,1.2857142857142858,1.5714285714285714,0.32142857142857145,1.1428571428571428,3.0,4.142857142857143,1.8571428571428572,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.2857142857142858,8.714285714285714,-2.857142857142857
2023-04-09T13:00:00,Boston Celtics,21.96,2.4,6.8,0.3834,0.4,2.4,0.1066,1.0,1.2,0.5,1.2,2.4,3.6,2.4,0.8,0.4,0.6,1.2,6.2,-2.0
2023-04-09T13:00:00,Brooklyn Nets,34.56666666666666,3.6666666666666665,9.666666666666666,0.295,0.6666666666666666,3.0,0.13333333333333333,3.0,3.3333333333333335,0.9443333333333334,2.0,5.0,7.0,4.666666666666667,1.3333333333333333,0.3333333333333333,2.6666666666666665,4.333333333333333,11.0,-20.333333333333332
2023-04-09T13:00:00,Charlotte Hornets,17.029166666666665,1.75,4.5,0.27075,0.5,2.5,0.0625,1.75,2.0,0.41675,1.0,2.5,3.5,1.0,0.5,0.75,1.0,1.25,5.75,3.75
2023-04-09T13:00:00,Chicago Bulls,14.685185185185183,2.3333333333333335,5.555555555555555,0.4291111111111111,0.4444444444444444,1.8888888888888888,0.17588888888888887,1.3333333333333333,1.8888888888888888,0.3888888888888889,1.2222222222222223,2.4444444444444446,3.6666666666666665,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.2222222222222222,0.8888888888888888,6.444444444444445,9.444444444444445
2023-04-09T13:00:00,Cleveland Cavaliers,21.059523809523807,3.4285714285714284,8.285714285714286,0.39442857142857146,1.0,3.857142857142857,0.16185714285714287,1.5714285714285714,1.5714285714285714,0.5714285714285714,0.7142857142857143,2.5714285714285716,3.2857142857142856,2.2857142857142856,0.7142857142857143,0.42857142857142855,1.1428571428571428,2.7142857142857144,9.428571428571429,-10.428571428571429
2023-04-09T13:00:00,Detroit Pistons,25.670833333333334,2.5,8.25,0.248,1.0,4.5,0.22325,0.0,0.25,0.0,0.75,3.75,4.5,2.5,0.25,0.0,1.0,1.5,6.0,-9.75
2023-04-09T13:00:00,Houston Rockets,17.28333333333333,3.0,6.166666666666667,0.423,0.6666666666666666,2.0,0.2776666666666667,0.5,1.1666666666666667,0.125,1.3333333333333333,3.1666666666666665,4.5,1.5,0.8333333333333334,0.5,1.0,1.1666666666666667,7.166666666666667,3.8333333333333335
2023-04-09T13:00:00,Indiana Pacers,18.096666666666664,4.0,8.0,0.5686,2.2,4.0,0.3732,1.2,2.0,0.2476,0.8,3.2,4.0,2.8,0.6,0.4,0.8,2.2,11.4,13.6
2023-04-09T13:00:00,Miami Heat,17.58833333333333,3.9,7.0,0.5054000000000001,1.8,4.0,0.316,1.5,1.9,0.4,0.4,2.9,3.3,2.1,0.8,0.2,1.3,1.6,11.1,6.5
