Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds,weekday,home_score,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
0,10-27,Oklahoma City Thunder,Los Angeles Clippers,218.5,-7.0,210,-255,228,8,2,2,0.4761904761904761,0.3921568627450981,2.1,2.55,Thursday,118,110,19156,,,28.06,6.0,12.2,0.5045999999999999,2.2,4.8,0.4542,0.8,0.8,0.4,1.0,2.8,3.8,3.6,1.6,0.0,1.2,3.0,15.0,13.4,16.436111111111114,2.833333333333333,5.666666666666667,0.38,1.0,2.333333333333333,0.2666666666666666,0.5,0.6666666666666666,0.125,1.3333333333333333,1.5,2.833333333333333,1.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,7.166666666666667,-4.5,30.906666666666663,5.6,10.8,0.5184,0.8,3.4,0.1572,1.4,2.0,0.4333999999999999,1.4,4.8,6.2,2.2,0.4,0.6,2.0,2.0,13.4,-12.8,10.29375,2.0,3.5,0.56875,0.625,1.375,0.25,0.75,1.0,0.2875,0.375,1.25,1.625,1.25,0.5,0.25,1.125,0.875,5.375,3.0
0,10-27,Sacramento Kings,Memphis Grizzlies,234.5,4.5,-210,162,235,-15,7,3,0.4761904761904761,0.6172839506172839,2.1,1.62,Thursday,110,125,19156,,,32.53333333333333,6.2,12.0,0.5176000000000001,1.4,4.6,0.2415999999999999,2.8,3.2,0.725,1.4,4.2,5.6,3.2,0.6,0.2,2.2,2.2,16.6,-2.0,8.35925925925926,1.0,2.555555555555556,0.1673333333333333,0.5555555555555556,1.6666666666666667,0.131,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.1111111111111112,1.3333333333333333,1.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,1.0,3.0,-7.222222222222222,28.87333333333333,6.2,12.6,0.4775999999999999,2.0,4.2,0.3166,1.6,2.4,0.35,1.8,3.4,5.2,3.4,0.4,0.4,2.0,2.4,16.0,2.2,15.588888888888889,3.0,4.833333333333333,0.3963333333333333,0.6666666666666666,2.0,0.1666666666666666,0.8333333333333334,1.0,0.3,0.3333333333333333,2.5,2.833333333333333,1.6666666666666667,0.5,0.1666666666666666,0.3333333333333333,1.0,7.5,10.666666666666666
0,10-27,Golden State Warriors,Miami Heat,227.0,6.0,-230,190,233,13,2,1,0.4347826086956522,0.5263157894736842,2.3,1.9,Thursday,123,110,19156,,,32.53333333333333,6.4,13.2,0.5014000000000001,2.8,6.8,0.2514,1.8,2.2,0.5,1.6,5.2,6.8,4.0,0.4,0.2,2.4,1.6,17.4,11.6,15.25,2.8,5.2,0.5392,0.8,2.4,0.2299999999999999,0.8,0.8,0.4,1.6,1.6,3.2,2.0,0.4,0.2,1.4,1.0,7.2,1.4,33.95666666666666,5.6,11.6,0.4667999999999999,1.8,4.8,0.3041999999999999,3.0,3.4,0.55,1.4,3.4,4.8,4.0,2.8,0.6,2.4,2.0,16.0,-8.0,17.537499999999998,2.75,7.5,0.36825,1.25,4.75,0.20625,0.75,1.25,0.29175,0.25,1.5,1.75,1.25,0.5,0.5,0.0,1.25,7.5,-6.25
0,10-28,Detroit Pistons,Atlanta Hawks,229.5,-6.0,205,-250,248,-24,2,2,0.4878048780487805,0.4,2.05,2.5,Friday,112,136,19156,,,29.28,6.2,13.0,0.437,1.4,4.8,0.2466,4.8,5.6,0.845,1.4,4.0,5.4,1.8,0.4,0.2,0.6,2.6,18.6,-15.6,13.361904761904762,0.8571428571428571,3.0,0.2024285714285714,0.0,1.1428571428571428,0.0,1.0,1.4285714285714286,0.3095714285714285,1.0,1.1428571428571428,2.142857142857143,1.2857142857142858,0.0,0.4285714285714285,1.0,1.2857142857142858,2.7142857142857144,-6.0,25.82333333333333,6.6,12.2,0.5008,1.6,3.6,0.2799999999999999,1.8,2.6,0.2266,0.8,5.0,5.8,4.0,0.2,1.0,1.0,2.0,16.6,12.8,11.974074074074071,2.4444444444444446,4.0,0.4499999999999999,0.4444444444444444,1.2222222222222223,0.2963333333333333,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.6666666666666666,1.1111111111111112,1.7777777777777777,1.2222222222222223,0.4444444444444444,0.3333333333333333,0.1111111111111111,1.7777777777777777,5.888888888888889,6.222222222222222
0,10-28,Orlando Magic,Charlotte Hornets,221.0,-1.5,100,-118,206,20,2,2,1.0,0.8474576271186441,1.0,1.18,Friday,113,93,19156,,,25.21333333333333,5.0,9.6,0.5222,0.8,3.4,0.2065999999999999,2.2,3.6,0.5858000000000001,0.4,5.0,5.4,3.4,1.0,0.4,1.4,1.0,13.0,21.2,18.63888888888889,2.833333333333333,6.166666666666667,0.4526666666666667,1.0,3.333333333333333,0.2445,1.3333333333333333,1.3333333333333333,0.5,0.5,3.0,3.5,1.8333333333333333,0.5,0.5,0.8333333333333334,2.833333333333333,8.0,-1.0,23.586666666666662,3.0,9.0,0.3606,1.2,4.6,0.1734,1.0,1.6,0.25,0.8,3.0,3.8,2.4,0.2,0.6,1.6,1.8,8.2,-16.6,15.122916666666663,2.25,5.125,0.490125,0.625,1.875,0.137,1.375,2.0,0.4125,0.75,2.75,3.5,1.125,0.25,0.125,0.75,1.125,6.5,-2.125
0,10-28,Washington Wizards,Indiana Pacers,229.0,5.0,-198,166,244,-10,3,2,0.5050505050505051,0.6024096385542169,1.98,1.66,Friday,117,127,19156,,,31.313333333333333,6.0,13.0,0.4392,1.6,4.4,0.3324,3.0,3.4,0.6714,1.0,4.2,5.2,4.0,1.0,0.4,2.0,2.8,16.6,-4.2,10.29375,1.375,2.625,0.397375,0.5,1.0,0.2,1.0,1.375,0.183375,0.5,1.0,1.5,0.625,0.0,0.125,0.375,1.125,4.25,-3.625,32.736666666666665,6.8,11.8,0.5970000000000001,2.6,4.6,0.4612,5.2,5.8,0.7178,0.4,5.8,6.2,3.8,0.4,1.0,1.2,2.0,21.4,13.0,12.877777777777778,1.1666666666666667,3.6666666666666665,0.255,0.3333333333333333,1.0,0.2083333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.1666666666666667,1.6666666666666667,1.8333333333333333,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.5,3.333333333333333,-2.5
0,10-28,Toronto Raptors,Philadelphia 76ers,214.0,4.5,-180,152,202,-22,2,2,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998,Friday,90,112,19156,,,33.34666666666667,5.2,12.8,0.4018,1.6,5.8,0.331,2.6,3.8,0.5422,1.8,4.6,6.4,3.4,1.0,0.2,2.4,1.8,14.6,-16.8,8.768749999999999,0.875,2.75,0.3625,0.125,1.25,0.0625,0.25,0.625,0.104125,0.75,0.875,1.625,0.375,0.5,0.5,0.625,0.75,2.125,-3.25,30.906666666666663,6.4,12.2,0.5236,2.6,5.8,0.44,1.8,2.0,0.5666,1.2,4.2,5.4,3.6,1.8,0.4,1.8,2.4,17.2,13.6,10.29375,1.375,2.625,0.385375,0.375,1.125,0.091625,0.125,0.125,0.125,0.125,1.625,1.75,0.875,0.25,0.5,0.625,1.0,3.25,5.25
0,10-28,Boston Celtics,Cleveland Cavaliers,218.5,6.5,-270,220,255,-9,4,2,0.3703703703703703,0.4545454545454545,2.7,2.2,Friday,123,132,19156,OT,,37.41333333333333,6.6,13.6,0.5186,2.0,5.8,0.3874,4.0,5.2,0.6584,0.4,4.2,4.6,4.0,1.4,0.4,3.0,3.6,19.2,-15.6,15.453333333333331,1.8,2.8,0.6868000000000001,0.6,0.8,0.5,1.2,1.2,0.4,0.6,1.6,2.2,1.6,0.4,0.0,0.8,1.8,5.4,6.6,41.68333333333334,8.0,14.0,0.5286000000000001,2.6,4.6,0.4278,4.8,6.0,0.7168,1.6,5.4,7.0,3.2,1.0,0.4,2.4,3.6,23.4,17.2,13.725,1.25,4.25,0.23225,0.75,3.0,0.175,0.5,1.0,0.25,0.25,1.5,1.75,0.5,0.0,0.0,0.75,2.5,3.75,-10.25
0,10-28,Milwaukee Bucks,New York Knicks,223.5,6.5,-255,210,227,11,2,2,0.3921568627450981,0.4761904761904761,2.55,2.1,Friday,119,108,19156,,,33.14333333333333,6.6,15.4,0.4372,2.2,7.0,0.3062,2.8,3.6,0.7272000000000001,1.2,6.2,7.4,4.0,1.2,1.4,0.8,2.4,18.2,13.2,14.436666666666667,1.8,6.4,0.2416,0.4,2.0,0.0666,1.6,1.8,0.5334,2.6,2.0,4.6,0.6,0.4,0.2,0.4,2.2,5.6,-2.2,28.46666666666666,3.8,10.8,0.349,1.0,4.0,0.1644,4.0,5.6,0.5362,1.8,4.8,6.6,1.4,0.4,0.4,1.8,3.0,12.6,-14.0,13.797619047619047,2.571428571428572,5.571428571428571,0.318,1.0,2.142857142857143,0.2524285714285714,0.2857142857142857,0.5714285714285714,0.0714285714285714,0.5714285714285714,2.4285714285714284,3.0,1.7142857142857142,0.5714285714285714,0.4285714285714285,0.4285714285714285,0.5714285714285714,6.428571428571429,2.142857142857143
0,10-28,Minnesota Timberwolves,Los Angeles Lakers,233.5,8.5,-400,285,213,9,2,2,0.25,0.3508771929824561,4.0,2.85,Friday,111,102,19156,,,34.56666666666666,6.4,14.4,0.432,2.0,5.6,0.2846,3.0,4.4,0.5668,2.0,5.6,7.6,4.0,1.8,1.4,1.8,3.0,17.8,10.4,16.520833333333336,2.25,6.75,0.27075,0.75,3.0,0.20825,0.25,0.5,0.125,1.0,1.75,2.75,1.75,1.0,0.25,0.25,1.5,5.5,-1.75,29.48333333333333,4.0,10.4,0.3734,1.0,3.4,0.1668,2.0,2.4,0.475,2.0,4.4,6.4,2.6,0.8,0.4,2.6,3.0,11.0,-13.4,23.129166666666663,4.25,9.25,0.52425,1.0,3.0,0.29175,2.25,3.75,0.625,0.5,5.25,5.75,1.75,1.0,0.75,2.25,1.5,11.75,5.5
0,10-28,San Antonio Spurs,Chicago Bulls,230.5,-4.5,162,-194,253,5,2,2,0.6172839506172839,0.5154639175257733,1.62,1.94,Friday,129,124,19156,,,31.923333333333336,6.0,11.4,0.5307999999999999,2.2,4.8,0.3666,3.8,4.4,0.7834,1.2,5.0,6.2,5.4,1.2,0.4,3.2,1.6,18.0,9.0,15.656666666666666,3.2,5.8,0.4556,1.0,2.8,0.3002,0.4,0.8,0.1334,0.4,1.8,2.2,2.0,0.2,0.2,0.8,1.8,7.8,-4.0,24.806666666666665,5.0,11.0,0.4258,1.0,3.0,0.3066,2.4,2.6,0.3834,1.2,1.6,2.8,1.8,1.0,0.2,1.2,1.6,13.4,-14.0,22.976666666666667,4.4,8.8,0.4608,0.8,2.4,0.1524,1.8,2.6,0.5666,1.8,3.8,5.6,2.2,1.6,0.4,1.2,2.2,11.4,9.0
0,10-28,Denver Nuggets,Utah Jazz,232.0,7.5,-330,265,218,16,2,2,0.303030303030303,0.3773584905660377,3.3,2.65,Friday,117,101,19156,,,25.62,3.8,9.0,0.4004,1.6,3.8,0.3932,2.2,3.4,0.41,1.6,4.4,6.0,2.2,0.2,0.6,0.8,1.0,11.4,5.4,12.312962962962962,2.2222222222222223,4.444444444444445,0.3091111111111111,1.0,2.0,0.2128888888888888,1.2222222222222223,1.8888888888888888,0.2833333333333333,1.0,2.111111111111111,3.111111111111111,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.8888888888888888,1.4444444444444444,6.666666666666667,5.888888888888889,23.99333333333333,3.6,8.8,0.42,1.6,4.2,0.3266,1.4,1.8,0.4599999999999999,0.8,4.6,5.4,2.8,0.4,0.8,1.2,2.8,10.2,-7.6,14.86875,2.5,5.875,0.492875,0.25,2.25,0.072875,1.0,1.25,0.395875,0.5,0.875,1.375,1.25,0.625,0.5,0.375,2.0,6.25,-5.25
0,10-28,Portland Trail Blazers,Houston Rockets,222.5,4.5,-200,168,236,14,2,2,0.5,0.5952380952380952,2.0,1.68,Friday,125,111,19156,,,33.75333333333333,7.4,13.6,0.5237999999999999,2.0,5.2,0.36,2.2,2.4,0.75,1.6,5.2,6.8,3.6,0.8,1.0,2.2,2.6,19.0,11.8,11.52222222222222,1.8333333333333333,3.6666666666666665,0.5158333333333333,0.5,1.5,0.2083333333333333,0.8333333333333334,1.3333333333333333,0.3333333333333333,0.5,1.3333333333333333,1.8333333333333333,2.0,0.8333333333333334,0.1666666666666666,0.6666666666666666,1.0,5.0,1.8333333333333333,31.51666666666667,5.2,13.6,0.4096,2.0,5.6,0.4742,1.8,2.4,0.82,1.8,3.8,5.6,2.6,1.2,1.2,2.6,2.0,14.2,-9.2,11.473809523809525,2.0,3.7142857142857135,0.6131428571428571,0.5714285714285714,1.4285714285714286,0.25,1.1428571428571428,1.2857142857142858,0.3928571428571428,0.5714285714285714,1.0,1.5714285714285714,1.4285714285714286,0.5714285714285714,0.0,0.2857142857142857,1.1428571428571428,5.714285714285714,-3.4285714285714284
0,10-28,Phoenix Suns,New Orleans Pelicans,225.5,8.5,-340,275,235,13,3,3,0.2941176470588235,0.3636363636363636,3.4,2.75,Friday,124,111,19156,,,25.62,4.8,9.6,0.4681999999999999,1.0,3.2,0.1866,3.4,3.6,0.7666000000000001,0.4,3.0,3.4,4.0,0.8,0.6,1.8,1.0,14.0,-1.4,13.724999999999998,3.0,5.5,0.461375,0.625,2.125,0.28125,0.125,0.25,0.0625,1.5,2.25,3.75,1.625,0.375,0.5,0.375,1.625,6.75,9.0,32.736666666666665,6.4,13.8,0.4638,2.0,5.2,0.2857999999999999,3.2,3.6,0.9266,1.4,3.4,4.8,4.0,1.2,0.0,1.8,2.8,18.0,-0.4,12.708333333333334,1.0,2.833333333333333,0.216,0.8333333333333334,1.8333333333333333,0.1945,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.5,0.8333333333333334,0.6666666666666666,0.1666666666666666,0.6666666666666666,1.1666666666666667,3.5,-10.5
0,10-29,Sacramento Kings,Miami Heat,227.0,-4.0,144,-172,232,6,2,2,0.6944444444444444,0.5813953488372093,1.44,1.72,Saturday,119,113,19156,,,33.346666666666664,6.6,11.4,0.6026,2.2,4.2,0.3108,3.6,4.2,0.8834,1.0,4.6,5.6,4.8,0.0,1.0,2.4,4.2,19.0,5.8,10.311904761904762,1.2857142857142858,2.7142857142857144,0.2815714285714286,0.4285714285714285,1.4285714285714286,0.1071428571428571,0.4285714285714285,1.1428571428571428,0.2857142857142857,0.1428571428571428,2.0,2.142857142857143,0.4285714285714285,0.1428571428571428,0.1428571428571428,1.1428571428571428,1.1428571428571428,3.4285714285714284,0.1428571428571428,34.36333333333333,6.4,13.2,0.4452,1.4,3.0,0.275,4.6,5.4,0.8593999999999999,1.2,3.8,5.0,3.2,1.2,0.6,1.6,2.8,18.8,2.2,13.013333333333332,1.2,4.6,0.2033999999999999,0.8,2.6,0.1546,0.6,0.8,0.3,0.6,1.2,1.8,0.4,0.2,0.0,0.0,2.2,3.8,-8.2
0,10-29,Charlotte Hornets,Golden State Warriors,233.5,-10.0,370,-480,233,7,1,2,0.2702702702702702,0.2083333333333333,3.7000000000000006,4.8,Saturday,120,113,19156,OT,,34.97333333333333,6.8,14.2,0.4708,1.4,3.6,0.3858,3.2,4.6,0.6880000000000001,1.6,4.8,6.4,5.0,0.4,0.4,1.2,2.0,18.2,7.8,17.893333333333334,1.8,6.2,0.205,0.6,2.6,0.13,1.6,1.6,0.6,1.4,3.2,4.6,1.4,0.0,0.0,0.8,0.8,5.8,-0.8,34.56666666666666,5.6,12.8,0.4574,1.2,5.4,0.1414,2.4,3.2,0.3334,1.6,6.0,7.6,4.6,0.6,0.8,1.0,3.2,14.8,-8.2,14.741666666666667,2.6666666666666665,6.0,0.2666666666666666,1.1666666666666667,2.833333333333333,0.3106666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,1.8333333333333333,1.3333333333333333,0.8333333333333334,0.3333333333333333,0.8333333333333334,2.5,6.5,1.0
0,10-29,Brooklyn Nets,Indiana Pacers,239.5,11.5,-620,460,241,-9,2,1,0.1612903225806451,0.2173913043478261,6.2,4.6,Saturday,116,125,19156,,,34.77,6.4,12.4,0.5316000000000001,1.8,4.6,0.2234,3.2,4.4,0.48,1.2,3.8,5.0,4.4,1.0,1.4,1.4,2.4,17.8,-6.4,13.013333333333332,1.8,4.0,0.481,1.0,3.2,0.38,0.8,0.8,0.4,0.0,1.8,1.8,1.4,0.2,0.4,0.4,1.6,5.4,-2.6,31.923333333333336,5.4,13.0,0.4141999999999999,3.0,6.4,0.3468,1.8,2.0,0.5,2.8,5.6,8.4,4.2,1.2,0.2,1.6,2.8,15.6,11.0,13.216666666666669,2.1666666666666665,4.833333333333333,0.3445,1.3333333333333333,2.333333333333333,0.25,2.1666666666666665,2.6666666666666665,0.375,0.5,1.3333333333333333,1.8333333333333333,1.6666666666666667,0.1666666666666666,0.0,0.3333333333333333,1.8333333333333333,7.833333333333333,-1.6666666666666667
0,10-29,Chicago Bulls,Philadelphia 76ers,221.5,-2.5,118,-136,223,-5,1,1,0.8474576271186441,0.7352941176470588,1.18,1.36,Saturday,109,114,19156,,,34.56666666666667,5.4,11.0,0.475,2.0,4.6,0.4538,4.2,4.4,0.98,0.6,5.4,6.0,3.2,1.0,0.4,2.8,2.8,17.0,-0.8,13.216666666666669,1.8,5.0,0.35,0.2,1.6,0.05,1.0,1.4,0.2834,1.2,0.8,2.0,1.2,0.4,0.2,0.8,1.2,4.8,-4.2,30.296666666666663,4.6,10.2,0.5555999999999999,1.6,3.8,0.5166000000000001,4.2,5.0,0.6668000000000001,0.8,5.0,5.8,4.2,1.0,0.8,3.0,2.6,15.0,1.2,14.40277777777778,2.6666666666666665,4.666666666666667,0.6,1.0,1.6666666666666667,0.375,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.6666666666666666,1.3333333333333333,2.0,1.1666666666666667,0.5,0.3333333333333333,0.3333333333333333,1.5,6.5,3.1666666666666665
0,10-29,Milwaukee Bucks,Atlanta Hawks,228.5,5.5,-210,176,238,8,1,1,0.4761904761904761,0.5681818181818182,2.1,1.7599999999999998,Saturday,123,115,19156,,,29.89,6.8,13.0,0.4416,1.8,4.2,0.4108,3.2,5.2,0.2586,1.4,4.0,5.4,3.4,1.4,0.8,1.2,2.2,18.6,1.2,14.911111111111111,1.8333333333333333,4.5,0.4555,0.8333333333333334,2.5,0.3388333333333333,0.5,0.5,0.1666666666666666,1.1666666666666667,2.5,3.6666666666666665,1.1666666666666667,0.1666666666666666,0.1666666666666666,0.8333333333333334,1.1666666666666667,5.0,5.666666666666667,32.53333333333333,7.0,14.6,0.4936,2.0,4.2,0.32,2.4,3.0,0.5,1.6,4.6,6.2,2.8,0.8,0.2,1.8,2.2,18.4,-7.2,15.453333333333331,2.0,4.2,0.4372,0.6,1.6,0.3334,0.0,0.0,0.0,0.8,1.4,2.2,1.0,0.2,0.2,0.6,2.4,4.6,-0.8
0,10-29,Dallas Mavericks,Oklahoma City Thunder,219.5,10.5,-500,385,228,-6,2,2,0.2,0.2597402597402597,5.0,3.850000000000001,Saturday,111,117,19156,OT,,33.550000000000004,5.6,12.6,0.482,1.4,5.4,0.2132,4.2,5.2,0.6912,1.6,4.2,5.8,2.8,0.4,0.4,1.6,3.6,16.8,-8.6,19.52,2.0,6.4,0.2622,0.2,2.6,0.0666,1.2,1.6,0.45,0.8,3.2,4.0,0.6,1.2,0.6,1.6,2.4,5.4,2.6,32.126666666666665,5.4,11.8,0.4022,0.2,2.6,0.05,2.4,3.2,0.4,1.0,3.8,4.8,4.2,1.0,0.6,1.2,3.0,13.4,5.2,14.959523809523812,2.4285714285714284,4.285714285714286,0.3944285714285714,0.5714285714285714,1.7142857142857142,0.2857142857142857,1.7142857142857142,2.142857142857143,0.5714285714285714,0.5714285714285714,2.7142857142857144,3.2857142857142856,0.5714285714285714,0.5714285714285714,0.4285714285714285,1.2857142857142858,2.0,7.142857142857143,0.5714285714285714
0,10-29,Utah Jazz,Memphis Grizzlies,225.5,-3.5,132,-156,247,1,1,2,0.7575757575757576,0.641025641025641,1.32,1.56,Saturday,124,123,19156,,,31.72,7.0,12.8,0.5682,2.6,6.0,0.4636,2.0,2.2,0.8,1.2,3.6,4.8,5.2,1.0,1.0,3.2,2.0,18.6,5.0,19.825,2.5,5.75,0.351,1.5,3.5,0.26675,1.25,2.25,0.4,1.0,1.5,2.5,1.0,0.75,0.25,0.75,1.75,7.75,-5.0,29.076666666666664,7.6,13.6,0.549,2.0,4.4,0.3008,2.2,3.0,0.5084,1.0,3.4,4.4,3.6,1.4,0.4,2.8,3.2,19.4,-1.4,18.50333333333333,2.4,4.0,0.5268,0.4,1.0,0.1334,0.0,0.0,0.0,1.0,2.6,3.6,1.2,0.8,0.6,1.2,2.0,5.2,0.4
0,10-30,Los Angeles Clippers,New Orleans Pelicans,226.5,1.5,-118,100,203,-21,3,2,0.8474576271186441,1.0,1.18,1.0,Sunday,91,112,19156,,,25.416666666666668,3.8,10.2,0.4559999999999999,1.0,4.4,0.1586,0.4,1.0,0.2,1.0,4.4,5.4,2.6,0.6,0.4,2.0,2.2,9.0,-8.4,13.724999999999998,2.125,4.375,0.4,0.75,2.125,0.22025,0.75,1.0,0.25,0.375,1.125,1.5,1.375,0.0,0.5,0.5,0.5,5.75,-7.875,32.33,7.0,14.2,0.5166000000000001,2.2,4.8,0.3866,1.0,1.6,0.25,1.8,5.2,7.0,4.0,1.2,0.0,1.4,1.6,17.2,14.2,12.708333333333334,1.8333333333333333,3.6666666666666665,0.3796666666666666,0.6666666666666666,2.0,0.25,0.0,0.0,0.0,0.5,2.0,2.5,2.0,0.5,0.1666666666666666,0.5,1.1666666666666667,4.333333333333333,5.666666666666667
0,10-30,Boston Celtics,Washington Wizards,222.0,9.5,-430,340,206,18,2,2,0.2325581395348837,0.2941176470588235,4.3,3.4,Sunday,112,94,19156,,,26.636666666666663,4.2,10.4,0.3747999999999999,2.4,6.2,0.3688,2.0,2.0,0.6,0.6,5.4,6.0,2.8,0.6,0.2,1.4,1.6,12.8,11.6,14.959523809523809,2.142857142857143,3.857142857142857,0.5381428571428571,1.2857142857142858,2.2857142857142856,0.4095714285714286,1.2857142857142858,1.4285714285714286,0.2142857142857142,0.1428571428571428,2.2857142857142856,2.4285714285714284,2.142857142857143,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,6.857142857142857,4.571428571428571,26.43333333333333,3.6,11.2,0.3248,0.8,3.8,0.2972,1.4,1.8,0.8,1.6,4.4,6.0,2.6,0.4,0.6,0.8,1.8,9.4,-14.4,11.86111111111111,2.2222222222222223,4.666666666666667,0.4629999999999999,0.3333333333333333,1.4444444444444444,0.1944444444444444,0.4444444444444444,0.7777777777777778,0.1666666666666666,0.7777777777777778,1.5555555555555556,2.333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.2222222222222223,5.222222222222222,-2.0
0,10-30,Detroit Pistons,Golden State Warriors,231.0,-7.5,245,-300,242,14,2,1,0.4081632653061224,0.3333333333333333,2.45,3.0,Sunday,128,114,19156,,,34.56666666666667,6.8,13.2,0.5318,2.4,5.6,0.4154,6.2,6.8,0.9018,1.4,5.8,7.2,3.6,0.2,0.4,2.0,2.8,22.2,13.6,13.013333333333332,1.2,3.4,0.2904,0.4,1.0,0.1,0.6,0.8,0.3,1.0,1.2,2.2,1.2,0.6,0.2,1.0,2.2,3.4,0.4,28.87333333333333,5.4,13.8,0.362,2.2,6.4,0.3008,3.2,3.4,0.7778,1.8,3.8,5.6,3.4,1.0,0.4,1.8,2.6,16.2,-13.2,11.691666666666666,1.5,2.875,0.47025,0.125,0.875,0.03125,1.0,1.0,0.375,0.5,1.25,1.75,0.75,0.375,0.25,0.625,1.375,4.125,-0.5
0,10-30,Cleveland Cavaliers,New York Knicks,220.0,3.5,-152,128,229,13,2,2,0.6578947368421053,0.78125,1.5199999999999998,1.28,Sunday,121,108,19156,,,32.126666666666665,5.8,12.2,0.4327999999999999,2.8,5.6,0.273,2.2,2.6,0.55,1.4,4.6,6.0,5.4,0.4,0.6,2.2,3.0,16.6,9.8,11.183333333333334,1.7142857142857142,4.0,0.3027142857142856,1.2857142857142858,3.142857142857143,0.1117142857142857,0.7142857142857143,0.8571428571428571,0.2857142857142857,0.4285714285714285,1.4285714285714286,1.8571428571428568,0.8571428571428571,0.1428571428571428,0.2857142857142857,0.4285714285714285,1.0,5.428571428571429,2.2857142857142856,29.48333333333333,5.4,11.4,0.4812,1.2,3.0,0.27,1.2,2.6,0.2,1.4,4.2,5.6,3.8,1.4,0.0,1.6,3.4,13.2,-5.0,18.50333333333333,3.6,7.0,0.5114,0.8,2.4,0.3166,0.4,0.6,0.1334,1.0,2.4,3.4,1.4,0.4,0.4,1.2,1.6,8.4,-8.0
0,10-30,San Antonio Spurs,Minnesota Timberwolves,237.0,-7.0,210,-255,205,9,2,2,0.4761904761904761,0.3921568627450981,2.1,2.55,Sunday,107,98,19156,,,32.126666666666665,4.2,10.2,0.5058,1.4,3.8,0.24,3.0,3.6,0.6428,1.6,5.4,7.0,4.4,1.0,1.0,3.0,2.4,12.8,2.4,15.859999999999996,3.0,7.0,0.362,1.8,4.2,0.25,0.8,1.4,0.3,1.2,2.2,3.4,1.0,0.2,0.4,0.8,1.8,8.6,6.6,32.33,5.8,14.4,0.4004,0.4,4.0,0.0786,2.0,3.2,0.4916,2.4,4.2,6.6,3.0,1.4,1.4,1.8,3.2,14.0,-8.6,12.877777777777776,1.8333333333333333,4.5,0.301,0.3333333333333333,1.5,0.1666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,2.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.1666666666666667,4.666666666666667,-0.3333333333333333
